start,end,flow,travel_time
357,356,0.0,2.0
357,373,1559.7042634603802,2.0020879267222886
358,363,0.0,1.720075758
358,333,0.0,2.079924242
358,359,143.64480395848,0.7200758120821681
358,357,0.0,2.0
359,358,0.0,0.720075758
359,202,0.0,0.5
359,360,2449.3789528781012,0.5031747545252141
360,359,0.0,0.5
360,176,2130.55977529964,0.6472129909186486
360,361,2449.3789528781012,0.5031747545252141
361,378,4395.742028079992,2.1317270615435335
361,360,2130.55977529964,0.501817444332329
361,48,0.0,1.0
361,33,7070.788766859924,0.15128583458558614
361,362,356.64284788441995,2.0000057079517304
362,10,356.64284788441995,1.0000028539758652
362,361,45.81999999999999,2.0000000015551294
363,358,143.64480395848,1.7200758871883877
363,375,35.30003308884,0.2799242420766756
364,365,703.9477966842802,2.000086637922798
364,19,839.9022180150101,1.0000877871868739
365,364,839.9022180150101,2.0001755743737477
365,366,42.247796684280004,0.5000000002809976
365,158,807.0000000000002,0.5030301587505787
366,367,104.39303864742006,0.8598485030145869
366,365,985.2022180150102,0.5000830974597351
366,124,0.0,0.5
367,368,113.64779668428007,0.7200757791903677
367,384,0.0,2.279924242
367,366,191.30221801501008,0.8598486881506291
367,351,0.0,2.0
368,369,113.64779668428007,1.4200757997899467
368,367,191.30221801501008,0.7200759281274652
369,353,2287.88572398073,2.0096668177084243
369,368,191.30221801501008,1.420076093511766
369,49,0.0,1.0
369,34,2127.73329384822,0.14908650590214384
369,370,1543.0939400845707,1.0010001973112086
370,386,0.0,2.0
370,371,653.7737437187902,1.0000322274630502
370,354,889.3201963657802,2.000220688059656
370,369,866.3065792900802,1.0000993579610504
371,355,420.7056380900001,2.000011052475082
371,370,407.40802877811007,1.0000048599807971
371,372,410.2681056287901,2.000009995792676
371,387,155.94785656200006,2.0000002086718447
372,388,0.0,2.0
372,373,410.2681056287901,2.000009995792676
372,356,0.0,2.0
372,371,180.96944816151,2.0000003784140596
373,374,1055.8238568124104,1.4203870683909579
373,357,1870.9790638754298,2.0043233652414396
373,50,0.0,1.0
373,372,180.96944816151,2.0000003784140596
373,35,1905.5900238565598,0.14908002101910814
374,375,1055.8238568124104,0.5800513735572327
374,247,0.0,0.5
374,373,458.3500316980302,1.4200868144777512
375,363,143.64480395848,0.2799242630240516
375,390,0.0,2.0
375,219,314.83376556030987,0.5000701934289236
375,374,305.6802580574701,0.5799251352171407
375,376,632.6453203824599,0.7200961066503706
376,204,481.24405109547007,0.5003832063870571
376,375,305.6802580574701,0.720076867082813
376,377,208.92331115765998,0.5000001680481845
377,378,181.4310923238,0.5000000955725306
377,376,310.33403906478014,0.5000008180952662
377,174,52.86826086336003,0.5000000558150528
378,379,318.37713853518,2.0000036250476194
378,377,6.509525149620001,0.5000000000001584
378,361,4956.819579013504,2.2129897292420893
378,36,4286.724022636923,0.14936789177481274
378,51,0.0,1.0
379,378,1412.4060553081797,2.0014040562229196
379,9,318.37713853518,1.0000018125238097
380,19,462.2977819849901,1.0000080575583443
380,381,334.0522033157201,2.0000043934286498
381,382,334.0522033157201,0.5000010983571624
381,160,0.0,0.5
381,380,462.2977819849901,2.0000161151166886
382,122,187.76848056935,0.5000088810028782
382,381,208.59778198499004,0.5000001670032678
382,383,214.34231051621003,0.579924457933048
383,382,208.59778198499004,0.579924435698487
383,384,214.34231051621003,0.42007591441394554
384,385,41.10387571754002,2.000000001007111
384,401,173.23843479866997,2.000000317777556
384,367,0.0,2.279924242
384,383,208.59778198499004,0.4200758983080486
385,402,1983.8780637017203,2.0054652007185525
385,384,208.59778198499004,2.000000668013071
385,386,649.0414333009202,1.0000313044377476
385,34,665.1251868732301,0.14906849662330546
385,49,0.0,1.0
386,370,0.0,2.0
386,385,534.4826561641601,1.0000143962933583
386,387,649.0414333009202,1.0000313044377476
386,403,0.0,2.0
387,371,177.2,2.000000347857271
387,388,727.2524253562499,2.000098693131345
387,404,277.74785656200004,2.000002099660508
387,386,534.4826561641601,1.0000143962933583
388,405,108.0,2.000000048
388,372,0.0,2.0
388,387,656.2826561641601,2.0000654500411574
388,389,619.2524253562501,2.0000518820443114
389,390,55.96288963605002,2.000000003460563
389,35,1526.6720328578306,0.1490731422276683
389,406,1727.01677737554,2.0031385744996926
389,50,0.0,1.0
389,388,607.3684070156703,2.0000480125759026
390,407,2305.5154327841497,2.592782889997774
390,375,0.0,2.0
390,391,709.3020200170502,0.7201079108294385
390,389,217.77448221713007,2.0000007935497783
391,249,142.21907199225004,0.5000029228235964
391,392,1422.7337591536898,0.4203793836002681
391,390,2523.2899150012804,0.7252252337549506
392,391,1459.0787606340896,0.42041161838534646
392,207,0.0,0.5
392,393,4352.721332274223,0.44667610456691564
393,170,2394.3174717992306,0.7348000481641465
393,392,1459.0787606340896,0.42041161838534646
393,394,3862.279646153482,0.14565311331340985
394,396,1856.9503311865392,0.5811406762331633
394,395,514.4228614648201,2.0000247074120856
394,36,3476.1864794856338,0.14919786383990533
394,51,0.0,1.0
394,393,3362.9545463125814,0.14331377814262908
395,9,514.4228614648201,1.0000123537060428
395,394,825.0939446918202,2.0001635158344193
396,410,162.76567178365985,2.000000247626703
396,215,2600.41746731878,0.8266957925518039
396,394,370.9812151049701,0.579926179738467
397,398,503.60000000000025,2.000022692853068
397,20,6087.1,1.2421909806447966
398,397,6087.1,2.484381961289593
398,399,503.60000000000025,0.5799308220678072
399,400,875.54766260875,0.5000518328866413
399,398,6087.1,0.7203766628696704
399,163,1467.82888559068,0.5331644624908148
400,119,1548.86916312817,0.5411178290337688
400,399,7121.446123030781,0.7268605580751842
400,401,1582.0551979882198,0.14030639685604826
401,400,6167.372067714892,0.17592115872880948
401,52,0.0,1.0
401,384,0.0,2.0
401,37,1691.2638620371797,0.14907558138367621
402,37,6044.370882958051,0.15025245158074318
402,412,936.0521434379998,2.0002708609415407
402,52,0.0,1.0
402,385,419.92932063873025,2.0000109711212004
402,403,951.8497303246396,1.0001448070761225
403,404,951.8497303246396,1.0001448070761225
403,386,0.0,2.0
403,402,3280.2315656276496,1.020423691121998
404,413,1123.847856562,2.000562828786624
404,405,1991.23873826931,2.005546762181756
404,403,3280.2315656276496,1.020423691121998
404,387,255.41099205533013,2.00000150142814
405,406,1851.83873826931,2.004149147504888
405,388,48.91424914849001,2.0000000020197044
405,414,247.4,2.000001321736845
405,404,4126.331565627649,2.1022828225469046
406,405,3800.1458147761396,2.073577878271918
406,415,1196.2000000000003,2.000722372838103
406,38,3938.67571476424,0.1492818217542946
406,53,0.0,1.079924242
406,389,1394.0711345160305,2.0013325574902487
407,390,653.3391303810001,2.580007165543781
407,38,5906.17640556914,0.15014781667391155
407,408,3407.6850404365705,1.1056132480476717
407,416,387.9000000000002,2.000007987766
407,53,0.0,1.059848485
408,407,3081.070171680742,1.0970920903420143
408,409,1958.0176063978497,0.5012964405149066
408,211,1966.6726084838199,0.6068807565150646
409,410,970.4497026741496,0.22011019145103772
409,167,1188.3977680599603,0.5142501210287734
409,408,1974.97375505772,0.5013419351822295
410,411,37.00000000000001,2.000000000661231
410,396,1277.21402302087,2.0009388601983344
410,409,541.1013514369401,0.22007908615006766
411,8,37.00000000000001,1.0000000003306155
411,410,722.0999999999999,2.0000959258365776
412,402,1347.0,2.001161493004144
412,21,936.0521434379998,1.0001354304707704
413,404,1294.8,2.00099164671684
413,21,1123.847856562,1.000281414393312
414,22,247.4,1.0000006608684224
414,405,375.1000000000001,2.0000069844863355
415,22,1196.2000000000003,1.0003611864190516
415,406,1149.3,2.000615573396167
416,407,1522.5000000000002,2.001895725363342
416,23,387.9000000000002,1.000003993883
