start,end,flow,travel_time
359,358,23.520000000000003,0.7200757580388727
359,202,0.0,0.5
359,360,2276.573536,0.5023692612772883
360,359,23.520000000000003,0.5000000000269921
360,176,1659.4552256000006,0.5541793011854065
360,361,2276.573536,0.5023692612772883
361,378,4773.953561600004,2.1832563262033498
361,360,1682.9752256000004,0.5007076151391452
361,48,0.0,1.0
361,33,6971.298188800005,0.15116363684443196
361,362,351.67367680000007,2.000005396419012
362,10,351.67367680000007,1.000002698209506
362,361,45.224000000000004,2.0000000014757817
363,358,172.37685120000003,1.720076025904228
363,375,51.80533760000001,0.27992424235567614
364,365,708.3087552000002,2.0000888048439607
364,19,846.3885503999999,1.0000905305875227
365,364,846.3885503999999,2.0001810611750455
365,366,46.608755200000004,0.5000000004162519
365,158,807.0000000000002,0.5030301587505787
366,367,113.3294848,0.8598485100212965
366,365,991.6885504000002,0.500085307540393
366,124,0.0,0.5
367,368,118.00875520000002,0.7200757826349298
367,384,0.0,2.279924242
367,366,197.78855040000008,0.8598487171361301
367,351,0.0,2.0
368,369,118.00875520000002,1.4200758065830361
368,367,197.78855040000008,0.7200759524012262
369,353,2200.6048512,2.0082739802425373
369,368,197.78855040000008,1.4200761413825338
369,49,0.0,1.0
369,34,2077.4202688000005,0.14908484611413086
369,370,1641.1459328,1.0012796907269792
370,386,0.0,2.0
370,371,629.8793536000002,1.0000277680710752
370,354,1011.2665792000005,2.000368985104279
370,369,926.8142592000002,1.0001301628494115
371,355,399.7831680000001,2.0000090124783823
371,370,409.71773440000004,1.0000049711317107
371,372,407.2961856000001,2.0000097092925477
371,387,164.43904000000006,2.000000257968065
372,388,0.0,2.0
372,373,407.2961856000001,2.0000097092925477
372,356,0.0,2.0
372,371,171.58474240000004,2.000000305816479
373,374,1048.5463104,1.4203785735681438
373,357,1888.4154112,2.0044867963663417
373,50,0.0,1.0
373,372,171.58474240000004,2.000000305816479
373,35,1902.8632064000003,0.14907995420523978
374,375,1048.5463104,0.5800479044791546
374,247,0.0,0.5
374,373,468.2181312000002,1.420087797837972
375,363,172.37685120000003,0.27992428559859595
375,390,0.0,2.0
375,219,318.0268864000001,0.5000730847208287
375,374,295.2646848,0.5799250195592783
375,376,586.4279104000002,0.7200907808709861
376,204,425.0730688,0.5002332521226299
376,375,271.7446848,0.7200764506895614
376,377,207.44631040000002,0.5000001633462181
377,378,208.00992000000002,0.500000165128643
377,376,275.4736832000001,0.5000005079333013
377,174,42.362470400000014,0.5000000230089265
378,379,323.5561792,2.000003866740334
378,377,6.868172800000001,0.5000000000001963
378,361,5022.344224000006,2.224477137989452
378,36,4682.605708800003,0.14949484830810694
378,51,0.0,1.0
379,378,1435.1585151999998,2.0014967377210304
379,9,323.5561792,1.000001933370167
380,19,455.8114496000001,1.000007614776135
380,381,329.6912448,2.000004168462247
381,382,329.6912448,0.5000010421155617
381,160,0.0,0.5
381,380,455.8114496000001,2.00001522955227
382,122,182.2576960000001,0.5000078834214816
382,381,202.11144960000004,0.5000001471803706
382,383,242.69667839999997,0.5799245969300852
383,382,202.11144960000004,0.5799244127069297
383,384,242.69667839999997,0.420076015098279
384,385,42.090745600000005,2.0000000011073698
384,401,200.60593279999998,2.0000005713750957
384,367,0.0,2.279924242
384,383,202.11144960000004,0.4200758816538115
385,402,1935.9664768000002,2.0049560713104957
385,384,202.11144960000004,2.0000005887214822
385,386,647.0722368,1.0000309262516538
385,34,668.0991232000001,0.14906849974944203
385,49,0.0,1.0
386,370,0.0,2.0
386,385,549.7209024000001,1.000016109617274
386,387,647.0722368,1.0000309262516538
386,403,0.0,2.0
387,371,177.2,2.000000347857271
387,388,722.4016320000003,2.0000960862156743
387,404,286.2390400000001,2.000002368436155
387,386,549.7209024000001,1.000016109617274
388,405,108.0,2.000000048
388,372,0.0,2.0
388,387,671.5209024000003,2.000071743796935
388,389,614.4016320000003,2.000050275414272
389,390,42.074112000000014,2.0000000011056205
389,35,1529.5800192,0.1490731790511381
389,406,1723.1052096,2.0031102363826228
389,50,0.0,1.0
389,388,616.1079168,2.0000508362343346
390,407,2056.0265919999997,2.58805700436545
390,375,0.0,2.0
390,391,809.6025600000002,0.720130331511744
390,389,196.20737920000008,2.0000005228866606
391,249,98.29785600000002,0.5000006670331605
391,392,1533.5400896,0.4204856074668015
391,390,2252.2339712000003,0.723344257547643
392,391,1164.3852735999997,0.42021197479445976
392,207,0.0,0.5
392,393,4337.280524800003,0.4463006608587169
393,170,3059.3866112000014,1.1259053878049785
393,392,1164.3852735999997,0.42021197479445976
393,394,3851.925299200004,0.14559435341522617
394,396,1806.2825855999997,0.5810132479757909
394,395,509.24382080000004,2.000023727352768
394,36,3496.7450112000033,0.14920095560516408
394,51,0.0,1.0
394,393,3738.416659200001,0.14498059977803665
395,9,509.24382080000004,1.000011863676384
395,394,802.3414848000001,2.0001462120636306
396,410,181.03587839999992,2.0000003789699985
396,215,2569.6412032000003,0.8115022533194937
396,394,367.22286080000003,0.5799261023999607
397,398,503.60000000000025,2.000022692853068
397,20,6087.1,1.2421909806447966
398,397,6087.1,2.484381961289593
398,399,503.60000000000025,0.5799308220678072
399,400,873.44656,0.5000513371291998
399,398,6087.1,0.7203766628696704
399,163,1468.8492991999997,0.5332567805388331
400,119,1555.6099008,0.5418383007347304
400,399,7122.501843200003,0.7269951119426175
400,401,1618.4927808000002,0.1403211662574124
401,400,6237.430585600001,0.1775743701503145
401,52,0.0,1.0
401,384,0.0,2.0
401,37,1734.5638272,0.14907635374036998
402,37,6085.453503999999,0.15028497461928744
402,412,927.5609600000001,2.000261165653305
402,52,0.0,1.0
402,385,404.06027520000015,2.000009404394452
402,403,944.3062655999996,1.000140270939229
403,404,944.3062655999996,1.000140270939229
403,386,0.0,2.0
403,402,3302.4928959999993,1.0209837830791948
404,413,1132.3390400000003,2.000580032247024
404,405,1986.5768704,2.0054950002209972
404,403,3302.4928959999993,1.0209837830791948
404,387,252.52939520000007,2.000001434808596
405,406,1847.1768703999994,2.0041075243148847
405,388,55.41298560000001,2.0000000033265373
405,414,247.4,2.000001321736845
405,404,4148.592896,2.1045079894500063
406,405,3828.9058815999997,2.075830685110773
406,415,1196.2000000000003,2.000722372838103
406,38,3927.6223616,0.14927943520422868
406,53,0.0,1.079924242
406,389,1410.9882751999996,2.0013984271117846
407,390,767.528448,2.580082185260235
407,38,5950.041593600002,0.15018024532744792
407,408,3280.3258368000024,1.1019828167531738
407,416,387.9000000000002,2.000007987766
407,53,0.0,1.059848485
408,407,3371.6397696000013,1.1045434558860312
408,409,1987.603168,0.5013765910614632
408,211,1847.2374528,0.5831882798830228
409,410,999.0828799999995,0.22011443871510716
409,167,1205.7155904,0.5150990891449796
409,408,2260.7255808,0.5023039742351049
410,411,37.000000000000014,2.000000000661231
410,396,1311.6173568000004,2.001044178714404
410,409,553.6014016000001,0.22007940450782698
411,8,37.000000000000014,1.0000000003306155
411,410,722.0999999999998,2.0000959258365776
412,402,1347.0000000000002,2.001161493004144
412,21,927.5609600000001,1.0001305828266525
413,404,1294.8,2.00099164671684
413,21,1132.3390400000003,1.000290016123512
414,22,247.4,1.0000006608684224
414,405,375.10000000000014,2.0000069844863355
415,22,1196.2000000000003,1.0003611864190516
415,406,1149.2999999999997,2.000615573396167
416,407,1522.5000000000002,2.001895725363342
416,23,387.9000000000002,1.000003993883
