start,end,flow,travel_time
361,362,347.06092,2.0000051188107126
362,10,347.06092,1.0000025594053563
362,361,45.599999999999994,2.0000000015254766
363,358,127.62437999999997,1.7200758385004626
363,375,146.38163999999998,0.27992426467269593
364,365,702.7764799999998,2.0000860627242285
364,19,848.5692099999998,1.0000914671817136
365,364,848.5692099999998,2.000182934363427
365,366,41.07648,0.5000000002511071
365,158,807.0000000000001,0.5030301587505787
366,367,105.12942000000001,0.859848503528285
366,365,993.86921,0.5000860603622262
366,124,0.0,0.5
367,368,112.47647999999998,0.7200757783301824
367,384,0.0,2.279924242
367,366,199.96920999999998,0.8598487275440772
367,351,0.0,2.0
368,369,112.47647999999998,1.4200757980935583
368,367,199.96920999999998,0.7200759611173088
369,353,2104.87913,2.0069255594832014
369,368,199.96920999999998,1.4200761585716941
369,49,0.0,1.0
369,34,2110.88672,0.1490859368443805
369,370,1701.5109699999998,1.001478615428438
370,386,0.0,2.0
370,371,777.9664899999998,1.0000646189329747
370,354,923.5444799999998,2.00025667140209
370,369,976.5081799999998,1.0001604056872413
371,355,588.7162999999998,2.000042380927526
371,370,485.85340999999994,1.0000098296315811
371,372,366.45018999999996,2.0000063621809985
371,387,155.35329999999996,2.000000205507723
372,388,0.0,2.0
372,373,366.45018999999996,2.0000063621809985
372,356,0.0,2.0
372,371,172.53521,2.0000003126490853
373,374,1003.49241,1.420329787469638
373,357,1888.8151300000002,2.0044905964335467
373,50,0.0,1.0
373,372,172.53521,2.0000003126490853
373,35,1909.2227599999997,0.1490801104769435
374,375,1003.49241,0.580027981428545
374,247,0.0,0.5
374,373,503.2646299999999,1.420091827907189
375,363,127.62437999999997,0.27992425510060376
375,390,0.0,2.0
375,219,318.84030999999993,0.5000738353153049
375,374,325.14406999999994,0.5799253853806395
375,376,601.4393599999999,0.7200923791777879
376,204,465.1972699999999,0.5003345953280675
376,375,223.17406999999997,0.7200760731151944
376,377,208.61165999999997,0.5000001670477151
377,378,209.49659999999994,0.5000001699002978
377,376,229.02907999999996,0.5000002426882434
377,174,66.51455999999999,0.5000001398421631
378,379,305.73267999999996,2.000003082575118
378,377,10.783919999999997,0.5000000000011928
378,361,4824.366599999999,2.191120566405384
378,36,4655.24252,0.14948496561480695
378,51,0.0,1.0
379,378,1421.5797799999996,2.0014408911232278
379,9,305.73267999999996,1.000001541287559
380,19,453.63079,1.0000074700983128
380,381,335.22352,2.0000044553737695
381,382,335.22352,0.5000011138434424
381,160,0.0,0.5
381,380,453.63079,2.0000149401966256
382,122,194.00524999999996,0.500010121040747
382,381,199.93079,0.5000001409304868
382,383,290.79371,0.5799249735222101
383,382,199.93079,0.5799244054580115
383,384,290.79371,0.4200762878877416
384,385,48.985339999999994,2.0000000020314714
384,401,241.80837000000002,2.0000012062339105
384,367,0.0,2.279924242
384,383,199.93079,0.4200758764029622
385,402,1979.1607199999999,2.0054134043488077
385,384,199.93079,2.0000005637219473
385,386,686.6595199999999,1.0000392176893542
385,34,679.95713,0.14906851263590687
385,49,0.0,1.0
386,370,0.0,2.0
386,385,562.1904599999999,1.0000176217934456
386,387,686.6595199999999,1.0000392176893542
386,403,0.0,2.0
387,371,177.2,2.000000347857271
387,388,761.2548499999998,2.000118485854702
387,404,277.15329999999994,2.000002081739733
387,386,562.1904599999999,1.0000176217934456
388,405,108.0,2.000000048
388,372,0.0,2.0
388,387,683.99046,2.0000772229508814
388,389,653.2548499999998,2.000064250540654
389,390,81.73605,2.0000000157471076
389,35,1522.7401299999997,0.14907309277197042
389,406,1725.6243399999998,2.003128464613259
389,50,0.0,1.0
389,388,626.92197,2.0000545004607595
390,407,2490.459749999999,2.597432433247444
390,375,0.0,2.0
390,391,610.0624500000001,0.7200933530938685
390,389,189.25053,2.0000004525792443
391,249,113.71184999999996,0.5000011945219754
391,392,1309.8478899999996,0.4202938939767473
391,390,2679.7102799999993,0.7266258255564666
392,391,1612.4426899999999,0.42057669255454483
392,207,0.0,0.5
392,393,4123.534620000001,0.44150083640914467
393,170,2574.1972300000007,0.8137173353563805
393,392,1612.4426899999999,0.42057669255454483
393,394,3638.4298800000006,0.1444843290889976
394,396,1801.1020399999993,0.5810008082377741
394,395,527.0673199999999,2.0000272276759103
394,36,3322.4207300000007,0.14917641982938848
394,51,0.0,1.0
394,393,3701.5351800000003,0.14479283531624312
395,9,527.0673199999999,1.0000136138379552
395,394,815.9202199999997,2.000156364081801
396,410,156.96246000000008,2.0000002141555835
396,215,2598.25548,0.8256106870784105
396,394,388.83097,0.5799265804650222
397,398,503.60000000000014,2.000022692853068
397,20,6087.1,1.2421909806447966
398,397,6087.1,2.484381961289593
398,399,503.60000000000014,0.5799308220678072
399,400,874.5080499999999,0.5000515871422903
399,398,6087.1,0.7203766628696704
399,163,1458.97568,0.5323715469277635
400,119,1561.8903699999996,0.5425180591608101
400,399,7112.672779999998,0.7257446889233605
400,401,1627.045119999999,0.1403247806224216
401,400,6246.075290000001,0.1777822651704947
401,52,0.0,1.0
401,384,0.0,2.0
401,37,1736.1227799999995,0.1490763826500778
402,37,6056.04795,0.1502616285618014
402,412,936.6466999999998,2.000271549773466
402,52,0.0,1.0
402,385,402.00212999999997,2.0000092142423807
402,403,948.39584,1.000142716695417
403,404,948.39584,1.000142716695417
403,386,0.0,2.0
403,402,3229.3057500000004,1.019184605950338
404,413,1123.2533,2.0005616387035006
404,405,1991.4005099999995,2.0055485649162152
404,403,3229.3057500000004,1.019184605950338
404,387,251.79532999999998,2.0000014181981016
405,406,1852.0005099999994,2.0041505975290552
405,388,57.06849,2.0000000037422407
405,414,247.39999999999998,2.000001321736845
405,404,4075.405750000001,2.097326169467281
406,405,3757.374239999999,2.070320836749017
406,415,1196.1999999999998,2.000722372838103
406,38,3939.824239999999,0.14928207088979162
406,53,0.0,1.079924242
406,389,1411.2557299999996,2.0013994877085493
407,390,528.3264000000001,2.579959701484957
407,38,5881.756839999999,0.15013007407441875
407,408,3529.925369999999,1.1095024326830256
407,416,387.89999999999986,2.000007987766
407,53,0.0,1.059848485
408,407,2868.9971399999995,1.0928313805300849
408,409,2017.3420499999993,0.5014608458419878
408,211,2076.0476199999994,0.6327151454008534
409,410,1028.7803500000005,0.22011924696462043
409,167,1181.6007599999998,0.5139268946228513
409,408,1756.49232,0.5008395977094252
410,411,37.0,2.000000000661231
410,396,1342.9468699999998,2.0011475762214515
410,409,527.8959399999999,0.22007877296110415
411,8,37.0,1.0000000003306155
411,410,722.0999999999997,2.0000959258365776
412,402,1347.0,2.001161493004144
412,21,936.6466999999998,1.000135774886733
413,404,1294.8,2.00099164671684
413,21,1123.2533,1.0002808193517503
414,22,247.39999999999998,1.0000006608684224
414,405,375.1,2.0000069844863355
415,22,1196.1999999999998,1.0003611864190516
415,406,1149.2999999999997,2.000615573396167
416,407,1522.5,2.001895725363342
416,23,387.89999999999986,1.000003993883
