start,end,flow,travel_time
488,487,5969.846156129001,3.4578108339211573
488,680,2946.278862212065,3.829375708515835
488,682,2754.890353195342,3.382672329564872
489,490,8200.668788794006,1.462847604098797
489,485,6745.67045502963,3.9818840482677236
489,631,1981.0393700663246,4.295122621581626
489,630,2796.2010362829224,2.843767396549003
490,489,6515.510910690405,1.2205231240576364
490,631,2612.289700395501,3.8424697975521624
490,557,3150.8091813067695,3.674916893788356
490,491,8680.947661404109,3.8555090601711277
491,558,4754.032339595367,3.3373524269744013
491,490,6450.363123741465,2.989677617533311
491,492,10651.170043883354,5.911464111711372
491,559,8738.720128027613,0.8940223911279986
492,562,9216.328238367247,0.5708256184032278
492,491,8402.248271576536,4.029428149923879
492,493,5441.9190805912,1.470964039575274
492,561,4815.707657079795,3.1279944497779137
493,497,9512.136709541457,3.2746023829712088
493,492,4564.521343244401,1.4199734540811866
493,494,8194.49571946247,3.0887402174502845
493,564,16844.853975786697,1.744290513042298
493,562,10627.639012365018,1.3145427426866494
494,493,10063.758737892349,4.170752997396383
494,563,10264.570223324201,2.7179808238869207
494,495,10288.722154852212,3.5299018647971274
494,561,5275.463866157157,1.0116180668197536
495,551,4290.028357194143,4.789245904306223
495,494,12842.224339486433,4.557384787055681
495,496,10590.96671928118,3.2963827388952285
495,560,6310.086063488723,1.0331039449727317
496,436,13048.712527349038,1.6960705942957934
496,553,6401.440678975327,1.552662338313788
496,556,4728.201548679436,3.9246071023785376
496,495,13508.327354047884,4.508800995825745
497,498,9512.136709541457,1.1140399859592773
497,493,7961.148453475365,2.5948509350516433
498,499,5466.721066834783,1.6272259670980909
498,533,6678.21051326613,1.879094070568568
498,497,7961.148453475365,0.8827843387289097
499,569,6870.319717376828,2.3517575494781675
499,567,10587.789489032639,1.6804472799806178
499,498,4268.2253846457825,1.4467346468770002
499,500,6493.854722631879,4.052103920810702
500,566,5883.788177560706,2.6178857505838184
500,570,5844.210534269271,1.9403413602408632
500,501,5375.843164646096,4.333610406450842
500,499,6218.294187923293,3.8590949289656673
501,500,6212.923343964975,4.900929200730099
501,636,6787.539230186814,0.8357156239015955
501,502,3706.5316975278974,3.6480911441460266
501,571,3778.9065055797937,2.5732347034628194
502,632,2473.353467529425,3.5217716788479154
502,501,5861.150634601536,4.478480715867564
502,634,1648.0684377870443,4.764680802903683
502,503,3833.795146010928,3.9402529248906015
503,502,5799.539863862609,4.23789420700936
503,477,2983.240585076569,0.8858569783596509
503,504,2250.746660074116,0.5208336982695639
503,633,4917.772199734255,3.6278912327408896
504,635,5288.994519182121,0.4719990577945593
504,505,5226.217189292277,3.7300365186423896
504,503,6149.563082537898,0.5664600300292382
504,477,6877.652153113848,1.128616784047797
505,634,4981.307210633449,1.5854681381986064
505,639,2059.0682698209275,2.425034827646377
505,504,7920.971056886978,4.671070670227597
505,506,5604.012657653594,2.620562451143986
506,639,1945.5741750718103,1.806189775798289
506,507,4121.151022497566,4.191375994566482
506,644,4020.7185577362325,2.7524522397801285
506,505,8408.886242536526,3.4367334399868725
507,646,1951.9246565021162,2.159464429775059
507,578,9.499831116523943e-12,8.09
507,508,3368.2831721427447,8.102810895155578
507,506,5993.500275727452,5.134002070139454
508,509,4932.3762258478055,2.752336390597704
508,507,4792.496132222834,8.855132412663863
508,450,2101.0532013669927,3.8177722754662238
509,667,1131.1376218793896,5.051984103893043
509,659,4235.0741929414535,0.6355519890457387
509,508,5922.757947096733,3.1217446655406333
509,510,5560.782235372112,3.9835322395956427
510,666,646.9734396576885,4.080418848789099
510,511,5790.1719777644275,0.38092791456609393
510,658,3333.3666250782267,0.39676611557842745
510,509,6828.891436793746,4.93105248126469
511,522,2477.5489926335563,4.7425008978375445
511,512,5763.755490444904,2.795363597513802
511,521,2745.8143236834812,3.1625647905395775
511,510,6852.6984769692845,0.45877385462080883
512,511,6929.076582451167,3.432657906697838
512,513,5109.813598678098,4.340295692304855
512,670,130.83999999999995,7.480020551097331
512,661,2148.129697825004,0.6957820585879319
513,512,6263.8723246179925,5.108134679550352
513,905,1099.180739929313,9.133307312630022
513,902,3397.538709485504,4.068157733571694
513,514,4234.670302943131,5.719811532722759
514,513,5259.004215396381,6.284809692020936
514,903,2095.9619279594754,2.703278232059054
514,905,663.6018042014466,11.274047253326406
514,515,3192.7665632457465,4.5404799920355305
515,514,3933.9920715307785,4.684653054153394
515,534,2781.4157326613613,1.7063182503885983
515,516,247.8354970788429,5.770005224456218
515,544,699.3462968858819,0.2900693403768941
515,932,25.0,5.930000000555936
516,906,1892.570791182352,1.6224055246119569
516,517,394.10235295520425,6.070146367240116
516,515,308.33706728943196,5.770012516704641
516,903,2861.850927710024,9.029563639946018
517,516,985.9329601092177,6.075733202936847
517,518,165.52470588235224,6.640004982398504
517,909,135.93,4.390005755154834
517,908,482.491966104814,2.5505306788145132
518,912,68.97,1.640000037094014
518,911,180.81470588235223,5.260005620045387
518,517,344.70710320571874,6.640093710464844
518,930,0.0,9.32
519,520,0.0,0.75
519,521,2567.8307231247645,2.748382177295255
519,668,2612.992236971995,0.9197072531219743
519,670,841.6205450704988,3.1547695151638053
520,519,0.0,0.75
521,666,1248.2184820989355,0.5895595504344512
521,519,1530.68731066568,2.7235836540113225
521,511,4254.151759305612,3.3652549320973146
521,670,555.8227875177182,3.941113840633037
522,523,2477.5489926335563,7.376102460253712
522,511,866.4169642099994,4.700635648297202
523,530,6077.449422222871,2.973406362083766
523,522,866.4169642099994,7.310988635968626
523,545,4622.168487824748,0.13314545362220034
524,525,2940.807255745558,3.2981597454179976
524,545,4805.718988246113,4.9858052845370855
524,578,2345.8493230153067,4.693182370109995
524,647,3136.6866522799837,1.605071604683841
525,652,1815.071611023465,2.5766945196664817
525,452,3197.55650627904,2.378206587485644
525,524,5628.898604883717,4.0206384788606835
525,657,2318.438463782014,2.5274047286348362
526,546,7.714850882994511e-12,3.23
526,541,2177.575479580076,0.4498892789724365
526,527,3823.493346428094,7.293910967575135
526,528,5772.730653077508,12.462596745400095
527,526,2790.192899471278,6.37410820895833
527,546,2098.390498065447,4.3221731967162285
527,543,3866.7874640158166,4.857178066360558
527,542,31.470588241696863,0.6500000006373117
528,573,3272.7166594612077,6.051125477507324
528,529,4083.4723615855924,1.4634112213685104
528,526,4071.041416982969,10.488676885761016
528,575,5679.04947015479,1.4163355363182728
529,530,3821.8345410004586,2.086751851095264
529,528,4714.242015956452,1.4893500879454036
529,531,8897.176702131377,1.8624014713103727
530,577,3025.2927572934595,2.8664920314536766
530,523,4031.4838735049752,2.382010013152751
530,575,6185.808567564563,3.7028257741900505
530,529,4864.242577044599,2.146438976556144
531,532,8575.35656996147,2.3997742589543276
531,573,1185.387593300817,3.426749734612433
531,529,8485.5383204583,1.7515146745247194
531,574,2493.244665541373,3.063946421766829
532,569,4481.468743057483,3.2355714222280287
532,531,8285.539483231547,2.3034388346136243
532,574,2607.550790731877,2.2547427069146897
532,533,7614.957214709141,1.936662673161902
533,568,3451.532143456321,1.3029170118252915
533,569,1562.936553495626,2.984267690337134
533,532,7832.498402351582,1.9875469104073689
533,498,6325.717939389082,1.826622219192712
534,543,3259.3416906575403,3.6833934046265857
534,515,2958.246963390976,1.7332487908449408
534,933,5467.999999999998,11.28573269617927
535,486,10030.098923090987,0.5366361291376509
535,438,6209.964446234397,9.19097790573463
535,487,4608.413044040721,4.276149514187261
536,537,4604.0248679959595,3.578308767921822
536,615,2269.0562139500626,1.89774253067187
536,438,7922.380694148697,4.104878859169725
537,536,6853.1893745324105,4.939955055368227
537,608,2081.993685714263,3.3201949741053975
537,399,4565.14956559303,4.7261439965733265
537,610,9167.623727222082,1.7478915860935968
538,704,4044.63414128045,4.220966094902631
538,474,2422.8930164265366,3.347459098694559
538,409,6730.779250695262,2.1940856912435063
538,699,6640.600609219029,0.4820459586910277
539,704,1832.1875054739326,4.8931980792663685
539,409,3095.7367149125985,2.923042488267896
539,694,7721.594817396121,1.1489699074326685
539,483,7168.397132434782,5.4402975995931335
540,438,1636.27304960945,1.6920379205540144
540,622,1565.005525346489,1.769440516072012
540,583,7136.810000000007,3.2503625363425597
541,582,1138.1665750162483,5.7971173547112755
541,902,1039.408904563827,8.055946062490834
541,526,2814.1746645659928,0.46758518834539115
542,902,5934.0252727638,4.274418962368101
542,527,957.9327888410074,0.6505471074060887
542,903,3367.971176470579,6.149749355309831
543,903,805.6145426286795,1.4005894626696016
543,534,3067.172921387154,3.6028195850835005
543,527,4005.415314525127,4.991409291928716
544,515,1206.239004230712,0.2906136921235569
544,903,1694.3100000000086,5.400660350973176
544,904,1989.456296885882,3.26221890296208
545,577,4159.082453893557,4.242919705072368
545,580,3824.9717602933815,1.6881288866099693
545,523,5057.002008119062,0.13883497257238858
545,524,2780.498688369866,4.483405114220776
546,526,2098.390498065447,3.292598921083353
546,527,7.714850882994511e-12,4.24
547,548,2069.607317224711,3.370758137733663
547,621,3589.9079939587828,2.96868131622813
547,549,4539.416418062219,5.6495391414597105
547,1,3529.1499999999933,0.0
548,547,1629.4187354844755,3.3025553986045884
548,552,2371.6621750620425,4.7530654964817325
548,2,4984.039999999995,0.0
548,550,3324.690415982416,5.85434861661976
548,618,3994.74961111959,3.5624959088224295
549,551,7749.557578888711,4.249459738225528
549,547,3862.703632736631,5.288213166295717
549,550,3762.910490586682,3.43782675833034
549,3,7826.03000000002,0.0
550,549,3572.3750840887187,3.4082074587968347
550,560,3141.2390289755294,5.925553316035443
550,553,3035.2350301003444,4.252563400320479
550,4,7976.310000000016,0.0
550,552,1688.2826055277678,8.36179716307
550,551,5535.76324861996,5.483905731818147
550,548,2865.3208465621465,5.834466298462931
551,563,19340.873565892136,3.4840418365251478
551,549,4993.880200061084,4.216804544224315
551,550,3923.754627714381,5.256707216283961
551,495,3362.917518338009,4.727474582580023
551,5,15357.139999999968,0.0
552,6,6888.670000000004,0.0
552,553,4879.977972401007,4.634310784381751
552,550,1419.4325314540708,8.065699992133617
552,619,2945.376395117013,4.806652751217899
552,618,4297.473717165393,4.695266198045692
552,435,6018.348702370127,1.3171108450320974
552,548,1855.8148443350929,4.5886259406089644
553,496,6179.7743419286,1.5194421639589342
553,552,5529.291701720177,4.6824780905670496
553,7,8530.260000000015,0.0
553,550,3062.1914272350405,4.264535910079846
553,560,5122.459068470665,4.099583796470976
554,614,3272.1865527550676,5.617566293797252
554,435,3779.841499048014,4.2234459430824565
554,622,2428.1931641288547,7.677047224207202
554,8,7431.620000000008,0.0
554,437,5708.761048708255,1.0058428384691092
554,625,5160.381592083454,3.5401848297836964
554,619,2822.494668237193,6.181211913541827
555,556,3665.30880552594,6.414418379126207
555,622,4931.3859659559375,5.947854755277252
555,624,7432.0846039980315,4.020348937860841
555,9,6540.089999999997,0.0
555,625,4901.1808229229255,1.5841173347174222
556,437,2089.8582402292413,7.26024963203902
556,624,927.5055767424911,10.310161591079039
556,496,6405.608901127334,4.432939314712819
556,560,4146.5081016377735,6.238807048497639
556,10,10542.220000000003,0.0
556,555,5278.898283387383,6.5941404758231
556,557,5640.682642474126,6.423600558773285
557,630,4151.232546565976,3.782000375508513
557,558,4784.5744046238215,4.491830886999954
557,624,1467.4772223710897,9.652159641621255
557,490,2677.695297512355,3.634294552033845
557,559,4125.970730585623,5.907931747231004
557,11,8250.220000000016,0.0
557,556,5903.547577367468,6.524243252892314
558,12,6462.53,0.0
558,561,4476.419035002962,4.285658058643772
558,491,4136.443391400788,3.2787220059050206
558,560,5273.049454752637,5.855591974575939
558,557,3976.377065996137,4.229405640660124
559,566,3636.7897262248293,4.61798257897973
559,631,1661.8116771206537,6.111165246149716
559,491,9374.64631086644,0.989411388948869
559,557,3082.2898107351357,5.723447530232708
559,13,10388.030000000019,0.0
559,562,3565.0253163616567,5.666613527733734
560,558,5028.441315135402,5.539697319580451
560,553,4223.042857877819,4.029860269521756
560,556,4089.6040079264512,6.206069165396738
560,561,6871.1213772975625,4.480024205479544
560,495,6873.338452212336,1.0710683617907155
560,14,12641.260000000015,0.0
560,550,2876.9263509018783,5.769766717508775
561,560,3846.7026440261106,4.389825374049525
561,15,9689.570000000014,0.0
561,492,5311.5045393538285,3.1462276494561547
561,558,2771.99088779794,4.263772837077029
561,494,8753.663864359612,1.0880746087915412
562,16,22380.619999999988,0.0
562,559,2.049650375004328e-11,5.66
562,492,7349.007321133156,0.5226762358043147
562,563,1.9398460201135857e-11,5.61
562,493,9808.31651619153,1.2995701488450357
562,567,6740.328694525586,3.2579286955927413
563,17,22236.61999999999,0.0
563,564,18647.960915103664,2.256999893547232
563,494,6102.131058917379,2.3784588723814073
563,551,12179.396727302912,3.14353676545997
563,562,0.0,5.61
564,493,16468.50397224955,1.7119451220976933
564,18,17801.099999999995,0.0
564,563,20462.114912107434,2.3096141743455862
564,565,10077.784491605804,2.2469947682052775
565,568,8313.90449333297,2.151886896497751
565,564,20015.94848507233,3.51374718305405
565,569,181.0877225962607,6.550000591882037
565,19,5082.509999999993,0.0
566,631,1035.5778526013855,7.358493495737711
566,559,4536.942393834077,4.671995110101578
566,20,7120.370000000004,0.0
566,500,4610.084116390435,2.1207100830838272
566,567,2570.7320552675305,5.486916517974214
567,21,4959.049999999997,0.0
567,566,1081.8868324774771,5.431785411844626
567,499,5985.813441591877,1.5723046287257076
567,562,12568.269964756371,3.789393088350539
568,533,4059.213633948263,1.3421011841698829
568,22,4832.920000000004,0.0
568,574,4472.425518671673,3.0819708893739075
568,565,15819.43136176717,3.0223084460317553
569,572,2202.6170470240345,8.085866943550032
569,565,5071.624847628632,6.9141393529846145
569,533,820.303676769073,2.9803238367545455
569,573,1495.1340746727774,5.092943910463685
569,532,3060.5918716118267,3.0121233604011706
569,23,15381.260000000002,0.0
569,499,10549.360617337174,2.496540253392368
569,570,1629.7903900069327,5.590901695785682
570,500,6005.273881412072,2.0070105887490177
570,24,6881.590000000003,0.0
570,569,3469.7428400076574,5.608523462999218
570,572,2591.4763251424897,5.349257623414783
570,571,876.3594109290048,6.497088918053765
571,570,1785.5055389534707,6.612150639257954
571,632,1868.7358569853423,8.123399747317915
571,637,2298.003680418399,4.615160791898304
571,634,961.7324358903625,6.350527624400992
571,631,1923.1146920457713,7.592992623746234
571,25,6682.740000000001,0.0
571,572,3895.483333133347,5.944315739178818
571,501,5254.90184019442,2.80124205924045
572,571,4994.157803333557,6.20688269219533
572,573,4643.292282342589,5.1017888756933525
572,569,4037.0816170971275,9.997569170336103
572,637,2156.8837537965373,6.986040860840303
572,570,4554.015994261553,5.6843805073240485
572,26,12527.550000000014,0.0
572,576,3586.6324019279505,4.219971575067835
573,27,6312.420000000007,0.0
573,572,5490.816684307869,5.28503094412488
573,531,2171.4246205107643,3.496001859596642
573,528,2324.3781110711484,5.766975373416067
573,577,1882.4944720164476,4.915181484016949
573,569,6940.215331419479,6.456771207271283
574,28,10392.150000000016,0.0
574,575,3985.4195710188333,4.872812137075448
574,532,3521.069387805095,2.312264874405511
574,568,14047.733877597844,3.2718292664238127
574,531,1385.3863433882543,2.9608623728662167
575,580,853.14764705883,6.051878034031623
575,581,3528.444252292694,4.121892153997461
575,29,13164.210000000008,0.0
575,528,4294.929128079472,1.0554518585799377
575,574,15058.178204865104,5.443099486709893
575,530,3234.942089797976,2.812015809503697
576,572,6571.761810799495,4.4251086087621125
576,577,1196.1196497795559,6.502430734547017
576,578,1349.4085417780998,6.537076279089844
576,30,4471.179999999995,0.0
576,637,2259.049404720453,5.8885079339233695
576,643,2267.783310855118,3.7028968835194336
577,576,1709.6109440707178,6.890953186968268
577,573,6775.728609548312,5.779647665649116
577,530,4972.601722386258,3.222336961095451
577,31,4484.930000000002,0.0
577,578,2817.3207460690573,4.640682120565053
577,545,2215.185906856638,3.660932994996584
578,577,4873.528595947958,4.725650308879607
578,579,969.9435853384143,7.340407179246918
578,507,159.22705225603372,8.09015407854373
578,576,1708.448609763385,6.846370285997479
578,32,5029.5599999999995,0.0
578,524,1476.625294144546,4.673639473785488
578,580,1222.0283848965037,6.434635771220556
578,645,1391.7184036041094,5.852540081225779
578,643,6679.501451466762,3.8445734838511685
579,578,1555.5192306333638,7.679580415433961
579,656,1571.7760117628482,6.7049346000969825
579,647,2753.5044568742783,3.553168535747842
579,580,3465.2611268440187,4.27905219846823
579,582,1672.4956446279384,6.270059721781274
579,33,3358.8599999999997,0.0
580,582,2131.6379750884225,6.613735862171261
580,579,1834.823155474738,4.252283557673985
580,581,247.05650749093863,9.795470904600531
580,545,4178.481527748324,1.7679270109943603
580,578,1287.2270222765324,6.4472624211222325
580,575,3449.4039119077033,6.551860337830957
580,34,4917.439999999995,0.0
581,582,1712.390881905823,6.802771830982168
581,575,6252.929801448214,4.138661977060817
581,580,130.55,9.790426561304114
581,35,4029.960000000001,0.0
582,579,1447.9999800447201,5.753007175534798
582,541,791.8608340089615,5.768696593283259
582,36,6027.7800000000025,0.0
582,581,3204.719923570413,6.834002859395912
582,660,2413.400780401514,6.0793949721075
582,580,2089.9711808939232,6.603582016618233
583,540,1148.8099999999954,0.5618062884145224
583,37,7136.810000000007,0.0
584,395,1864.3527353840063,3.926855777026365
584,808,45.536608502834255,10.640109798295256
584,394,502.9663983142507,5.733349664173267
584,586,1889.5115158035514,6.195932975752883
584,605,468.32621577916535,8.08150253688177
584,710,796.5754279212164,6.065457726052342
584,712,410.49019196092013,7.481991058467818
584,38,2425.380000000001,0.0
584,588,2534.946583075489,7.020902000232469
584,768,231.02356794953513,10.150006939088579
585,587,4315.921913660118,4.81593517752424
585,401,7200.421722592888,2.2288918961137285
585,39,4547.999999999995,0.0
585,586,1245.764693806609,4.027885236460324
585,771,1765.587837425841,3.9498224814879714
586,772,1827.778588646124,3.909158828118253
586,584,1100.3704768422454,6.155283018459753
586,40,1047.439999999998,0.0
586,588,2297.600716036136,4.460282510189272
586,585,3147.39991957809,4.738716042213519
587,604,3329.658222685759,4.626191590541173
587,588,421.2616016433301,4.7300172407000725
587,41,11211.119999999995,0.0
587,592,3642.672189361677,5.449449739652106
587,585,1827.1088587674933,4.635972070717619
587,400,1003.1988361565384,3.0191537115022333
588,587,1873.5339551672223,4.736745181996479
588,584,964.3772067349707,6.080127581658149
588,42,1350.8099999999977,0.0
588,586,976.7914969881601,4.440662568756458
588,397,3948.967139386653,4.380026161433302
589,594,2140.8189031402662,6.781490402797692
589,590,2746.530448733547,4.573251728438076
589,775,971.3673138163655,4.986991102318946
589,591,5514.841346158876,4.2264660294263665
589,43,6471.879999999997,0.0
590,592,5545.405908332388,4.3407111404725285
590,401,5660.941224205873,2.0251391336618414
590,776,1342.616014265816,4.760733264146219
590,589,4602.6138197242435,5.215423268233318
590,44,6938.149999999999,0.0
591,592,2678.3703404322528,4.648888745605169
591,608,2864.8281398834256,5.57146645440994
591,613,5028.2265653772465,4.35991239891731
591,589,3938.06871696918,3.8146904027553297
591,45,5349.170000000002,0.0
591,441,5928.915161750205,3.646223744228711
592,609,2099.7394668049064,5.416203997613683
592,608,4317.803948272495,5.259988525115108
592,591,4830.206866881129,5.021343226706408
592,590,1732.899462166737,4.2805789332534365
592,46,6643.029999999999,0.0
592,587,2066.295671182363,5.378225872650165
593,431,1638.921075903343,1.2753689229973382
593,429,530.6400000000002,2.3900159233950786
593,47,5051.920000000001,0.0
593,595,2333.9972789226913,4.314289512955001
593,594,2118.8404774369674,4.547689298648812
594,593,2819.4324478165495,4.564106849669447
594,48,6847.959999999996,0.0
594,427,2215.106160535081,1.4321508658103572
594,589,1735.941858326733,5.304716861078113
594,596,2897.1348523058405,5.2340349582360135
595,49,3737.489999999995,0.0
595,617,2042.099233675421,5.431369589603086
595,432,1977.171057933023,3.1776646592724735
595,612,632.0882460466053,7.09339195003845
595,596,2801.9604512073056,4.341994112333401
595,593,1699.1718541685354,4.224912610806352
596,612,3256.013708121515,5.110423256777091
596,50,5346.460000000005,0.0
596,441,5562.934710211598,0.7998058275369911
596,595,3728.4482409376183,4.8800505207744145
596,594,2209.186437496852,4.834228667912309
596,613,944.2720825467493,17.710294481716605
597,431,740.6531495217309,2.910513102083951
597,778,0.0,10.64
597,599,836.6468504782732,4.53221863574486
597,51,934.099999999997,0.0
598,599,1619.091047737534,4.252454210718517
598,616,933.3409639117955,4.52314223035547
598,52,2590.05,0.0
598,620,1878.3675468061997,3.9991516930638333
599,597,410.21851902898976,4.530128226660938
599,598,2542.363585410536,4.264920294669407
599,617,1351.3087853164907,4.988539275028439
599,616,808.8904483653166,5.884661679320905
599,53,3683.049999999997,0.0
599,432,3462.2698709183815,1.399909550677916
600,602,3275.5148642425793,3.3642326174752264
600,54,668.9099999999986,0.0
600,601,819.4228118000033,3.789960873776076
600,605,2954.424977216183,3.726924354673547
600,395,2315.7090643996544,1.3990925474958116
601,55,1209.8399999999972,0.0
601,603,870.4163331713103,3.9663283138840146
601,394,702.4941956679882,2.772869552809422
601,716,788.0500000000035,5.173692426649505
601,600,1239.077247955544,4.001210935778202
602,56,2219.890000000001,0.0
602,600,4095.1869249993333,3.428073511075421
602,607,1966.6439747370644,4.655489510643586
602,671,2733.8345697002496,4.98354210105215
602,603,1603.7328073002273,3.8348061693006006
603,601,504.15043908262703,3.907465027792103
603,718,917.795806374871,4.4146669183022915
603,602,1914.5818730135406,3.8500753318267673
603,57,1436.8699999999963,0.0
603,672,1984.9413630743977,4.330115401016699
604,399,7977.979071189111,4.160250449412341
604,58,9931.42000000001,0.0
604,397,1326.2524395206747,1.287333663737452
604,605,1822.2139341971313,4.13507542631184
604,606,2533.2764473552897,3.862729641646154
604,587,3995.0935811423356,5.169117483165844
605,604,5191.4862860704025,7.059677127929256
605,600,1285.6484639936125,3.66239983436639
605,584,281.88999999999965,8.07150979657573
605,59,3733.019999999997,0.0
605,607,561.1517884318068,5.505112759583346
606,607,1936.1509236205407,4.147451215356159
606,675,2751.3187036430836,6.766574843462518
606,403,2141.453229658342,4.609615597114548
606,60,3521.2000000000003,0.0
606,604,4667.256051884434,5.469703514116365
607,605,582.4314113033452,5.5059335297193694
607,606,4133.911825531279,5.283952985951846
607,676,590.9922655606733,8.881384817531597
607,602,1517.7846974411898,4.574518971421686
607,61,3311.49,0.0
608,592,1788.86427179707,4.396220579840677
608,613,3027.5021156134635,4.432144009725416
608,537,5692.68620929616,3.879819721977398
608,62,3584.9899999999943,0.0
608,591,2436.6822599467746,5.403943815424406
608,609,2513.4361012645027,4.43482284258799
609,592,1466.342705384242,5.129475409142579
609,400,0.0,6.72
609,399,3813.634890064942,0.8916288888613854
609,63,5998.590000000001,0.0
609,611,2864.8565227418767,4.285272539529878
609,608,3244.3881944771856,4.4611520383471195
610,64,16119.509999999977,0.0
610,679,5081.179226637423,5.037186349968383
610,615,6415.770350782422,4.393997488177046
610,537,5261.836042130496,0.9117828871116869
610,611,2535.668980909571,3.7429573710625768
611,610,4758.0473251655685,3.890642958490887
611,403,757.048487059399,2.090146116996769
611,680,3674.8612262713696,4.629530758016108
611,609,1383.2355311269882,3.8358294857865047
611,65,3350.4399999999987,0.0
612,596,2471.2951993111483,4.52217638381569
612,440,2172.2876127211584,3.191117886166752
612,617,4663.785518594567,4.88845968678425
612,66,4453.03,0.0
612,595,586.3374210551923,7.084724150230881
612,614,3686.3847140261687,4.3992620390264445
613,67,4951.149999999996,0.0
613,440,2184.055185309619,2.2810361813122673
613,591,2074.973043632668,3.7968171685872716
613,608,1062.6469895705961,4.302005698845065
613,596,309.35752350606003,6.223866301294132
613,615,7527.212740382351,3.783834200041549
614,612,2031.094507260826,4.281912115696793
614,439,4835.823093941001,2.8921617947030827
614,68,6256.200000000001,0.0
614,622,2775.127919265976,6.270598825418214
614,619,3027.589336578476,6.124520956625579
614,554,3459.128385434081,5.7613006817223
615,613,2921.0109146373406,3.613942132160793
615,69,9818.280000000004,0.0
615,536,2090.5046231018323,1.7921569276686353
615,439,5485.351600004287,2.1432852500437436
615,610,6619.479137890561,4.421166474813331
615,622,4596.952554585009,6.34613174493142
616,598,926.5208560535364,4.522762288717389
616,618,4179.604026197427,3.2615465342079126
616,620,1614.6494617956032,3.794222724224589
616,599,587.8216913263409,5.8813000677894935
616,433,4328.296717540686,3.421975757603977
616,70,3972.0799999999963,0.0
617,599,667.2256647183638,4.56666079206636
617,71,5049.639999999994,0.0
617,612,3560.683396835305,4.55935935846499
617,595,1244.8271332057623,4.775129437527809
617,619,5542.426307065344,3.3991266846156387
617,433,1631.9504241728655,1.500195936769326
618,552,3898.706977521797,4.580648607235653
618,616,3948.6384735726924,3.244961260526231
618,548,2794.4079295265738,3.5301753203021438
618,621,1270.4708717357944,3.890104379678102
618,72,9363.150000000016,0.0
618,434,2612.8191279233124,4.124389912101072
619,434,6248.6098115435525,0.6726552158115592
619,554,2246.043370018578,5.455691122187355
619,614,3066.886267612539,6.149641165903361
619,552,2810.2021186211105,4.805513003938224
619,73,12063.869999999999,0.0
619,617,3672.9061920933827,3.3675459284980644
620,616,1305.9029910271465,3.7918068553141966
620,621,2786.2649809736336,2.901297269545059
620,598,1510.685116991458,3.9705642076149976
620,74,3697.9699999999957,0.0
621,75,1766.4499999999975,0.0
621,620,3165.086080390435,3.0950526161917247
621,547,3246.829361024599,2.942647311991507
621,618,2153.5084052531784,3.9634136435767737
622,555,3381.1387095202253,5.123777125590125
622,614,904.2841823368178,6.062374344078103
622,623,3882.3782593106976,6.160024498379959
622,554,1831.2631153767813,6.400453843575535
622,625,714.4441586810713,4.80480225946122
622,615,3752.8574205538075,5.614611748008133
622,76,8948.250000000015,0.0
622,540,4075.0279862037623,2.643648378491492
623,681,4022.5757637026727,4.971219258741595
623,627,3099.4757791608426,4.9030702544143905
623,77,10913.160000000003,0.0
623,624,2384.0617409357756,6.276993473511361
623,622,4123.301595108755,6.470451484753474
624,556,801.4375501511955,9.854272450501494
624,626,5333.6628287397925,4.496024146550014
624,557,1210.873444718793,9.436426664278418
624,623,2857.1395979099143,6.295054034248366
624,555,7090.211997001903,3.790228005351875
624,78,9450.820000000005,0.0
625,622,1110.8271075921375,4.828064566550482
625,79,4084.469999999998,0.0
625,554,4398.688257601971,3.4692850916886577
625,555,5020.351208493342,1.5845326237758413
626,630,4419.7451270343945,4.3368885812620865
626,485,6504.0730770425225,1.9326322342077515
626,80,10350.770000000004,0.0
626,627,4805.348794825484,5.114281956010089
626,624,7701.5762744742315,4.717024552030956
627,486,5615.872561746943,2.40554949766954
627,623,4858.705759498514,5.27123507533647
627,626,5076.969067657534,5.117795332026438
627,484,4303.201519424355,2.0585811149036557
627,81,10419.289999999997,0.0
628,632,2448.570669468172,5.033048929774431
628,631,2111.619082958239,6.5609431271389145
628,485,5422.504041809256,3.0463268320851125
628,82,6617.239999999999,0.0
628,629,2799.2178431906377,4.813967293625392
629,633,956.5582930243097,4.890473849996337
629,83,4164.9499999999925,0.0
629,484,3071.779983061799,3.68761313615749
629,628,3171.159607328298,4.835948256615932
629,479,3486.6115653426373,2.7001714676489303
630,489,2526.9576999386013,2.7892309634000556
630,84,5615.8799999999965,0.0
630,557,3748.6256337953773,3.7712782107724774
630,626,5913.79537614931,4.374133915258841
631,559,4905.479588861372,6.947748380384875
631,85,10973.410000000009,0.0
631,489,2859.4575406347485,4.512679332958269
631,571,1428.3644659402182,6.992628885501163
631,490,3630.83024374895,3.958496112901656
631,636,3125.010088167982,4.405020711414968
631,628,1944.0044940128446,6.55786082613553
631,566,1563.2916818304261,7.687626794649089
632,86,5541.659999999994,0.0
632,502,2028.8176287686983,2.5083294704319083
632,571,1677.9751206769724,7.99622998080452
632,628,4058.2059118450675,5.314823995518281
632,636,2543.134963172907,4.839799646259237
632,633,3142.020209320037,4.546168339111043
633,632,4261.2104240991075,4.584696739188515
633,629,4256.218152537237,5.075733667823812
633,87,5830.609999999996,0.0
633,503,1468.60027883153,3.5010171419555394
633,478,3584.3424208995657,1.9616787305534884
