start,end,flow,travel_time
488,680,2797.85518919962,3.6688574579261717
488,682,2541.5503484866877,3.213818972542041
489,490,7467.800732441123,1.3370222047394975
489,485,7324.651224808522,4.497556400543267
489,631,1755.7043430297151,4.270175841570846
489,630,2155.6872598233413,2.7378491385120935
490,489,6547.509586971411,1.2236998455828265
490,631,2874.7313495375793,3.8622850616453923
490,557,3390.2324167109364,3.7038213098322896
490,491,8113.193535117443,3.5602670782587853
491,558,5045.53089669209,3.3742670544596693
491,490,6829.435895931205,3.0871090685999585
491,492,9283.152028346085,4.6123032096718
491,559,8353.091117962102,0.8454584334935232
492,562,9360.04663659484,0.5759863178604773
492,491,8358.49459450557,4.004845795055106
492,493,5668.64378817201,1.4888707679810114
492,561,4688.672174373263,3.1241412309024383
493,497,7899.068908980978,2.574662988466164
493,492,4550.34656567074,1.4193555844567838
493,494,8194.094238426664,3.088573896997223
493,564,16849.818104698865,1.7447319173676172
493,562,9699.96441436705,1.2978503900459828
494,493,8697.300669652494,3.317020047299089
494,563,10617.96894059203,2.774235214997175
494,495,10252.100597096765,3.519706817500336
494,561,5452.821314562481,1.0132610015107972
495,551,3665.6658899006884,4.742903384253465
495,494,12526.057776586515,4.391558219017206
495,496,10885.345384204074,3.3817316986726618
495,560,6003.035284641295,1.0162624119952
496,436,13977.715535445208,1.9101561243253729
496,553,5828.375894920633,1.473628024223978
496,556,4662.1682346893385,3.9128672449117983
496,495,11941.239153759861,3.7500323617082234
497,498,7899.068908980978,0.8759162744266332
497,493,9521.835423458855,3.280053834012246
498,499,4745.182280084332,1.503052566777776
498,533,6231.849144888475,1.8140475739835094
498,497,9521.835423458855,1.1158946033237538
499,569,7081.166274186806,2.355839204467006
499,567,10494.460861719323,1.6762562564653198
499,498,5202.592586429127,1.5756108635686517
499,500,5671.1190234423575,3.545025183977557
500,566,5824.5591015172995,2.5862399961130906
500,570,5005.285173650708,1.6722449457497777
500,501,5338.504595812584,4.313715192905606
500,499,7397.946840984085,4.881617628371089
501,500,6876.782723631037,5.547580051896198
501,636,6435.882117387809,0.7943670875570931
501,502,3676.5752570874943,3.6430419565182435
501,571,3036.4539418250015,2.5246981755536417
502,632,2558.4043509748926,3.7899198134928973
502,501,5539.809036586318,4.278888901369346
502,634,1756.0943183065453,5.011778596401887
502,503,3781.9330550853774,3.9365279506666577
503,502,5931.6446551841145,4.272577317391396
503,477,3048.2132870954492,0.8863841327928071
503,504,2179.2636550557318,0.5207327259055172
503,633,4773.756071018977,3.6135554645035777
504,635,5357.465924751151,0.4731605720863368
504,505,5344.162895013937,3.750582314363428
504,503,6017.525804941972,0.5625965364677562
504,477,6651.965106208529,1.1063008311284535
505,634,4879.993619626885,1.5771460148701553
505,639,2071.388897395057,2.4251564189992556
505,504,7734.47544817688,4.565524722352122
505,506,5709.506519586685,2.6360963797755907
506,639,2023.7547002652173,1.8072462819547823
506,507,4497.096357675244,4.304792041653526
506,644,4115.848447919064,2.768380963624754
506,505,7999.494140685243,3.252728247729595
507,646,2116.943889696096,2.4085465030246596
507,578,62.475390996022945,8.090003651831038
507,508,3495.3005341906082,8.141560599451152
507,506,5715.477205785401,4.9239389338114234
508,509,5118.115811346514,2.806888686515165
508,507,4458.344629171049,8.605295215144416
508,450,2169.8177695040295,3.8202156581172235
509,667,1169.22969017751,5.0522651760398665
509,659,4045.735373130732,0.6279361404060041
509,508,5625.109178270599,2.989098058350724
509,510,6325.664008024683,4.485032629017107
510,666,636.9893199823459,4.0803935863789835
510,511,6175.970313894183,0.40474982248272323
510,658,4040.2489530363637,0.427767759430099
510,509,6345.553434390691,4.500765378049732
511,522,2543.0787681986485,4.74717895832468
511,512,6222.046922367669,3.0049441965200208
511,521,2611.502067063475,3.1548279034180595
511,510,6371.0426234127435,0.4186245393141797
512,511,6377.645302178009,3.087495631729674
512,513,5621.25974688431,4.623829508098977
512,670,130.54264585029495,7.480020364911042
512,661,2362.9057104400827,0.7495059070608757
513,512,6075.614298642137,4.949778167096541
513,905,1191.531564799435,9.138375371445559
513,902,3696.4578538217957,4.259971865584084
513,514,4402.3247997447925,5.78866766159762
514,513,4902.247803173185,6.046015236807236
514,903,2109.998357106916,2.705802141273012
514,905,666.6981886660308,11.274123322055337
514,515,3337.212094253964,4.5618712744035355
515,514,3665.594632969255,4.621952031069743
515,534,2850.6056228297625,1.716265797902008
515,516,296.97097157051513,5.77001077067829
515,544,689.3612544876879,0.29006546430485375
515,932,25.0,5.930000000555936
516,906,1887.4726591623316,1.6223797095293058
516,517,387.55982791880405,6.070136887184291
516,515,364.41063655549215,5.770024420313457
516,903,2777.298397521745,9.021699897346485
517,516,967.4618177445628,6.075315487591287
517,518,152.83475973834658,6.640003621393479
517,909,135.93,4.390005755154834
517,908,486.1703402596104,2.550547047762741
518,912,68.97,1.640000037094014
518,911,168.12475973834657,5.260004200795429
518,517,347.75018678285915,6.640097063656742
518,930,0.0,9.32
519,520,0.0,0.75
519,521,2566.2442490067065,2.7483121012149136
519,668,2647.0406466203945,0.9345735109452775
519,670,789.2351688385697,3.151421591999779
520,519,0.0,0.75
521,666,1296.6641592822664,0.5960679555941971
521,519,1574.4394289764173,2.724011289208074
521,511,4357.607483180934,3.389996583066602
521,670,461.5537616355259,3.9352845492823514
522,523,2543.0787681986485,7.383378337309235
522,511,836.4472817893832,4.700552158034906
523,530,6696.321889899956,3.320947365864991
523,522,836.4472817893832,7.310858781964927
523,545,4431.122330743052,0.1311031817038293
524,525,2927.3585027988706,3.29710312822847
524,545,4937.873685782291,5.050657283517013
524,578,2389.3811775174863,4.694951642216447
524,647,3219.696417559571,1.6078328247783162
525,652,1798.2382525399905,2.5764496075975716
525,452,3158.2548034169417,2.375397209396999
525,524,5295.362607028012,3.8514191955971184
525,657,2288.7024878338284,2.526528838259967
526,546,37.45461529201317,3.2300000063539382
526,541,2091.580137643541,0.44841724162155505
526,527,3673.4518723595324,7.1039336229436945
526,528,6067.575672664044,13.040863438103075
527,526,3900.2543504371124,7.400161553542307
527,546,1272.625650722398,4.251117000580079
527,543,3934.4022997891557,4.920877671534098
527,542,1033.1614342386206,0.6507402956275372
528,573,2960.4946025037934,5.925206332906368
528,529,4327.72490010194,1.472151443793636
528,526,4048.808511226837,10.474622242217642
528,575,5634.0057267701995,1.3995209940668665
529,530,3618.0819876104783,2.0795192493424435
529,528,4908.597949112026,1.499759557371545
529,531,10910.023267425855,2.672447255683746
530,577,3066.318026259027,2.869619227734852
530,523,3895.4791563763642,2.363794913200035
530,575,5250.305611099207,3.239689402773918
530,529,6635.880498553479,2.38403034297748
531,532,9490.223914774137,2.774676483463717
531,573,1248.9957569099183,3.4283193431797954
531,529,8473.097805493051,1.748404541071444
531,574,3341.992590533211,3.3178434510292925
532,569,4889.044431176927,3.354509936417322
532,531,8333.083024110749,2.3185665006264973
532,574,2140.687319099049,2.2412390356924434
532,533,8797.330546179435,2.2700084495724404
533,568,4139.310222495659,1.3487756152681059
533,569,1464.1970721309401,2.9832871963204886
533,532,7438.801449675624,1.898531869606668
533,498,7397.205353021676,2.015074038301639
534,543,3444.874410635749,3.775951430600506
534,515,2720.2171034497596,1.698116903116385
534,933,5468.0,11.285732696179279
535,486,10244.16825432126,0.5583753611738441
535,438,6044.754034895682,9.086588542733663
535,487,4704.964575932341,4.28965258456157
536,537,4958.51840672761,3.6986207157151685
536,615,1983.5843380071008,1.7406061149702325
536,438,7363.712540023307,3.598953046929687
537,536,6317.762355617535,4.4649998564593565
537,608,2635.796158841891,3.336188810783833
537,399,4220.414860090015,4.605893414698717
537,610,9199.180699436114,1.7608721314337483
538,704,3924.939664200279,4.216327836374323
538,474,2338.060865709082,3.3438107226583527
538,409,7323.697044526678,2.484962647141766
538,699,6147.72076638844,0.4735396693469673
539,704,1798.5074301559748,4.89225406018849
539,409,3126.452576410043,2.9255819999807184
539,694,7570.149409794313,1.1086756909714295
539,483,6652.6130475842,4.89539711164539
540,438,1625.9660163838575,1.6917374625819974
540,622,1739.7558177120966,1.7796891304966995
540,583,7136.810000000007,3.2503625363425597
541,582,1103.2948454362836,5.792773291776968
541,902,988.2852922072576,8.049378858763262
541,526,2648.3737855727854,0.4616365932080166
542,902,5981.946554330536,4.276525212832773
542,527,1890.0673818022851,0.6582916619435599
542,903,3139.0411147790755,6.147356825420076
543,903,1383.5213527093308,1.4051273218820017
543,534,2945.4858912557474,3.5590433001792987
543,527,4539.469865733463,5.655117304210637
544,515,1083.692647598004,0.290399798892787
544,903,1840.2851062025122,5.404836807162904
544,904,1989.8943511630277,3.262229668337164
545,577,3486.8339925141995,3.922668104221073
545,580,3945.004302732228,1.7128788314972272
545,523,5525.333577857399,0.1468427185656716
545,524,2770.3424894474074,4.482483789823201
546,526,1272.625650722398,3.238468847140013
546,527,37.45461529201317,4.240000008340774
547,548,2037.9970303524233,3.3641449048713254
547,621,3571.2661775929964,2.967059684523893
547,549,4592.529060312088,5.6857153122381945
547,1,3529.149999999994,0.0
548,547,1646.5214175497292,3.3043704034189005
548,552,2408.8110326407427,4.7699390649863584
548,2,4984.039999999992,0.0
548,550,3484.281040588052,5.863496816955157
548,618,4072.1743710285923,3.5658874932952465
549,551,7823.235834875908,4.250981915354185
549,547,3846.8691211457344,5.281723572628483
549,550,3743.3666604860573,3.4345733280880215
549,3,7826.029999999997,0.0
550,549,3561.2581760188714,3.4066190126543767
550,560,3164.659363899472,5.941403081636175
550,553,3097.364414344266,4.280640391973706
550,4,7976.3099999999995,0.0
550,552,1756.8496271649617,8.463953960124607
550,551,5965.96374272313,5.589969263236511
550,548,2905.5687024911977,5.835870202413639
551,563,19449.200681002825,3.4931702308927957
551,549,4990.184380176743,4.216784423223978
551,550,4050.72426227557,5.267128368871104
551,495,3356.7543143277953,4.7272006188647495
551,5,15357.139999999992,0.0
552,6,6888.669999999989,0.0
552,553,4843.522032290752,4.632114984960041
552,550,1642.861236173796,8.300634917871779
552,619,3139.416197865599,4.808586845602351
552,618,4247.577135165706,4.679051811030677
552,435,5825.454064617614,1.2649301269288562
552,548,1848.6323305764793,4.587107943644072
553,496,5697.166430496839,1.458513128061113
553,552,5024.704148275196,4.643526134309078
553,7,8530.260000000004,0.0
553,550,3154.5465432080173,4.308018923744525
553,560,5475.563373775494,4.139181141742912
554,614,3295.3192793542494,5.634072726930528
554,435,3613.7015356801444,4.1751561968467525
554,622,2326.3008134787724,7.379693250594877
554,8,7431.619999999999,0.0
554,437,5340.780040836719,0.9155709525399598
554,625,5445.556412517107,3.5762378043441223
554,619,2821.3649873685845,6.179273965959918
555,556,3440.1702651659443,6.402230193571202
555,622,4743.735087774787,5.795798871170031
555,624,7360.757819418536,3.969630842511762
555,9,6540.090000000006,0.0
555,625,5230.437446299823,1.5853402959064704
556,437,2246.219157369561,7.28709871142633
556,624,912.5795205548817,10.24543293193158
556,496,5737.437905439725,4.175299044246829
556,560,4817.687507943016,6.739440729839636
556,10,10542.21999999999,0.0
556,555,4918.711128394235,6.5364853219088825
556,557,5666.559245290198,6.432905403414732
557,630,4132.075050200706,3.781413738753004
557,558,5147.659398828406,4.6623932602542615
557,624,1512.3615962155873,9.703665310116286
557,490,2919.0927663572234,3.6525600773759543
557,559,4171.0013352960295,5.9198213970772615
557,11,8250.220000000001,0.0
557,556,5963.931112115532,6.549346777434342
558,12,6462.529999999993,0.0
558,561,5327.262696564957,4.311465632043728
558,491,4149.45556778052,3.2797172456857933
558,560,5332.076099791945,5.938717679442604
558,557,3815.5053653301693,4.192951568350037
559,566,3845.0004865217365,4.627456672079602
559,631,1474.8030276102527,6.106925915022959
559,491,8890.066241527977,0.9149264015578454
559,557,2990.245170739325,5.7139174192830655
559,13,10388.029999999992,0.0
559,562,3943.8389076149365,5.669905111639219
560,558,5177.533512942891,5.726867823482383
560,553,4228.698154199891,4.030181562192062
560,556,4090.5948897334883,6.206627678098809
560,561,6931.460213542101,4.48358421231321
560,495,7530.010270148212,1.128803146053291
560,14,12641.259999999995,0.0
560,550,2907.5742839104078,5.785776810188
561,560,3950.419694425786,4.390928676732446
561,15,9689.570000000014,0.0
561,492,6792.455799664207,3.2403789280942847
561,558,2730.3259210041892,4.263551066676536
561,494,8172.164983948619,1.0669021018783797
562,16,22380.620000000006,0.0
562,559,238.50661604714531,5.660000132490405
562,492,7449.902799964623,0.5245079950635118
562,563,94.17704568891905,5.6110591423979725
562,493,8459.068548095931,1.2818917244144405
562,567,6981.298202333814,3.2651589592826666
563,17,22236.61999999999,0.0
563,564,18683.98444951479,2.257906583200732
563,494,6127.874522941873,2.3792818083776663
563,551,12525.318170283159,3.1510684853643527
563,562,0.0,5.61
564,493,14846.443802764868,1.5958549285896957
564,18,17801.100000000002,0.0
564,563,20313.90047545609,2.3047530059149963
564,565,11126.771150056564,2.2892734950628095
565,568,8645.493305607737,2.1640598721655255
565,564,19253.67287406395,3.3190101050618748
565,569,863.7011574118421,6.5503062902263505
565,19,5082.509999999998,0.0
566,631,899.7593614661105,7.3247309530449085
566,559,4682.296542549187,4.684363189805806
566,20,7120.369999999999,0.0
566,500,4888.796586684059,2.2002948655188423
566,567,2497.5845226352176,5.480709794318545
567,21,4959.049999999994,0.0
567,566,1126.9583694872151,5.432102047687417
567,499,6284.791963647534,1.574953382109135
567,562,12298.713253553617,3.741263539260795
568,533,4512.125810348644,1.3853448770431744
568,22,4832.919999999991,0.0
568,574,4918.327376411727,3.082882434938213
568,565,15513.165135506864,2.9514275218423216
569,572,2494.4235640487555,8.20572219918677
569,565,4580.83105151997,6.792357369901853
569,533,898.2085959072397,2.98046551784493
569,573,1460.8095407783164,5.0926827390224085
569,532,3034.968893534181,3.010068976818126
569,23,15381.260000000013,0.0
569,499,10021.41766106166,2.4637658849678767
569,570,1594.0353953645642,5.5908251347389
570,500,6129.597378207221,2.0622761310015765
570,24,6881.589999999993,0.0
570,569,2509.494823422378,5.595068485936712
570,572,2344.131611899167,5.336282277024608
570,571,839.929061035495,6.49598165510275
571,570,1694.7996759727232,6.58915723915605
571,632,2110.0822290311244,8.350731956443846
571,637,2211.5972584310753,4.59737164189533
571,634,910.4997721568949,6.340591134676307
571,631,2079.147861627781,7.909038113464647
571,25,6682.74,0.0
571,572,3715.459958438127,5.917707135101046
571,501,5477.606500107159,2.857454160521355
572,571,5067.177759368447,6.231803732522454
572,573,4548.4242135834675,5.086588808382324
572,569,4094.9393441374123,10.120424781683536
572,637,2210.002398413302,7.040829156632042
572,570,4399.7026295762635,5.6361582125495175
572,26,12527.550000000003,0.0
572,576,3618.053803674092,4.220680685504728
573,27,6312.419999999998,0.0
573,572,5676.449553387416,5.33837730583981
573,531,1922.1932378814854,3.466669523651441
573,528,2293.2070738475177,5.7618771349091285
573,577,1877.013768109526,4.915121405429211
573,569,5895.581599748375,5.801722439747036
574,28,10392.149999999994,0.0
574,575,3906.295736901113,4.872595378892304
574,532,4196.151062582219,2.395928337883529
574,568,13620.914794163837,3.249556672715851
574,531,1389.01053829222,2.9609764842971638
575,580,1010.3243139196186,6.053693600215168
575,581,3497.201628542769,4.121826022508977
575,29,13164.209999999995,0.0
575,528,3701.653044979172,0.9768092389353047
575,574,14403.154845895411,5.349701204120323
575,530,3343.7151950249167,2.8222013442499234
576,572,6540.417406376584,4.420844561747846
576,577,1198.099467717716,6.503243338992859
576,578,1355.5905610131804,6.540712619524542
576,30,4471.180000000002,0.0
576,637,2217.6613007550286,5.88219779336897
576,643,2280.7574927337164,3.706887598856608
577,576,1757.874990360094,6.95114174576041
577,573,6008.651119198815,5.447808024188634
577,530,5189.864219752733,3.299262065632159
577,31,4484.930000000002,0.0
577,578,2751.910526663277,4.63972410277094
577,545,2246.5761993729966,3.663881925858376
578,577,4972.681800747448,4.7336752237929245
578,579,988.3933735239501,7.345136130647487
578,507,177.1045986034971,8.090235827309591
578,576,2388.9353969928698,8.27587876554265
578,32,5029.559999999998,0.0
578,524,1495.3127639100771,4.673827238646696
578,580,1079.98686353237,6.413329269491114
578,645,1350.2371532699647,5.852250517214413
578,643,5891.460342444001,3.8230291440703827
579,578,1601.3899196908828,7.728839445715865
579,656,1571.626862038484,6.704906161224977
579,647,2676.8251595985266,3.549625329332683
579,580,3218.793613929294,4.2716275666772106
579,582,1643.2550713322687,6.189673932113926
579,33,3358.8600000000024,0.0
580,582,2114.78038917392,6.609555300293669
580,579,1805.343303401596,4.252140298430519
580,581,193.88082961102836,9.792074977674922
580,545,4111.9421466529,1.751264154062939
580,578,1242.6175566150275,6.438411968791058
580,575,3460.0170124239125,6.558065382716662
580,34,4917.440000000002,0.0
581,582,1608.692817103489,6.802158974977479
581,575,6288.394941167475,4.139088978001611
581,580,130.55,9.790426561304114
581,35,4029.959999999999,0.0
582,579,1466.5439027232371,5.7876286048985905
582,541,650.3832686319624,5.76395759318152
582,36,6027.780000000008,0.0
582,581,3220.905300117166,6.83469500403648
582,660,2441.744889858283,6.088928438146841
582,580,2001.2221437648777,6.583890368462379
583,540,1148.8100000000024,0.5618062884145225
583,37,7136.810000000007,0.0
584,395,1849.0466728313543,3.92533590624688
584,808,45.53018161631348,10.6401097363221
584,394,559.8601297124866,6.141887150065956
584,586,1880.3367656440628,6.195047320200594
584,605,456.4069812146641,8.080375496128156
584,710,807.2265210147716,6.084308224462956
584,712,414.7540052736965,7.482075081836802
584,38,2425.380000000002,0.0
584,588,2309.8684073488794,6.722449542213008
584,768,235.27337293119777,10.150007463944453
585,587,4186.537065949635,4.794621673036262
585,401,6843.577720610208,2.1315866416192786
585,39,4548.0,0.0
585,586,1045.4371074875594,4.018870380663948
585,771,1858.9620289324666,3.9658064711558034
586,772,1723.16771967739,3.8925338569008288
586,584,1093.4090929531478,6.155150591827763
586,40,1047.44,0.0
586,588,2361.952473032521,4.462652080135043
586,585,2790.113940598248,4.460026790949826
587,604,3597.718325901538,4.80996161674719
587,588,428.72641473886324,4.7300184955975455
587,41,11211.120000000015,0.0
587,592,3629.754129701998,5.448328705693983
587,585,1825.2471283442703,4.635947766957867
587,400,1225.7693060719407,5.647919151826948
588,587,1833.5937593418269,4.736188136528005
588,584,993.3055853951735,6.082653502502662
588,42,1350.8100000000006,0.0
588,586,974.4221849001175,4.440656163583169
588,397,3833.1190304370657,4.2273200300121925
589,594,1947.0374310349782,5.9599168219257725
589,590,2730.767549185729,4.571129324530907
589,775,920.0795175912048,4.983676943852881
589,591,5288.693289629089,4.140652197880186
589,43,6471.879999999988,0.0
590,592,5478.096348316482,4.337816752387197
590,401,5730.376914772488,2.035890302323558
590,776,1422.5322577786274,4.76092406315002
590,589,4373.715889963007,5.0796826609377765
590,44,6938.1500000000015,0.0
591,592,2727.9700291297213,4.651850418474535
591,608,2701.9383874414675,5.498093828356537
591,613,5342.7922348854,4.519224217051381
591,589,3795.449156184524,3.7948415859882543
591,45,5349.169999999991,0.0
591,441,5701.7315189891,3.5802150314480095
592,609,2048.132079789401,5.380559971356396
592,608,4284.223792037671,5.232623579964063
592,591,4875.199646330614,5.0368851506297325
592,590,1745.206627658116,4.280595555778059
592,46,6643.029999999995,0.0
592,587,2633.9923904822917,5.391720518188411
593,431,1548.603708164009,1.2742797282563214
593,429,541.543054583208,2.3900172729968787
593,47,5051.919999999996,0.0
593,595,2573.714873146634,4.3737700924218865
593,594,2052.47113442243,4.546770206529624
594,593,2554.0762913855006,4.556234134810855
594,48,6847.960000000006,0.0
594,427,2172.288799199967,1.431989323385513
594,589,1731.0633275899575,5.292126856494012
594,596,2680.6313921469095,5.07272661203776
595,49,3737.489999999996,0.0
595,617,2069.921854540803,5.473718484395578
595,432,1882.9613463386063,3.174530946574026
595,612,593.4998049777006,7.0859545346251
595,596,2968.976164539779,4.407664902267923
595,593,1828.7115759468204,4.236839684460419
596,612,3401.1831241853315,5.278254341446507
596,50,5346.459999999994,0.0
596,441,6134.730335784993,0.8380322436971761
596,595,3575.148350199626,4.757911097795236
596,594,2334.4381654263984,4.884634198274174
596,613,370.7891691288715,6.36627188662997
597,431,750.6867822279183,2.910541476183219
597,778,0.0,10.64
597,599,860.1560333246224,4.532478712993492
597,51,934.1000000000016,0.0
598,599,1573.8045002037306,4.2521909370207736
598,616,931.8447818676855,4.523058162735589
598,52,2590.049999999995,0.0
598,620,1934.4672532085053,4.0052919245466025
599,597,409.58798996737914,4.530127440110206
599,598,2588.8120687601768,4.26604090477975
599,617,1497.0215420789434,5.2156072092202725
599,616,860.5035260837399,5.885970272903498
599,53,3683.0499999999934,0.0
599,432,3257.1061662175916,1.3847545865373905
600,602,3286.779208236579,3.3648442190495618
600,54,668.9100000000004,0.0
600,601,822.8387703066146,3.79079919274915
600,605,2577.1809212862413,3.6987500223764203
600,395,2516.585656656194,1.414526153021911
601,55,1209.8400000000008,0.0
601,603,971.5697194676486,4.002964309955292
601,394,676.3571150837566,2.6289284908775756
601,716,828.2147568505835,5.17450472870213
601,600,1183.6623744597305,3.9575250093536525
602,56,2219.8900000000017,0.0
602,600,3954.3660981915136,3.4139575833302103
602,607,2108.991137462823,4.6959600133466095
602,671,2676.2883858936925,4.9620431063349715
602,603,1620.5693375062367,3.8354377899109156
603,601,575.2943021863931,3.912657592817721
603,718,952.8962865853576,4.483454021629713
603,602,1868.2672137322809,3.8472690888107777
603,57,1436.8699999999983,0.0
603,672,1759.3972580566594,4.119561715850089
604,399,7646.677114863159,4.029133809355854
604,58,9931.42000000001,0.0
604,397,878.2378839506201,1.2814101485915843
604,605,1805.0956936535297,4.133405354765362
604,606,2762.135734630738,3.925860439678389
604,587,3981.3649458172094,5.154771005324548
605,604,4903.359485920451,6.453291686030916
605,600,1274.5773121839889,3.6623182328826482
605,584,274.4783269090343,8.071357162930274
605,59,3733.0199999999995,0.0
605,607,475.0744769006023,5.5026265202966975
606,607,1917.7312252851966,4.145295953128124
606,675,2843.7256349424265,6.818359685220483
606,403,2673.5828339653353,7.139511742213702
606,60,3521.2000000000016,0.0
606,604,4534.166118020137,5.277410315005195
607,605,596.0260057596404,5.506507209707116
607,606,4181.171017551561,5.339493827564433
607,676,592.3950786647342,8.90055027405453
607,602,1492.0687415163504,4.571577633873405
607,61,3311.489999999997,0.0
608,592,2304.196581644629,4.4421789969837855
608,613,2913.1057581063465,4.413275155262112
608,537,5782.491028164336,3.9166362597297755
608,62,3584.9900000000007,0.0
608,591,2481.5609831698202,5.4178743009636925
608,609,2635.3267220069706,4.4379142225369685
609,592,1521.4474475052614,5.143702585561927
609,400,0.0,6.72
609,399,3880.287435250519,0.8924634237502833
609,63,5998.59,0.0
609,611,2796.651267957921,4.241603020341753
609,608,3519.5338246534825,4.476990264854738
610,64,16119.510000000002,0.0
610,679,5109.038593847779,5.043094494510392
610,615,6671.005060786025,4.428448535613549
610,537,5419.212299698623,0.9245170573914983
610,611,2574.2779306548455,3.7437647522267277
611,610,5775.031638251704,4.0786295020711965
611,403,865.713870692185,2.1044503843949176
611,680,3585.489242620183,4.602376315374475
611,609,1346.7405071561411,3.8332095600277403
611,65,3350.4400000000014,0.0
612,596,2482.943114854534,4.527723891423561
612,440,2288.2592129708223,3.318572228588989
612,617,4832.40162719806,4.964550027177889
612,66,4453.0299999999925,0.0
612,595,580.2267686829521,7.083709476669747
612,614,3453.609778717924,4.369577550164494
613,67,4951.149999999994,0.0
613,440,2068.9247572162894,2.2029296424132907
613,591,2104.220725117066,3.7977855875475544
613,608,1087.6789101175818,4.302201468574864
613,596,231.86499357379904,6.132244412403669
613,615,7028.00092648152,3.742106960736443
614,612,2049.0476962886773,4.282338905752108
614,439,4972.97208892444,2.9125392379125135
614,68,6256.199999999995,0.0
614,622,2492.7293271330263,6.197095882278544
614,619,3325.053840248513,6.340338758460864
614,554,3361.0120571510033,5.682879977498007
615,613,2624.2813791404114,3.612568266319478
615,69,9818.280000000004,0.0
615,536,1799.7751964998697,1.6695160839197598
615,439,6064.063926434746,2.243628875466269
615,610,6800.246522320591,4.447470933282162
615,622,4739.669691691541,6.517344546873626
616,598,926.0874785014953,4.52273842736541
616,618,4288.639072964741,3.270394695184571
616,620,1510.2809735390774,3.7932322929566236
616,599,577.646117401448,5.881212358329747
616,433,4193.568595767616,3.419364699421203
616,70,3972.079999999995,0.0
617,599,823.9771284290398,4.602007283183142
617,71,5049.639999999996,0.0
617,612,3468.2826087412245,4.542452192558441
617,595,1208.4554806790406,4.763370735477794
617,619,5664.6058149292885,3.4026925519451554
617,433,1778.1031797575183,1.5002761314868298
618,552,3632.305261302863,4.521313578863655
618,616,3818.3039705935325,3.2367998186175053
618,548,3084.219798387013,3.535099763725749
618,621,1329.371507898156,3.892112569246259
618,72,9363.149999999998,0.0
618,434,3075.414290308615,4.128426223018209
619,434,5978.234654562877,0.6689813199137423
619,554,2319.1659048775086,5.522096359749277
619,614,3268.627308323191,6.294657661690457
619,552,3068.5827759881136,4.807837714638597
619,73,12063.87000000001,0.0
619,617,3573.5662190142075,3.3667620857931597
620,616,1285.2028319813192,3.79169498713596
620,621,2853.871205521832,2.9306152871806526
620,598,1473.986988018243,3.968637633876999
620,74,3697.9699999999984,0.0
621,75,1766.4500000000014,0.0
621,620,3223.5627987738085,3.1319047966070914
621,547,3248.4217295620383,2.9427506689678653
621,618,2201.304362677135,3.9710691293172977
622,555,3392.822443193929,5.127025238468469
622,614,953.144106415333,6.0629306110666334
622,623,3833.014255319603,6.10313985551247
622,554,1705.917591293648,6.249707967294216
622,625,737.2336180025893,4.80544493858267
622,615,3803.492762827249,5.646807514043055
622,76,8948.250000000004,0.0
622,540,4046.6411841506615,2.6190066054844756
623,681,3970.7247683637383,4.937780329246432
623,627,3074.64254657045,4.900756470681857
623,77,10913.16,0.0
623,624,2350.64258439523,6.276060481596328
623,622,4071.2837141489845,6.398631732688355
624,556,808.2233901017374,9.873970525521061
624,626,5234.56881178269,4.491252556158959
624,557,1230.2368657688553,9.448640572231346
624,623,2772.8634083346096,6.291097542674829
624,555,7077.240180721017,3.7821254553696746
624,78,9450.819999999996,0.0
625,622,1348.1915092638083,4.860894604264081
625,79,4084.4699999999993,0.0
625,554,4591.929101205809,3.484162827985161
625,555,5226.966866349905,1.5853261361078845
626,630,4534.663637989731,4.338714773664641
626,485,6380.854593503635,1.9140251360838818
626,80,10350.770000000004,0.0
626,627,5023.597454595009,5.117058755822141
626,624,7606.1711361246635,4.703064306210346
627,486,5620.556704297037,2.40616933247107
627,623,4815.835257079646,5.2558671285585
627,626,5155.203512455658,5.118917828519694
627,484,4577.966169461621,2.0806564857514664
627,81,10419.290000000012,0.0
628,632,2604.1139272350847,5.045074645231416
628,631,1867.1298596285583,6.556689246959187
628,485,5843.732582459498,3.1183027563430676
628,82,6617.240000000003,0.0
628,629,2523.638749826085,4.802440002615094
629,633,977.3939785403583,4.8905165040760625
629,83,4164.950000000002,0.0
629,484,2583.696227359475,3.668825430925105
629,628,3349.513665234974,4.849637179062817
629,479,3546.960783565385,2.7413948480965677
630,489,1961.895208739952,2.719687806989522
630,84,5615.879999999994,0.0
630,557,4452.50219517399,3.7923509730364717
630,626,5230.228544099837,4.353119740964613
631,559,4685.608222159763,6.8056753854636645
631,85,10973.410000000014,0.0
631,489,2736.302486934323,4.467036851386501
631,571,1728.7739031807866,7.2935586662607825
631,490,3709.337493607819,3.972655427742604
631,636,2738.2087083426622,4.3906436011086525
631,628,1882.3616184254017,6.556910211949831
631,566,1584.3390558083129,7.7100264496234425
632,86,5541.659999999998,0.0
632,502,1861.4521163044276,2.2640871652131183
632,571,2002.2181545645713,8.238893039970712
632,628,4108.446968069304,5.331210611587625
632,636,2845.321744149307,5.219525054218208
632,633,3107.330768559209,4.545466051598337
633,632,4348.596267510291,4.5893233773733595
633,629,3994.1652609122434,5.034045347961169
633,87,5830.609999999993,0.0
633,503,1447.4150668525,3.500959708850111
633,478,3426.5378656112653,1.9531614483873447
634,571,2055.632211279919,7.354613881015575
