start,end,flow,travel_time
488,682,2628.364779176959,3.2776373274163446
489,490,7507.867947059207,1.3430154856338807
489,485,7379.42006516224,4.553135979485244
489,631,1837.6950789939212,4.2782228927107395
489,630,2125.0019455744005,2.7346249690267235
490,489,6549.240360028158,1.223873004333064
490,631,2859.1873319475185,3.860948817234335
490,557,3368.774325580797,3.7009668772094804
490,491,8036.297691991043,3.524749970893142
491,558,4765.995967165436,3.338740256443503
491,490,6828.071375201276,3.086727877451366
491,492,9227.858233164781,4.570453079220778
491,559,8395.354991959035,0.8504640170602576
492,562,9071.374783211511,0.5658594591411531
492,491,8281.076035952632,3.9622852672010462
492,493,6110.758122449921,1.5305235569570503
492,561,4541.435482137596,3.120050541053916
493,497,7794.499073085458,2.5417171659907174
493,492,4573.950812410875,1.4203876796374582
493,494,8136.069758458878,3.064792123763613
493,564,17075.56295788029,1.7652209338515004
493,562,9384.749649925123,1.2931650428124095
494,493,7748.599034188797,2.918544919578654
494,563,11322.813095782396,2.9044662702548214
494,495,10416.352676454391,3.566293285018701
494,561,5779.513665500157,1.0167361838818991
495,551,3653.016185707519,4.742176906602097
495,494,11388.80713401335,3.890787951751288
495,496,11091.15303775735,3.4456619316871353
495,560,6217.001502755838,1.0277305479662837
496,436,14233.833005665103,1.9772135951623677
496,553,5768.187523993594,1.4665662825917816
496,556,4641.417137162237,3.909279476142959
496,495,11818.16493538293,3.7017246393018457
497,498,7794.499073085458,0.8647079018318935
497,493,11050.225705753463,4.370659683117307
498,499,4843.026562682886,1.5169226534622833
498,533,6013.4208084429,1.7869090672767336
498,497,11050.225705753463,1.4869254592048569
499,569,7138.455599016955,2.3570131666121497
499,567,10655.930556477428,1.6835780482189298
499,498,5800.545290137606,1.7040753941662508
499,500,5845.470915225605,3.635806711817328
500,566,5825.977953151993,2.586986887453318
500,570,5030.964030274564,1.6787021266222362
500,501,5421.191244375037,4.3583372378060306
500,499,7652.14542444031,5.177020067046448
501,500,6799.0617123532575,5.46146018037876
501,636,6248.506563701736,0.774930567624509
501,502,3501.8666434713523,3.615960704933923
501,571,3403.454482790401,2.5447670861765275
502,632,2550.4687693977535,3.763739921059801
502,501,5581.313445140451,4.302797428519174
502,634,1684.0261981286408,4.841747753024289
502,503,3670.6981732403137,3.929039612751656
503,502,5982.938298772441,4.286684066318534
503,477,2937.3455932364755,0.8855047891688236
503,504,2203.2003887718406,0.5207654528437077
503,633,4722.901497989094,3.6087934364547203
504,635,5344.312734791651,0.47293396094474527
504,505,5336.416553236477,3.7491904520333708
504,503,6010.804059089898,0.5624065290046891
504,477,6658.242540216245,1.1068916688120642
505,634,4855.0210904627165,1.5751727144863572
505,639,2103.362426352642,2.425482240325638
505,504,7754.3563721727005,4.576419245508903
505,506,5733.548488581106,2.639759246438223
506,639,1985.4759597209604,1.806713396204097
506,507,4510.0632589567995,4.3092493019266485
506,644,4066.8956129894304,2.7600447026284742
506,505,7989.504101974937,3.2485762767649398
507,646,2103.406090583042,2.3857813219072126
507,578,55.86678710272002,8.090002335014209
507,508,3520.0641274060845,8.14962502834764
507,506,5660.411406289883,4.8858046643535555
508,509,5138.505919708161,2.8132512562498957
508,507,4380.33679011328,8.554486488783471
508,450,2149.3228769023995,3.8194626280669906
509,667,1165.51948023808,5.052236561096236
509,659,4072.2098556108785,0.6289389158871508
509,508,5543.432943841273,2.9561896649126194
509,510,6362.258950538228,4.5140944308530475
510,666,644.6117929011202,4.080412766499927
510,511,6213.484121610235,0.407318172318824
510,658,3977.456340945919,0.4242593644940424
510,509,6215.12028321792,4.400257553166961
511,522,2575.620611097601,4.749640559402237
511,512,6288.789256304634,3.039605610948554
511,521,2610.9990160640045,3.1548010757158815
511,510,6212.509032227841,0.407250821906176
512,511,6233.6694144256,3.0109005338215407
512,513,5676.198067635198,4.65928780836636
512,670,130.24172447744004,7.480020177782012
512,661,2378.4410982041613,0.7540078626266827
513,512,5899.435967564802,4.814331414830913
513,905,1187.31410330112,9.138116588758589
513,902,3715.7078693836816,4.274037292265358
513,514,4423.7568899276785,5.798057252789781
514,513,4884.273522001925,6.035279946246597
514,903,2145.904225259521,2.7124915561252387
514,905,673.7687288832,11.274301040760674
514,515,3323.4223154841607,4.559705112455037
515,514,3681.8896133785615,4.625388061028108
515,534,2870.117574824959,1.7192052983904338
515,516,286.3928317184002,5.770009316131908
515,544,686.2886047846399,0.29006430492426133
515,932,25.0,5.930000000555936
516,906,1882.6759832524804,1.6223556111533877
516,517,389.7324729241601,6.070139982628919
516,515,354.7159003494402,5.770021923489488
516,903,2796.1786677452774,9.023394844320876
517,516,972.6724892569603,6.075430931225758
517,518,153.99264038912006,6.640003732390051
517,909,135.93,4.390005755154834
517,908,486.77861719552004,2.550549790682479
518,912,68.97,1.640000037094014
518,911,169.28264038912005,5.260004317720474
518,517,348.81844845056,6.640098261851949
518,930,0.0,9.32
519,520,0.0,0.75
519,521,2603.2628077004765,2.7499814201625967
519,668,2644.9427383654424,0.9336407652986185
519,670,774.0879482675202,3.1505696875291473
520,519,0.0,0.75
521,666,1284.83176697344,0.594409304906174
521,519,1562.9517704396808,2.723895493220101
521,511,4404.039449656298,3.401689486400249
521,670,472.3258331904001,3.935795428745797
522,523,2575.620611097601,7.387206912602202
522,511,836.7249300019197,4.7005528915278285
523,530,6670.32191467003,3.3042568036081588
523,522,836.7249300019197,7.310859922780516
523,545,4413.221091256318,0.13092484359082587
524,525,2925.9000749209617,3.296989416732986
524,545,5000.082926940136,5.083043985543308
524,578,2376.2423626444797,4.694407332511888
524,647,3203.323717314561,1.607270990056594
525,652,1809.4350962585604,2.5766117496975958
525,452,3154.8546890854395,2.3751590362239017
525,524,5235.575053404123,3.824270300255954
525,657,2288.9736496076803,2.526536672892415
526,546,75.35855665152005,3.230000104124251
526,541,2132.9739614207997,0.44910361689675654
526,527,3636.5481879193608,7.060632765535627
526,528,6025.60556697599,12.953215173180737
527,526,3729.998902666237,7.1728625112901465
527,546,1442.4078484070387,4.258345824956067
527,543,3866.8471432448014,4.8572328377481435
527,542,974.9548555673605,0.6505870437442961
528,573,2883.0595784959996,5.899534949413456
528,529,5201.772258621444,1.5179790375736515
528,526,4057.4667234764784,10.480068135216948
528,575,5285.769342126076,1.282500845129522
529,530,3604.728146657287,2.0790858502695437
529,528,4557.630265820159,1.4818477879021825
529,531,12107.654129981292,3.4231176428722936
530,577,3074.9861893119996,2.870296241246908
530,523,3871.4810543462418,2.3607724324272366
530,575,5134.260538700788,3.196954982835672
530,529,6959.4029705471585,2.4540914209868885
531,532,10578.666859908994,3.386383056675742
531,573,1271.6328997427202,3.428939067353988
531,529,8108.837313290239,1.6632329234029015
531,574,3684.5000127027074,3.4934446867954345
532,569,5133.679761771518,3.4417545121109505
532,531,7964.538297041921,2.2079100648222147
532,574,2294.7055232819203,2.244839659930901
532,533,9679.538622904192,2.62386718096094
533,568,4166.033598448637,1.3510904524874012
533,569,1708.8771958835196,2.986099172595547
533,532,7162.51181335553,1.843945953098029
533,498,8311.628713656299,2.255666490458947
534,543,3431.009801896961,3.7684953236668846
534,515,2726.9653857228795,1.6989945597588696
534,933,5468.0000000000055,11.285732696179299
535,486,10151.516402170757,0.5487971641088135
535,438,6004.744086794168,9.062560989692438
535,487,4755.1976780287805,4.297014707271259
536,537,4936.589908623355,3.690385851426221
536,615,2162.3102501887965,1.8315206874248227
536,438,6916.510469304321,3.268889029344973
537,536,6174.30483372032,4.356590367273179
537,608,2551.6347523327986,3.3330007781274085
537,399,4341.614657372155,4.644972472569007
537,610,9146.808511790075,1.7394025696536723
538,704,3968.415998023671,4.217964384205281
538,474,2327.6934878259344,3.3433911994296133
538,409,7297.278343838639,2.470396640909418
538,699,6248.005164840943,0.47511362149209924
539,704,1792.1784228198394,4.892082478772227
539,409,3126.3577799628774,2.9255740463557127
539,694,7750.939626393598,1.1570569580101524
539,483,6979.99526977536,5.2270378166601805
540,438,1625.7920516044821,1.6917324401463718
540,622,1759.5042675763234,1.7810602957714456
540,583,7136.810000000004,3.2503625363425557
541,582,1137.6750325760004,5.797053276430255
541,902,995.2989288448,8.050221759092636
541,526,2640.61279841792,0.46138408409380055
542,902,5999.6325516185625,4.2773154525285415
542,527,1710.6446518476791,0.6555638018438233
542,903,3179.607266984961,6.147744553022623
543,903,1296.2699026739203,1.4039511986740774
543,534,2918.857612794881,3.550158916054795
543,527,4591.6573534668805,5.733954896137566
544,515,1122.58502315008,0.2904603562618348
544,903,1825.2834705561609,5.404358903955661
544,904,1989.8362739967997,3.2622282406565706
545,577,3450.3702606643187,3.9097928723872353
545,580,3947.479134822401,1.7134135181907046
545,523,5473.166270484453,0.14584324561971906
545,524,2759.3994877798377,4.481502366706657
546,526,1442.4078484070387,3.2439757109924754
546,527,75.35855665152005,4.240000136683228
547,548,2071.580489047041,3.37118113116941
547,621,3581.8624320767967,2.967978333894135
547,549,4604.754109235197,5.694221796723811
547,1,3529.1499999999933,0.0
548,547,1665.9774434867197,3.306505070614417
548,552,2397.2617042585603,4.764608750399724
548,2,4984.0399999999945,0.0
548,550,3528.275575756799,5.866250349437286
548,618,4078.839653406719,3.5661886639395677
549,551,7876.7418533478385,4.252114632179406
549,547,3863.396374041593,5.2884989070128565
549,550,3687.234901299199,3.425508481700982
549,3,7826.0299999999925,0.0
550,549,3561.3045451673593,3.4066256073242136
550,560,3092.3509813350415,5.893591830549498
550,553,3106.76997895168,4.2850409181911155
550,4,7976.309999999998,0.0
550,552,1688.4153587456003,8.361983322056153
550,551,6027.810390487033,5.6072353601207245
550,548,2903.094372183037,5.835782192509361
551,563,19578.04644388863,3.5042280791839047
551,549,4991.814474286073,4.216793292369961
551,550,4054.755789854715,5.2674757488860715
551,495,3364.899058739202,4.727562985649196
551,5,15357.139999999998,0.0
552,6,6888.669999999993,0.0
552,553,5016.800397655037,4.643001833812818
552,550,1634.01500191744,8.289297764609682
552,619,3019.313775139838,4.807346340754718
552,618,4241.965694653446,4.677263683706524
552,435,5651.5865343283185,1.2221335422857929
552,548,1840.0000358041616,4.585306804170811
553,496,5661.041666222076,1.4545307866226636
553,552,4840.158324725758,4.631914865176508
553,7,8530.259999999997,0.0
553,550,3148.26838862848,4.304939203597052
553,560,5647.871943511039,4.161503218409902
554,614,3185.364094208,5.558663802214521
554,435,3630.5985836543946,4.1797736900075515
554,622,2334.0404829388804,7.400954883966596
554,8,7431.620000000002,0.0
554,437,5507.330411545604,0.9542008222311321
554,625,5385.0614848614405,3.5680989923755084
554,619,2837.536097955844,6.207237838843453
555,556,3490.3242208153592,6.404747255653663
555,622,4640.382803210243,5.719402419175705
555,624,7364.104619811834,3.9719779278042013
555,9,6540.090000000004,0.0
555,625,5322.220702663682,1.5857251226090094
556,437,2184.6509756364812,7.275830552104206
556,624,853.27107887104,10.017882716877104
556,496,5930.0987708825605,4.24101632775045
556,560,4699.1634080921585,6.634226756179756
556,10,10542.219999999978,0.0
556,555,4989.6206579353575,6.546884566528193
556,557,5700.664820398075,6.445365519613471
557,630,4187.961927121918,3.78314803000539
557,558,5194.211077288957,4.687047724435418
557,624,1488.2193825945606,9.675383690879102
557,490,2872.129551319041,3.6486302562224773
557,559,4088.0434594508793,5.898215091596915
557,11,8250.220000000001,0.0
557,556,5838.074796349441,6.497880657657293
558,12,6462.529999999992,0.0
558,561,5372.612642503682,4.313240604390315
558,491,4013.440976680959,3.269767848848554
558,560,5166.0272143923185,5.711833886494829
558,557,3838.380759244799,4.197862598402686
559,566,3825.7883059200026,4.626515257006024
559,631,1509.3238686054399,6.107597502244162
559,491,8886.465862865918,0.9144165445314754
559,557,2954.487305866238,5.710444666666049
559,13,10388.02999999999,0.0
559,562,3910.98967592448,5.669579203161485
560,558,5120.668288972796,5.653539706307116
560,553,4051.5624224870394,4.020713881341457
560,556,4075.6968088934364,6.1982730707924825
560,561,7977.499559203835,4.561744712340353
560,495,6750.5611896576,1.0619513087797134
560,14,12641.259999999998,0.0
560,550,2858.8859694131197,5.760578787958802
561,560,3890.0291885414385,4.390275573476514
561,15,9689.57,0.0
561,492,7074.176885288955,3.2669226192311314
561,558,2786.336259394559,4.263851544894787
561,494,9165.669016120315,1.1058639124034093
562,16,22380.62000000003,0.0
562,559,200.20956495871977,5.660000065784261
562,492,7128.6584928870325,0.5189300071202629
562,563,189.4838907699199,5.627356544971738
562,493,8355.104072857594,1.2808351797189796
562,567,6946.011382993906,3.2640521869299026
563,17,22236.62,0.0
563,564,19512.01861180937,2.280239021161451
563,494,6576.732563333117,2.3953864724652916
563,551,12565.267337226185,3.15197951648722
563,562,0.0,5.61
564,493,13700.145316510696,1.5337723240860601
564,18,17801.100000000006,0.0
564,563,20701.745081927744,2.3177001896679563
564,565,11248.005813734379,2.295000381596761
565,568,9086.833045934049,2.1825840414734947
565,564,17562.67464248331,2.9624084453731436
565,569,576.57265664,6.550060826846674
565,19,5082.509999999996,0.0
566,631,893.3149165465603,7.323463130040241
566,559,4606.981499857922,4.677808715753041
566,20,7120.3699999999935,0.0
566,500,4811.31587314688,2.1767533605090352
566,567,2632.653951918079,5.492601707657734
567,21,4959.049999999993,0.0
567,566,1129.9258526208,5.432124275561446
567,499,6309.826743362553,1.5751930701536356
567,562,12531.963295406067,3.782727140638691
568,533,4841.131707110388,1.4260999032335937
568,22,4832.919999999994,0.0
568,574,5134.517425663989,3.083423641714405
568,565,14870.373614648237,2.815727739305401
569,572,2529.5072022323207,8.223288200741353
569,565,3565.6009166745603,6.638963131855388
569,533,814.9601828864003,2.9803154808979126
569,573,1473.8353940479997,5.092779713058496
569,532,3096.7320069683205,3.0151100080751485
569,23,15381.26000000001,0.0
569,499,10635.403630371828,2.5023707141481437
569,570,1605.8000624844803,5.5908497651401685
570,500,6474.430151516164,2.234150704560742
570,24,6881.589999999995,0.0
570,569,2844.545554078719,5.598367285772221
570,572,2288.433154150402,5.333871952763904
570,571,820.5560068096004,6.495448586539441
571,570,1814.0153528115197,6.6201411890622275
571,632,2139.6397086720003,8.384533217371898
571,637,2256.2150042828807,4.606302045966527
571,634,967.6100100300808,6.35177418080345
571,631,2370.18502696448,8.72120210003039
571,25,6682.739999999998,0.0
571,572,3682.043872983039,5.913174457220731
571,501,4956.494544819198,2.736341951912469
572,571,4997.313249530875,6.207937282931108
572,573,4536.378005985281,5.084725490865719
572,569,3508.231796172801,9.09618759555346
572,637,2231.8871820902405,7.064582077322752
572,570,4847.8554209843205,5.790765903280679
572,26,12527.550000000007,0.0
572,576,3623.0641043609626,4.220795478584259
573,27,6312.419999999994,0.0
573,572,5611.138287795201,5.318999910619092
573,531,2155.5127426304,3.49379850534823
573,528,2267.072877337601,5.757759931861448
573,577,1859.4294184294406,4.9149321708893945
573,569,5524.906832102396,5.6389134533556415
574,28,10392.14999999999,0.0
574,575,4297.816939351037,4.873803049189544
574,532,4234.551524766719,2.4020860995697286
574,568,13055.25610303993,3.223097275056717
574,531,1415.93191599104,2.961852516871165
575,580,1017.9342871603203,6.053806147726182
575,581,3502.0092326860804,4.121836084167669
575,29,13164.209999999992,0.0
575,528,4577.759192586243,1.1064361382107462
575,574,13581.623521500122,5.249268732953148
575,530,3341.7390970009574,2.8220071961688435
576,572,6499.016605240318,4.415305653173534
576,577,1199.1985867417604,6.503696208286157
576,578,1358.01411516416,6.542151826813373
576,30,4471.1799999999985,0.0
576,637,2187.7962013337615,5.877858627388172
576,643,2281.52115388928,3.7071246254543833
577,576,1730.2842085120012,6.916119658050794
577,573,5816.084280023033,5.382108793181101
577,530,5423.341594577921,3.3934254914210915
577,31,4484.930000000001,0.0
577,578,2749.3264046080003,4.639687629352038
577,545,2244.676004474881,3.6636998597726222
578,577,5025.7980370483165,4.7381763768686485
578,579,987.8583285811203,7.344995205101405
578,507,214.7746771558401,8.090510043296485
578,576,2315.9411531775977,8.049899614128563
578,32,5029.559999999999,0.0
578,524,1495.0270707404793,4.67382431456915
578,580,1094.8723432294403,6.415205121308611
578,645,1313.1410851020803,5.852013203524326
578,643,6025.974519203839,3.826150528311768
579,578,1609.0897778380804,7.737534407270279
579,656,1567.5775724185605,6.704137158049267
579,647,2719.9496894515214,3.551581056064597
579,580,3206.509480837123,4.2712992959951
579,582,1638.4781170739197,6.176942542180268
579,33,3358.8600000000015,0.0
580,582,2119.4029865983994,6.6106917747282825
580,579,1807.1417554227198,4.25214883969721
580,581,189.13913474048002,9.79187931483736
580,545,3972.435131079682,1.7188617204509407
580,578,1283.2202253260803,6.446428842854647
580,575,3549.2523371059197,6.612540994098273
580,34,4917.439999999999,0.0
581,582,1608.4368018636806,6.802157600946194
581,575,6336.936173649915,4.139685242555369
581,580,130.55,9.790426561304114
581,35,4029.9599999999987,0.0
582,579,1482.5476513433605,5.818582355983821
582,541,649.7389499392002,5.763941933710379
582,36,6027.780000000001,0.0
582,581,3269.1246080870355,6.836819765412755
582,660,2437.8087323955215,6.087584499499368
582,580,1980.5463242239998,6.579663034644901
583,540,1148.8100000000018,0.5618062884145225
583,37,7136.810000000004,0.0
584,395,1952.2541824511982,3.936337329267538
584,808,45.52947571200004,10.64010972951681
584,394,546.7372679731197,6.035816265109508
584,586,1894.5131365836824,6.196421256729589
584,605,461.6847629568001,8.080863804068468
584,710,804.0555626035192,6.078617543290363
584,712,414.69125557760026,7.482073826333967
584,38,2425.380000000002,0.0
584,588,2159.539027271678,6.566113680544183
584,768,234.71649141248054,10.150007393527668
585,587,4209.885004288004,4.798324828401489
585,401,7080.21248885243,2.1944476828892965
585,39,4547.999999999996,0.0
585,586,1125.8619993292796,4.021931395893691
585,771,1798.0387696025603,3.9550990032841455
586,772,1776.1472699238407,3.9005863791615307
586,584,1093.6081215590407,6.155154343013106
586,40,1047.4400000000003,0.0
586,588,2197.9893415526417,4.456987356445354
586,585,2673.2147936051197,4.389215461472199
587,604,3573.6119698995176,4.791654415649313
587,588,428.13924576256017,4.7300183944817675
587,41,11211.120000000014,0.0
587,592,3706.9188150988793,5.455204869759038
587,585,1760.5774298623987,4.635148583595491
587,400,1208.4333344153654,5.383858116901981
588,587,1874.3571645440002,4.736757044835285
588,584,984.6993876480004,6.081878549201635
588,42,1350.8100000000013,0.0
588,586,976.49484308992,4.440661764228234
588,397,3501.9752235008036,3.8611345256506393
589,594,1965.9098605977601,6.02993687219068
589,590,2744.520501447681,4.572979056548151
589,775,912.183756538881,4.983213472058625
589,591,5247.000697016316,4.125985521261595
589,43,6471.879999999989,0.0
590,592,5573.441585187834,4.341948221537451
590,401,5666.547272002533,2.0259926122471765
590,776,1401.2280253081622,4.760869938232021
590,589,4273.192749870077,5.0264232240831745
590,44,6938.150000000004,0.0
591,592,2675.4062945023998,4.648716884643737
591,608,2732.3362817177594,5.51082127938422
591,613,5363.349109734393,4.530666973572061
591,589,3833.3176929279966,3.799899003655311
591,45,5349.16999999999,0.0
591,441,5789.495945144313,3.604801154962961
592,609,2068.98567135232,5.394643245543001
592,608,4184.637840947202,5.1551709854150465
592,591,5119.583576545278,5.1291345999305396
592,590,1743.8815451443204,4.28059374908718
592,46,6643.029999999993,0.0
592,587,2447.162165990401,5.386183152135961
593,431,1552.9426645248018,1.2743278948559464
593,429,543.1629356032,2.390017480596205
593,47,5051.919999999995,0.0
593,595,2558.287350435841,4.36940328805801
593,594,2065.0470787584018,4.546937668013049
594,593,2516.868314122241,4.555308606450355
594,48,6847.960000000002,0.0
594,427,2198.9448888064007,1.4320887791142787
594,589,1733.2257285017606,5.297694241552448
594,596,2682.2165505996804,5.073774745060162
595,49,3737.489999999997,0.0
595,617,2292.03113268736,5.8782872879445724
595,432,1881.61886829568,3.174489550876627
595,612,597.1665033984,7.086601901439695
595,596,2922.226295111679,4.388124568008487
595,593,1852.0928537344003,4.239281523894943
596,612,3094.572210380798,4.948371496955451
596,50,5346.459999999993,0.0
596,441,6035.317926159348,0.8305654313275264
596,595,3855.3655469004716,4.993243069042147
596,594,2322.509055129601,4.8794691773293195
596,613,508.78950813696014,7.069447410879345
597,431,750.5394985881602,2.9105410513609495
597,778,0.0,10.64
597,599,894.2485304934406,4.5328956777179625
597,51,934.1000000000017,0.0
598,599,1585.900198917121,4.2522590725415945
598,616,920.0313592832003,4.52240847152375
598,52,2590.049999999997,0.0
598,620,1971.0027037593586,4.009588857314838
599,597,410.1297002956799,4.530128115644679
599,598,2629.100990760956,4.2670630175657
599,617,1497.2352233984002,5.215993030127147
599,616,880.7108080281603,5.886551139845386
599,53,3683.049999999995,0.0
599,432,3278.491877795837,1.3862068560055159
600,602,3292.285624703967,3.3651454892688415
600,54,668.9100000000007,0.0
600,601,827.9754378444807,3.792079599885797
600,605,2593.4364801792,3.6997369737142023
600,395,2592.9161122713467,1.4214485806158699
601,55,1209.840000000001,0.0
601,603,992.0774362931203,4.011936859620859
601,394,614.3103445350397,2.3481369126420937
601,716,830.9644761958402,5.174564851095302
601,600,1241.01151878144,4.002845820182066
602,56,2219.8900000000012,0.0
602,600,3990.153747998683,3.4174053613779742
602,607,2072.509795880959,4.684771435260587
602,671,2687.6825748172664,4.966191459423376
602,603,1623.478386247682,3.8355489369024336
603,601,571.7656261222398,3.9123498874583804
603,718,953.4996858624004,4.4847050821623275
603,602,1868.0274989414404,3.847255096067368
603,57,1436.869999999999,0.0
603,672,1775.2024235110393,4.131928634747055
604,399,7424.823724385269,3.950350021721718
604,58,9931.420000000006,0.0
604,397,1166.7012013414396,1.2843919237349173
604,605,1789.5175463782407,4.13192627067809
604,606,2755.9796840140802,3.923942486245769
604,587,3887.5608307251173,5.06064356451856
605,604,4921.70660830208,6.488862049919885
605,600,1276.7286297753608,3.662333924033233
605,584,275.2623285913601,8.071372735533117
605,59,3733.0199999999986,0.0
605,607,475.35344900096027,5.502632695088875
606,607,1927.6918666956815,4.1464537570149105
606,675,2740.5777539327973,6.760883950382923
606,403,2711.462406256641,7.388402741203016
606,60,3521.2000000000025,0.0
606,604,4511.021635660799,5.245651369856087
607,605,611.6322261555202,5.507215981399313
607,606,4147.595314990077,5.2998398647970015
607,676,592.66570594816,8.904263329758246
607,602,1483.8273960243205,4.570666611154656
607,61,3311.4899999999984,0.0
608,592,2164.6742893107203,4.426221569619483
608,613,2829.9805928191954,4.400888923625735
608,537,5764.894768552958,3.9092858610446157
608,62,3584.9900000000002,0.0
608,591,2470.9359078912003,5.414507121698637
608,609,2620.678804403201,4.437519240989353
609,592,1518.5198158796807,5.142906691401241
609,400,0.0,6.72
609,399,3869.9277241855975,0.8923308549052044
609,63,5998.5899999999965,0.0
609,611,2773.599946828795,4.227548085886721
609,608,3427.6219925811074,4.471266277586346
610,64,16119.510000000006,0.0
610,679,5148.724281369599,5.0516791839970825
610,615,6756.402193039352,4.440894739765201
610,537,5258.905575470075,0.9115563332824523
610,611,2584.2427617075227,3.743979122104353
611,610,5651.187293711349,4.049672640709912
611,403,850.1943928831998,2.102045681650641
611,680,3588.2794010982348,4.603193973909133
611,609,1328.3046374809594,3.8319645328730485
611,65,3350.4400000000005,0.0
612,596,2519.92124726272,4.545859890976276
612,440,2321.4860212172803,3.3588520158078357
612,617,4610.531341864947,4.866079714225297
612,66,4453.029999999993,0.0
612,595,580.1078400409601,7.083690043791469
612,614,3432.6432362751984,4.367181377272953
613,67,4951.149999999996,0.0
613,440,2501.6096780390385,2.570251436731055
613,591,2237.8962614323223,3.8027542667272685
613,608,1067.4234953984012,4.302042004483955
613,596,187.15084873728006,6.107930637819635
613,615,6845.07013299199,3.728880348525052
614,612,2040.1436913971197,4.282125827982672
614,439,4901.254453324778,2.9016703953102208
614,68,6256.19999999999,0.0
614,622,2416.1266459187204,6.1810048277022
614,619,3327.3438881433394,6.342242538506373
614,554,3381.133818680319,5.698413999752519
615,613,2747.4956013465567,3.6130856487277705
615,69,9818.280000000002,0.0
615,536,1614.9937231871984,1.616938929466482
615,439,5948.025869470708,2.221047277272053
615,610,6825.378081935353,4.451298209094521
615,622,4797.894412380156,6.5917877912077465
616,598,920.90703946752,4.522455780239674
616,618,4315.657933178874,3.272694295941546
616,620,1506.8613847705597,3.7932031179098225
616,599,574.8843391129603,5.881189338499971
616,433,4226.620760816634,3.4199824567954873
616,70,3972.079999999995,0.0
617,599,796.0531366758408,4.594019468573354
617,71,5049.639999999994,0.0
617,612,3584.880271779837,4.564010071104455
617,595,1151.7298009856004,4.747035441221816
617,619,5619.005301739521,3.4013343495320516
617,433,1818.2589698764814,1.5003019333265266
618,552,3693.462727982082,4.533836631617693
618,616,3841.792087761918,3.2382103731866394
618,548,3120.309479874556,3.5358190191251726
618,621,1317.554975283201,3.891687612075098
618,72,9363.14999999999,0.0
618,434,2991.8428100249585,4.12754698568119
619,434,6018.946041400296,0.6695036716953449
619,554,2268.182184181762,5.4751255689513565
619,614,3186.2516205055917,6.2320868750742395
619,552,3098.6065496780775,4.808148990535539
619,73,12063.870000000003,0.0
619,617,3563.990275210235,3.366689896233754
620,616,1301.6710542848,3.7917835475843598
620,621,2893.600941183995,2.9488451669678537
620,598,1475.696231731199,3.968724233589712
620,74,3697.969999999999,0.0
621,75,1766.4500000000012,0.0
621,620,3248.3541386700736,3.1481461392387464
621,547,3268.843212830717,2.9440897165959643
621,618,2194.600997043199,3.969964898835287
622,555,3425.5575630847966,5.136306085600797
622,614,949.0030522624002,6.062880012381762
622,623,3809.155921735678,6.076422882259306
622,554,1744.297752893441,6.292495671807715
622,625,745.1185082521603,4.80568164201111
622,615,3798.465851402239,5.64355314193719
622,76,8948.249999999996,0.0
622,540,3995.82944519168,2.576175021347904
623,681,3947.5260046131216,4.923237299454522
623,627,3080.6124682956774,4.9013076143642085
623,77,10913.160000000003,0.0
623,624,2372.419959864321,6.276663968753141
623,622,4082.3860481177544,6.413731395488591
624,556,973.0156741324805,10.527724148324493
624,626,5184.133429985278,4.4889257675040435
624,557,1241.95218138624,9.456315809206927
624,623,2726.269739207681,6.289059454525331
624,555,7054.096429486079,3.7677794846104637
624,78,9450.819999999998,0.0
625,622,1426.4934346803211,4.876322321264426
625,79,4084.4699999999975,0.0
625,554,4591.369565102083,3.4841169406281174
625,555,5188.3976959948795,1.5851706638318412
626,630,4485.3562879692745,4.337913978577448
626,485,6349.9362498406435,1.909522135020594
626,80,10350.769999999999,0.0
626,627,5008.967974655998,5.11686091138494
626,624,7720.832413055992,4.7199059090330655
627,486,5815.920659845118,2.4334345388617913
627,623,4901.9977089587155,5.28717244622523
627,626,5186.4005840895925,5.119379932315665
627,484,4413.818188108795,2.066977958026045
627,81,10419.289999999997,0.0
628,632,2509.983894794237,5.037533033001432
628,631,1887.5845284608,6.55698722564379
628,485,5826.452100377581,3.1150254565557556
628,82,6617.240000000001,0.0
628,629,2553.1002690201585,4.8035063738857255
629,633,984.5182364467211,4.890531728791851
629,83,4164.950000000001,0.0
629,484,2515.473671464958,3.66691446346534
629,628,3339.0202092748727,4.848768625583484
629,479,3570.8745199974337,2.758322949439725
630,489,2089.676733214721,2.731082283690513
630,84,5615.879999999988,0.0
630,557,4263.540801648636,3.785606437019475
630,626,5267.3026258022355,4.354068840165328
631,559,4783.015502955517,6.8662107323088035
631,85,10973.41,0.0
631,489,2779.443668551678,4.482342821801115
631,571,1524.1511926169596,7.070485437233324
631,490,3605.4308359679962,3.9541074071229376
631,636,3058.37478525952,4.402127881361287
631,628,1904.7890331955202,6.557245471630301
631,566,1574.9941297766402,7.699970140475393
632,86,5541.659999999995,0.0
632,502,1852.8577278976004,2.2531912331069543
632,571,1951.006260162561,8.191745278877749
632,628,4099.477950151669,5.328240810738249
632,636,2827.2946403225565,5.193178860863856
632,633,3221.7721660927987,4.54787346745435
633,632,4417.34894726655,4.593164977161405
633,629,3896.0829730457444,5.020409102410363
633,87,5830.609999999987,0.0
633,503,1473.6126160383992,3.5010310992413656
633,478,3521.426254602236,1.9581446750489409
634,571,1999.4845535436787,7.244026182741408
