start,end,flow,travel_time
488,680,2080.663785186185,3.1837446761485233
488,682,2268.024026214088,3.05145022302155
489,490,9656.183852726952,1.8344008163245775
489,485,9352.489737769349,7.5442944740066356
489,631,2421.097012549864,4.375280797882991
489,630,2866.594029222648,2.860891701356641
490,489,8394.01907003269,1.5022048524131548
490,631,3064.860774828039,3.88047071164453
490,557,3675.007619817444,3.7471587861793068
490,491,12764.305832422066,8.43193222196746
491,558,5121.3408336501325,3.38497904375286
491,490,9018.668297289621,4.060935130307514
491,492,13949.415485945507,11.876083023482947
491,559,8355.057093584364,0.8456895985463689
492,562,9561.27606480924,0.583622607536342
492,491,9305.629121940658,4.6295306085377685
492,493,7580.32285815658,1.7501099279695167
492,561,7084.2559278277095,3.267933069063298
493,497,9442.827477632713,3.236127672183791
493,492,8628.865289361254,2.00822403542463
493,494,5830.697696695781,2.4575544402689697
493,564,20496.029732163897,2.1903870321834975
493,562,12985.646521879386,1.3815749509047681
494,493,11922.174844608657,6.042837760004316
494,563,9764.570587703385,2.6477311371852563
494,495,7643.057177417126,3.029227976532927
494,561,5159.852522397846,1.0106326229825
495,551,4243.534475212389,4.78501296717565
495,494,14712.821741422333,5.820311472994897
495,496,7120.098449203066,2.7104198603649987
495,560,8081.039141687945,1.1904354437648654
496,436,8236.828907766534,1.1273399956571166
496,553,7039.498262724229,1.6694846785517057
496,556,4981.642084628629,3.9744540689940715
496,495,16176.502580897846,6.5677415958355585
497,498,9442.827477632713,1.100950651361496
497,493,14585.61239556567,9.317992941632905
498,499,5494.4581631222045,1.6330998009358524
498,533,7416.752103505219,2.0193725916141902
498,497,14585.61239556567,3.1700388358132567
499,569,6627.266815239569,2.347496474572736
499,567,8011.181670605682,1.5994786348856849
499,498,10860.07174422574,5.813493568901386
499,500,5824.154861696415,3.6242621188586233
500,566,5922.991624434171,2.639364353468878
500,570,4623.945168634467,1.5874211306814974
500,501,4741.312971795473,4.047837483454194
500,499,5002.208966009876,3.26675331464635
501,500,4644.39010747424,4.013118945216094
501,636,5221.585116311735,0.6955512471284738
501,502,3709.5189499896305,3.648601410264877
501,571,3736.055561506111,2.5695230728703207
502,632,2997.319599617451,5.663695126031035
502,501,4705.1324622093225,3.9005103267659664
502,634,1421.3540356533172,4.382837647543936
502,503,3416.2661533780165,3.9142950901954223
503,502,4403.284678595883,3.9922519665660925
503,477,2596.9610814414837,0.883363429040647
503,504,2441.902509849966,0.5211550897435625
503,633,4191.569415391399,3.5674953407902623
504,635,5132.46480514734,0.4695081251314613
504,505,4509.115812908952,3.6319299817301536
504,503,5130.9731501622155,0.5425165273125504
504,477,7879.449092926239,1.2577122981583855
505,634,4775.401014255732,1.5690814673707008
505,639,2159.8995837149587,2.4260958723836885
505,504,8815.19941214931,5.291039343970545
505,506,4821.337398074891,2.5298811754644515
506,639,2219.4165032345936,1.8104818753561907
506,507,3369.193079613965,4.041227432881689
506,644,4283.721038284157,2.7993127727181513
506,505,8691.421845597528,3.580423501085107
507,646,1861.6034518247309,2.0473433423387077
507,578,451.4701474687486,8.099958430563529
507,508,2674.322363522318,7.956491445392799
507,506,6803.238721700786,5.9353948766786555
508,509,4333.925143259354,2.6140581323645704
508,507,5401.445084956402,9.465734165844982
508,450,2106.052594077339,3.817942034544466
509,667,1278.3395857736402,5.053236589126509
509,659,4687.8030995531335,0.6583818271272511
509,508,6651.722402019053,3.542308454186675
509,510,4968.787460152611,3.7139777256698854
510,666,602.9160558806489,4.080315892165202
510,511,5556.144893276119,0.3686162133527012
510,658,4172.781628978883,0.4357287916926495
510,509,7511.399638845667,5.71536774520601
511,522,2862.461376138097,4.775729944936637
511,512,4899.5838940826125,2.5156611965184243
511,521,2727.9760861393042,3.161469430512253
511,510,8517.663944291031,0.6789784386077478
512,511,8551.981557691875,5.047073178520927
512,513,4581.480369863707,4.124405891722206
512,670,205.31666666667596,7.480124614819747
512,661,2075.769142740355,0.6809521276911494
513,512,7839.985798330056,7.1120589834391135
513,905,1073.116135269599,9.132089290669562
513,902,3315.7617583355595,4.023757306895062
513,514,3679.4604272706765,5.543583579030977
514,513,5804.584495140064,6.7567394116426485
514,903,2009.5572148499473,2.6888221451728063
514,905,685.7203519443053,11.274614432672035
514,515,2726.7413268414793,4.488774741755342
515,514,4486.385760126646,4.860726331207269
515,534,2410.4204406693398,1.6643270550967313
515,516,175.0032850585037,5.770001298888462
515,544,699.5266666666664,0.29006941193942604
515,932,25.0,5.930000000555936
516,906,1888.9660451730124,1.6223872498660785
516,517,345.6261304170607,6.070086583282994
516,515,298.135849013626,5.770010940668433
516,903,2840.448075066361,9.027505892794466
517,516,979.196609647629,6.075578113890435
517,518,115.08633260087099,6.640001164346291
517,909,135.93,4.390005755154834
517,908,483.14030603925954,2.5505335369294726
518,912,68.97,1.640000037094014
518,911,130.37633260087102,5.260001519147235
518,517,333.37483864755694,6.640081981986039
518,930,0.0,9.32
519,520,0.0,0.75
519,521,2487.421300293776,2.744990649391829
519,668,2491.736890727709,0.8712916629684057
519,670,936.5976407573334,3.162652344739035
520,519,0.0,0.75
521,666,1086.090299669834,0.5726752796433399
521,519,1846.0623558303478,2.7275816828149764
521,511,3960.258965527448,3.3041875109659746
521,670,776.0528239025391,3.9722361095305527
522,523,2862.461376138097,7.427784233507833
522,511,939.2998841556264,4.7008780640060515
523,530,4699.045861548462,2.502118693534017
523,522,939.2998841556264,7.311365669762603
523,545,5678.254952227884,0.14994001689824737
524,525,3032.065615001665,3.3057219791551105
524,545,4488.966674589352,4.850743801101939
524,578,1918.6698379121333,4.680374289787934
524,647,3111.179698250711,1.6042659876826024
525,652,1833.407193321278,2.576969154441096
525,452,3261.2597203214636,2.3829855277720844
525,524,4850.836724392525,3.670549291863332
525,657,2336.9172647444834,2.5279662861122483
526,546,735.7039263883314,3.230945875331863
526,541,2031.4164658069553,0.447489755343572
526,527,3538.6670214505957,6.9520031355177325
526,528,4824.629383285506,11.119564463051429
527,526,2198.596006391974,6.150370320890457
527,546,1587.4200403006137,4.266912396534409
527,543,4334.985531618884,5.371393819126595
527,542,668.8451911983266,0.6501300273986784
528,573,2976.4231506803817,5.930743234105708
528,529,3126.21055552464,1.4414774859676156
528,526,4569.240585143128,10.869395920371296
528,575,5464.368296857924,1.3397204443748743
529,530,4131.915148072726,2.1002108150411547
529,528,5096.330307718181,1.5110595414013874
529,531,8065.936773217034,1.653927242571349
530,577,3149.1365850797747,2.876325960979548
530,523,4191.6248825934945,2.4059544487913764
530,575,4456.748212428356,2.999438365996872
530,529,4966.942884359389,2.1548451529428845
531,532,7489.552431576569,2.0862598427859655
531,573,1818.6970542784961,3.457401295133038
531,529,9201.02878912432,1.9547561357520562
531,574,2468.5628713262895,3.059500945269601
532,569,4404.407046510065,3.2164299558567784
532,531,8911.464937648885,2.5244161847794304
532,574,2973.168908005674,2.2718210020785
532,533,6104.684718305029,1.6862250884297474
533,568,4965.278341745893,1.4438045182644852
533,569,2032.894330089648,2.9922148102296235
533,532,8384.862738605567,2.1371892557476033
533,498,7193.923440334724,1.972348906493472
534,543,2661.540463728653,3.476027247588011
534,515,3638.67860182438,1.8921108210437776
534,933,5468.0,11.285732696179279
535,486,9330.604252485324,0.47470340815335627
535,438,7532.902636332357,10.380595622385917
535,487,5195.664217075357,4.372289602347566
536,537,3251.0339160934072,3.316596385490123
536,615,1924.7558965442063,1.7155768736134984
536,438,9682.395482567823,6.5606656283175955
537,536,9147.087671623143,8.656816424013774
537,608,1915.6297597963735,3.3173065909741344
537,399,4322.731033704685,4.638664065216535
537,610,8323.949194746017,1.447445710886449
538,704,3415.4544930081606,4.200830591671394
538,474,2741.721943078077,3.365023884014395
538,409,6386.532596083638,2.0569337847870734
538,699,7667.251212745987,0.5069511628879995
539,704,1772.868422466956,4.891570099191724
539,409,3409.188932403292,2.9527217360349223
539,694,6111.809716441674,0.8276262353469233
539,483,9015.577676948382,8.609948827409534
540,438,1406.1683995010785,1.6865656495655996
540,622,5070.600234386863,3.892307348573339
540,583,7136.810000000008,3.2503625363425614
541,582,935.134875155486,5.776914171264814
541,902,1096.2815906514704,8.064483000888712
541,526,2775.160165095672,0.46608698989990754
542,902,6486.853030303031,4.301992493828053
542,527,1576.5306703590709,0.6540136743644754
542,903,3460.5547689464383,6.150866391353892
543,903,1174.1440161455728,1.402659699635944
543,534,3520.798624883695,3.818407348451469
543,527,2938.9451513118006,4.266057121695737
544,515,1110.7803748416748,0.29044129587900086
544,903,1779.079625158325,5.402959300212662
544,904,1989.6366666666663,3.2622233347670733
545,577,4402.566094087262,4.404661246232219
545,580,4991.691461319193,2.0456742837587782
545,523,4262.51443920036,0.12950727246674001
545,524,2856.7583556880545,4.490652500422107
546,526,1587.4200403006137,3.250501660567486
546,527,735.7039263883314,4.2412416443984835
547,548,2351.46629462722,3.4445775480398777
547,621,3255.7828643929606,2.9432304424702775
547,549,4297.82896124911,5.500304504512443
547,1,3529.150000000012,0.0
548,547,1493.8945117088213,3.290067932543152
548,552,2600.841055852209,4.870458971690542
548,2,4984.040000000016,0.0
548,550,2815.2724774798244,5.832801161456456
548,618,4494.464510994825,3.58809272131599
549,551,7731.303791347707,4.24908926610899
549,547,3833.9285960368734,5.276479216414284
549,550,3676.8159972627245,3.4238708043536366
549,3,7826.030000000017,0.0
550,549,3629.9716182633665,3.4166778073768898
550,560,3260.7750619110025,6.010233724303321
550,553,2906.196422186661,4.199514925852204
550,4,7976.310000000009,0.0
550,552,2213.668480914348,9.519212696657911
550,551,5597.933674530698,5.497789726287955
550,548,3006.1210390054325,5.8396415618796205
551,563,19000.019064850192,3.45630339784735
551,549,5044.747805134846,4.217086053099743
551,550,4403.008918670988,5.301626194738565
551,495,3371.136196091077,4.727842266192648
551,5,15357.140000000012,0.0
552,6,6888.670000000011,0.0
552,553,4322.084803417081,4.605724981082473
552,550,1867.114584057301,8.655270882742137
552,619,4009.539807901058,4.822846316755504
552,618,3742.9506155363297,4.544435992736828
552,435,9195.049021149764,3.217273403036815
552,548,1302.7149465211075,4.513946947669322
553,496,6198.8703772389,1.5221671429096886
553,552,7943.503593592197,5.081709547143467
553,7,8530.260000000007,0.0
553,550,3742.246830707468,4.688484063481183
553,560,4133.4863999555855,4.0249417849184645
554,614,3559.3513817659596,5.848598765685648
554,435,3043.0803320821915,4.05327852311786
554,622,1518.5775236492916,6.078667380100478
554,8,7431.620000000011,0.0
554,437,6178.1163071458695,1.1492578435493475
554,625,6069.553442500077,3.6774258048657282
554,619,4762.2432280684225,14.785985421777623
555,556,3298.8086726765446,6.395705229738558
555,622,5047.499144156633,6.051061111270446
555,624,8014.02338878443,4.492081461856561
555,9,6540.090000000013,0.0
555,625,5738.170902646823,1.587735834815741
556,437,2955.7232341124663,7.501092971947774
556,624,734.4699999999996,9.685075037465932
556,496,6239.411513426699,4.360780733488874
556,560,3352.5905969800374,5.89017866997218
556,10,10542.220000000014,0.0
556,555,5520.652398160197,6.640068930937362
556,557,5245.242025576276,6.296549146813607
557,630,3306.168008310844,3.7628749781487896
557,558,4494.110199392493,4.380624075945444
557,624,1316.6057031235378,9.510576914385549
557,490,3741.896819539981,3.758916829777883
557,559,3206.6475609722556,5.737751746151903
557,11,8250.220000000001,0.0
557,556,5514.822141270892,6.380135331046527
558,12,6462.530000000012,0.0
558,561,4406.030197770595,4.284081899277063
558,491,5120.319472044839,3.384831524586757
558,560,4989.9018880686735,5.49394367001761
558,557,3308.4544214240277,4.104732052093913
559,566,3811.926825314753,4.625844781203978
559,631,1647.5788740698222,6.1107876273379285
559,491,9254.227284062043,0.9697853735973412
559,557,1905.5243408357237,5.652189267501936
559,13,10388.030000000035,0.0
559,562,2785.9601776679574,5.662466506836085
560,558,5535.230946327489,6.246661215082598
560,553,6396.307713166165,4.285031591063837
560,556,4306.788282394349,6.338538885634867
560,561,5865.251621476351,4.433105710289877
560,495,6966.797853119936,1.0783438284535818
560,14,12641.260000000026,0.0
560,550,2641.8974886332026,5.662952127895775
561,560,5772.050816514273,4.4298098475605645
561,15,9689.570000000023,0.0
561,492,5022.361249833734,3.134948115788296
561,558,2150.773999938021,4.261367350863649
561,494,8815.354203186464,1.0905837565793504
562,16,22380.619999999966,0.0
562,559,288.70638125119524,5.660000284451507
562,492,5930.841947593517,0.5038606214826814
562,563,108.7230413107215,5.61188131047075
562,493,9757.375433539153,1.298754474977025
562,567,6355.60920696007,3.2478878576739376
563,17,22236.619999999963,0.0
563,564,18522.199150970988,2.253875491194419
563,494,5130.781490822019,2.354220397004503
563,551,12379.460043656503,3.147815474151802
563,562,6.482861936092377e-06,5.61
564,493,13538.581185862604,1.5261825220953427
564,18,17801.099999999966,0.0
564,563,20297.197998067797,2.304211821544053
564,565,11320.503592378998,2.2985146965552956
565,568,8626.53294734397,2.163324890433059
565,564,14638.413893174315,2.5472656321145326
565,569,990.6828430975263,6.55053017311361
565,19,5082.510000000014,0.0
566,631,1138.3384986784836,7.394600985302467
566,559,5381.366742234519,4.762088301578435
566,20,7120.370000000011,0.0
566,500,4369.420714315641,2.062665504592501
566,567,1648.6122828909238,5.439626871971172
567,21,4959.050000000018,0.0
567,566,931.0284087735188,5.430979180606036
567,499,5633.511511867942,1.5696536722448489
567,562,9187.983239815188,3.375482504267438
568,533,8208.808070700612,2.6331000823361768
568,22,4832.920000000016,0.0
568,574,4877.5415359024555,3.082788005887295
568,565,13346.270577714991,2.5573855961662644
569,572,2661.939017409802,8.29649579042534
569,565,2046.755513521894,6.5596592411418495
569,533,846.7139582649825,2.9803675990521303
569,573,1275.3924264462835,5.0915587604382715
569,532,3499.7711070489922,3.056216460086358
569,23,15381.260000000015,0.0
569,499,15192.496450767489,3.079374074817764
569,570,1745.8650098672892,5.59118734157071
570,500,5452.49304738769,1.799704179996544
570,24,6881.590000000018,0.0
570,569,3582.767344924872,5.611057531447658
570,572,2213.511739038381,5.330895960580539
570,571,858.4916538357672,6.496528226985872
571,570,2371.530128709125,6.87015921550396
571,632,1486.8387787775885,7.9056292000369455
571,637,2341.6073528786383,4.624934099562703
571,634,1247.6450956304368,6.443112009842678
571,631,3260.068125152584,13.856774917190688
571,25,6682.740000000007,0.0
571,572,3323.431667263653,5.8717545318752915
571,501,3997.105503270228,2.594189101904352
572,571,4973.9355930786005,6.20017147135638
572,573,4598.521014952561,5.094498154649276
572,569,4136.197569623009,10.211273145629411
572,637,2023.7057156557216,6.865413276299812
572,570,4236.593477975829,5.590415616054747
572,26,12527.550000000014,0.0
572,576,3582.442785355289,4.219878421673676
573,27,6312.420000000015,0.0
573,572,5163.356661261243,5.203256620414947
573,531,2254.5180948879147,3.508320209188671
573,528,2249.1629168664567,5.755019395051388
573,577,1827.9857755833089,4.914606918957644
573,569,8208.147533842171,7.764143171760757
574,28,10392.150000000023,0.0
574,575,4494.783867478282,4.8745496243895285
574,532,3019.539333238274,2.274491686619793
574,568,14302.908895228498,3.2861518659780224
574,531,1745.921340551756,2.9773993204270863
575,580,1044.7273171787451,6.054222974616366
575,581,3472.1684523890362,4.121774298094685
575,29,13164.210000000032,0.0
575,528,3966.119980335924,1.007584336105129
575,574,14935.670121262345,5.424675701650298
575,530,3208.8463196005514,2.8097200157776254
576,572,6347.460096829131,4.395913680762806
576,577,940.0999994945597,6.426718421962973
576,578,1330.0154369181587,6.525989000671965
576,30,4471.180000000012,0.0
576,637,2163.429659430317,5.874447549077132
576,643,2214.5225823953606,3.687217685640685
577,576,1635.9180520786126,6.808388826050391
577,573,7597.067336083383,6.284368610481447
577,530,4724.645235239281,3.146042631122917
577,31,4484.930000000009,0.0
577,578,2976.3479230240346,4.643305986869357
577,545,2221.9179912492527,3.6615549770385694
578,577,5482.17808342965,4.783152770828564
578,579,993.5743737016476,7.346512639420202
578,507,133.24844300595606,8.090075565457596
578,576,2444.040498448282,8.460772710269284
578,32,5029.560000000011,0.0
578,524,1466.1526718500356,4.673537318506652
578,580,1130.8194189539458,6.420061290413763
578,645,1405.1818852005326,5.85263980771345
578,643,6270.97297533908,3.832397983510029
579,578,1493.0800013029789,7.619183696974691
579,656,1591.5945091676965,6.708786080853947
579,647,2815.706071104276,3.5562687371083435
579,580,3856.6978402320506,4.294575640692984
579,582,1635.8210201491408,6.169908956968942
579,33,3358.860000000005,0.0
580,582,2161.1832038444973,6.6213059412102195
580,579,1917.107452644378,4.252721579076906
580,581,271.01999999999987,9.79792281134219
580,545,4124.390732228352,1.7543207302863595
580,578,1397.7253816583593,6.473505963563642
580,575,4509.133260383976,7.515476808290727
580,34,4917.440000000008,0.0
581,582,1651.5081609111394,6.802398159225071
581,575,6285.468553618111,4.139053469566679
581,580,130.55,9.790426561304114
581,35,4029.960000000008,0.0
582,579,1397.9941191501507,5.6660569002488215
582,541,801.4119533472766,5.769123825511074
582,36,6027.780000000009,0.0
582,581,3208.688262140213,6.834171592638366
582,660,2452.9370982241703,6.09278551161552
582,580,1683.3739930756465,6.5320135553801775
583,540,1148.8099999999972,0.5618062884145224
583,37,7136.810000000008,0.0
584,395,1781.7331731894503,3.919086021913373
584,808,45.561632309529,10.640110039844817
584,394,664.7167450633829,7.298703027644009
584,586,1872.0590682437096,6.19425930606346
584,605,509.693935009307,8.086137550742714
584,710,772.5507138390982,6.02562950669674
584,712,462.4197840261497,7.483206405910402
584,38,2425.380000000002,0.0
584,588,2631.927544979774,7.1766049935900895
584,768,232.70987373216937,10.15000714391907
585,587,4559.491008426861,4.861596879195301
585,401,8049.762586323286,2.52616628159637
585,39,4548.000000000008,0.0
585,586,1174.619587146004,4.024136424142158
585,771,1592.4852145225357,3.9262103865059452
586,772,1451.3822747422255,3.8614725747475966
586,584,1242.163647590579,6.158579098826795
586,40,1047.4399999999987,0.0
586,588,1870.9034716149536,4.448917210005011
586,585,2571.917085033808,4.334921512766631
587,604,4854.414959452011,6.406988008449547
587,588,430.0951735657901,4.730018732928451
587,41,11211.120000000015,0.0
587,592,2865.9828700418248,5.40044433410436
587,585,1770.618436745264,4.635267046793213
587,400,989.7860798316791,2.9070258193856633
588,587,2170.609394091158,4.742152737332653
588,584,949.6357565375666,6.078924834199467
588,42,1350.8099999999988,0.0
588,586,1007.6434723498692,4.440750327829209
588,397,3348.283833603792,3.7229140869687884
589,594,2844.6935127086117,12.290440341166413
589,590,2890.0348944245416,4.594322460739746
589,775,1253.6092192156739,5.0171342197695115
589,591,5016.5030316409975,4.050987635589083
589,43,6471.880000000016,0.0
590,592,6035.251178157314,4.365175840158951
590,401,4811.52622745413,1.9222784121630774
590,776,1663.3614737276012,4.761727427031268
590,589,4858.655411209779,5.393237240924687
590,44,6938.150000000011,0.0
591,592,3100.951409711337,4.6798749115194225
591,608,2417.3585407346804,5.398177910760193
591,613,4527.795881506929,4.161285598562196
591,589,4230.423945853516,3.862682437805804
591,45,5349.170000000015,0.0
591,441,4378.107060698868,3.3256508284273294
592,609,2847.3699324918325,6.312147121419437
592,608,4836.491361422335,5.771052457862662
592,591,3667.129437701779,4.746661563207107
592,590,1783.9607971780351,4.280650243850829
592,46,6643.030000000008,0.0
592,587,1857.7743763324559,5.375375068362832
593,431,1565.7023526192156,1.274471897404406
593,429,533.0474130330288,2.3900162143331993
593,47,5051.920000000011,0.0
593,595,2844.5231372907406,4.464202233039652
593,594,1833.6553701958273,4.544312851891265
594,593,2856.492925837334,4.565399566049262
594,48,6847.960000000007,0.0
594,427,2290.104167012358,1.4324572881390816
594,589,1677.432072257381,5.160578291134548
594,596,2643.711986496754,5.048835795880561
595,49,3737.4900000000102,0.0
595,617,2281.485207919306,5.856202367222126
595,432,1743.766932127841,3.1706876454280684
595,612,501.0671438599629,7.073186047254639
595,596,2691.1979508300637,4.304449463158822
595,593,1666.152039649909,4.222276885457779
596,612,1942.623618487899,4.34155814032221
596,50,5346.460000000013,0.0
596,441,6562.028061662563,0.8745151568145788
596,595,3111.4493563548085,4.4731716206962
596,594,2014.0371050174736,4.771077287457845
596,613,462.0572159230177,6.756210636621719
597,431,705.3524729698283,2.9104220550061983
597,778,0.0,10.64
597,599,871.9475270301709,4.532617451751061
597,51,934.0999999999992,0.0
598,599,1711.9904133631885,4.253067835553633
598,616,808.6119721980638,4.517404034518946
598,52,2590.05000000001,0.0
598,620,1706.1351845954323,3.9834556856077863
599,597,408.1900084089595,4.5301257091134035
599,598,2374.404571308948,4.261351301039339
599,617,1901.9406806125503,6.3002321392942155
599,616,1536.5197221467652,5.940692653094311
599,53,3683.0500000000125,0.0
599,432,3066.807259971546,1.3730366814550108
600,602,3192.914478066943,3.3599368204569346
600,54,668.9099999999997,0.0
600,601,807.7729831354275,3.7871796939676323
600,605,5110.140156523625,4.258995519844212
600,395,2806.8083264712923,1.444374073093206
601,55,1209.8399999999992,0.0
601,603,762.3006886420936,3.9390207918466484
601,394,525.5468707120859,2.070401918853477
601,716,929.9804082525834,5.17716130187196
601,600,2115.8845101928587,5.9610874691577544
602,56,2219.8900000000026,0.0
602,600,3790.980648469151,3.399365290697153
602,607,1944.0747273014576,4.64982743426366
602,671,2798.510788647398,5.009380339843779
602,603,1518.6772469786338,3.831906293991885
603,601,545.5025080362749,3.91023240771626
603,718,987.1667042054996,4.55836346052872
603,602,1628.369810146949,3.8357371768249684
603,57,1436.8699999999978,0.0
603,672,1630.7975757023687,4.030647458258378
604,399,10839.101725323773,6.182927507886988
604,58,9931.420000000011,0.0
604,397,1891.728634962758,1.310356490458186
604,605,1816.437346198482,4.134506565273441
604,606,2983.885021491072,4.003982398483631
604,587,3583.090051257544,4.7988083722553645
605,604,7587.14484442608,17.637398014208433
605,600,1890.3062170616179,3.67121556038302
605,584,299.2062945868137,8.07191638454954
605,59,3733.0200000000063,0.0
605,607,960.547679967495,5.543894456443123
606,607,1894.5352689962142,4.142668769009311
606,675,3299.875476856753,7.158558820610934
606,403,2096.1180857214904,4.464454470200214
606,60,3521.2000000000025,0.0
606,604,3914.495012843233,4.580754981455272
607,605,1808.1535983105623,6.051156896253972
607,606,3242.9656115531666,4.542180430926945
607,676,585.2706187180909,8.804616417780892
607,602,1520.7889636872974,4.574872498428617
607,61,3311.4900000000034,0.0
608,592,1576.4913634211212,4.385816089511048
608,613,4107.105264823975,4.747561782942099
608,537,5377.786532701761,3.7638190598427275
608,62,3584.9900000000093,0.0
608,591,2094.674800700713,5.320451405352138
608,609,2094.3729721813615,4.427146217013942
609,592,1488.7590837948355,5.13507349478882
609,400,0.0,6.72
609,399,4471.019578921953,0.9019688871445822
609,63,5998.590000000007,0.0
609,611,3209.6987638440123,4.558838760535233
609,608,3021.270069071993,4.450946981471684
610,64,16119.510000000017,0.0
610,679,5617.902440500927,5.169257408685329
610,615,5960.444817905266,4.341965241859712
610,537,6296.149537105658,1.018653491711003
610,611,2553.9345316833133,3.7433347754015354
611,610,4933.883546330533,3.9157386322112346
611,403,1141.148401501127,2.1740075995733377
611,680,3596.769184413248,4.605693670383091
611,609,1478.9556967412311,3.8437560696350004
611,65,3350.4400000000037,0.0
612,596,2808.2245774345565,4.717162613133541
612,440,2633.177536526622,3.829859737909815
612,617,4882.879666611507,4.9889352151295485
612,66,4453.030000000014,0.0
612,595,591.4238437665983,7.085593297316848
612,614,3310.4555799734926,4.35406581650548
613,67,4951.150000000012,0.0
613,440,4632.007171209934,9.993458479687154
613,591,2319.0908175628483,3.8062406184701287
613,608,1172.1712028035568,4.302969435185648
613,596,160.91284326052144,6.099799216866604
613,615,4940.0056775755065,3.642248406026605
614,612,2160.058950024828,4.2852380989915435
614,439,5494.1653303412295,3.006854757988243
614,68,6256.200000000008,0.0
614,622,2420.6077587537975,6.1819050233205735
614,619,2963.838059358949,6.0857981797336045
614,554,2989.2688335986404,5.4422624688521815
615,613,2479.1464127809804,3.612045536177484
615,69,9818.280000000004,0.0
615,536,1796.679912820223,1.6684901731718131
615,439,5263.383198360251,2.1123248648736546
615,610,7680.086548092332,4.608884254518511
615,622,3363.143127767254,5.407051506201026
616,598,938.1336307313193,4.523414255885356
616,618,4339.048929935493,3.2747203169587404
616,620,1664.0199256018625,3.794763364334893
616,599,643.1356285643269,5.88186291844959
616,433,3655.010812640565,3.411174559678378
616,70,3972.0800000000104,0.0
617,599,885.4424689934158,4.622684379105101
617,71,5049.6400000000085,0.0
617,612,4259.408521521522,4.736795092902581
617,595,1084.0837709402708,4.7304699387583815
617,619,6100.043177447897,3.4174123040780535
617,433,2119.7018308050533,1.500557682731169
618,552,4057.039502866636,4.622187594089264
618,616,4240.5305907507345,3.266406368816941
618,548,3008.800275881912,3.533676101328906
618,621,1327.1949761226572,3.8920334379677732
618,72,9363.150000000018,0.0
618,434,3504.5656525959143,4.134208729232763
619,434,8222.72236503412,0.7179355483581734
619,554,2341.4565490317273,5.543630222473632
619,614,3033.778097365404,6.1284127835363895
619,552,2648.885414043397,4.804352018801642
619,73,12063.87000000001,0.0
619,617,3969.102545829447,3.370290645514077
620,616,1140.661704763076,3.791051737008765
620,621,2764.6339943680614,2.8923561964517392
620,598,1462.969368116428,3.9680866072857497
620,74,3697.9700000000116,0.0
621,75,1766.4499999999975,0.0
621,620,3053.3599570502665,3.0301058901518676
621,547,3117.2750125236043,2.934734111631853
621,618,2095.756865309814,3.9548194303414688
622,555,3733.6277847326855,5.237595497503805
622,614,1032.2303095842549,6.064031162883966
622,623,3793.43057725196,6.059085683049952
622,554,1923.2933805621735,6.532731747111824
622,625,766.0149776612591,4.806346313284064
622,615,4506.2871738484855,6.245331452991856
622,76,8948.250000000018,0.0
622,540,3959.7272824821275,2.5467194001298856
623,681,3938.146387340992,4.917429648702888
623,627,3177.7745712950873,4.91073836932736
623,77,10913.160000000007,0.0
623,624,2237.456280455543,6.273183490111986
623,622,3811.050456207504,6.0785261547533525
624,556,722.2315442167697,9.658743376291325
624,626,5505.584151521065,4.504957343133527
624,557,930.081795376663,9.314892960090393
624,623,3142.0104103051135,6.311267559514404
624,555,7061.638594556141,3.7724391201465157
624,78,9450.820000000014,0.0
625,622,1472.5332412016041,4.886662834871493
625,79,4084.4700000000107,0.0
625,554,5231.84275079114,3.548678295361718
625,555,5623.223330815418,1.587134353113328
626,630,4355.275282520198,4.3359245330803615
626,485,6379.963619651159,1.913894453520343
626,80,10350.770000000013,0.0
626,627,5553.104196085829,5.125470139041877
626,624,7678.371123612244,4.713580890147041
627,486,6091.114615922621,2.4767898736260703
627,623,4629.342124584361,5.19363421768733
627,626,5611.474623615356,5.126558041123123
627,484,4037.71820752477,2.040910963983
627,81,10419.290000000015,0.0
628,632,2456.660309334788,5.033620659204293
628,631,1969.2191391274382,6.558276663998798
628,485,5994.474358349236,3.1481488844257797
628,82,6617.240000000003,0.0
628,629,1468.5912389785572,4.782573462749904
629,633,1404.2759857094416,4.892200923730824
629,83,4164.950000000008,0.0
629,484,3377.5642810104855,3.704978592158118
629,628,2223.192878357041,4.793515207705571
629,479,2892.4653585061496,2.3947987586080126
630,489,2182.1544487354217,2.740742941531092
630,84,5615.880000000011,0.0
630,557,4215.10022957987,3.7840156244537777
630,626,4952.982641738399,4.346636152276535
631,559,3159.989723907983,6.24597677273587
631,85,10973.41000000002,0.0
631,489,3416.781984212671,4.806273332925107
631,571,2220.665106186526,8.264329426840744
631,490,5481.444327543885,4.623331759741226
631,636,2797.5509208046847,4.392492165504287
631,628,1873.2013667832139,6.556776680281539
631,566,1284.211379597134,7.465630233733466
632,86,5541.660000000009,0.0
632,502,1695.8694256178555,2.0792722846850045
632,571,1434.419939025152,7.886153179142294
632,628,4223.129159446606,5.370933567004021
632,636,2184.887968501175,4.534908493478931
632,633,3153.785015660569,4.546411861932957
633,632,4080.339997540519,4.575984865779898
633,629,3642.7350166710703,4.989656456020307
633,87,5830.610000000004,0.0
633,503,1622.5974379134316,3.501515689656629
633,478,3719.210611080719,1.9699069152466828
634,571,1930.8889784239227,7.120995998130735
