start,end,flow,travel_time
346,353,968.3668571428575,0.2000073658129368
346,326,1529.6355714285721,0.720123686925029
347,32,1511.085571428572,0.66666666666667
347,399,1460.5439999999996,0.4667062793436845
347,371,1393.6635714285717,0.18670136033550738
347,446,1220.492142857143,0.20000764116983194
348,444,595.9884285714286,0.17333407097711812
348,389,2542.740714285715,0.17501055307088376
349,395,0.0,0.17333333333333
349,37,23.34571428571429,0.7
349,392,1651.6070000000009,0.17337819967748308
350,339,560.6035714285715,0.360000441330626
350,351,626.1762857142855,0.2914291873798687
350,329,11.660000000000002,0.20000000000047014
351,350,572.2635714285715,0.2914289668092446
351,398,174.49771428571432,0.37333334008406693
351,340,626.1762857142855,0.3085720807551581
352,377,0.0,0.37333333333333
352,341,1095.5297142857144,0.18667856518852624
353,287,2727.4667142857143,0.20073565428607043
354,425,2204.8527142857142,0.20028572802719824
354,345,6061.494428571441,0.15600003072725482
355,356,6255.603000000015,0.15600025975051374
355,358,166.15171428571435,0.2000000029083835
355,345,0.0,0.24
355,32,349.76714285714286,0.66666666666667
356,32,620.1362857142858,0.66666666666667
356,423,6957.181285714304,0.1680016737230169
356,417,329.12057142857145,0.2000000607362075
356,355,0.0,0.22285714285714
357,345,894.766,0.20000518307545467
357,425,2187.3891428571433,0.17419220476669026
358,357,2111.2870000000003,0.18745686988100113
358,429,98.52957142857144,0.1733333335802387
359,358,2043.6648571428573,0.1739682231387159
359,356,139.06514285714286,0.20000000131836515
360,428,0.0,0.24
360,357,970.8681428571429,0.16000596062329828
360,435,0.0,0.25714285714286
361,430,103.22785714285716,0.18666666784195363
361,359,24.836000000000006,0.1733333333338691
362,434,0.0,0.24
362,432,0.0,0.25714285714286
362,438,0.0,0.17333333333333
363,440,0.0,0.24
364,758,917.7531428571428,0.29143261788130986
364,779,0.0,0.33333333333333
364,338,124.10885714285716,0.1885714287092908
365,448,1740.3874285714285,0.2671448730973214
365,368,27.512857142857147,0.17333333333417983
365,338,749.4145714285714,0.2533363184695905
366,31,470.71285714285716,0.61666666666667
366,369,0.0,0.22285714285714
366,365,1767.9002857142857,0.2137435287355559
366,338,3366.3500000000067,0.2960835615894655
367,368,3373.5682857142865,0.1930154068472587
367,365,749.4145714285714,0.2666779572967207
368,369,2785.598000000001,0.17584941262375553
368,400,615.4831428571429,0.3600017677253043
369,768,2785.598000000001,0.18937629051789742
370,400,457.86414285714284,0.18666755063496035
370,367,266.9570000000001,0.36000004310402217
371,398,1393.6635714285717,0.1733655488829647
371,399,0.0,0.48
372,374,0.0,0.18666666666667
372,371,0.0,0.24
373,372,0.0,0.22285714285714
373,370,143.56857142857143,0.17333333464984346
374,347,1833.2262857142857,0.18708842171170162
374,446,572.3347142857142,0.06666690362841886
375,373,143.56857142857143,0.18666666808445373
375,374,2405.5610000000006,0.17464403825370287
376,381,562.7417142857144,0.173333904829872
376,375,2405.5610000000006,0.18807819504245613
377,383,0.0,0.18666666666667
377,378,0.0,0.17333333333333
378,379,0.0,0.18666666666667
378,347,350.8902857142857,0.1733334033128739
379,380,0.0,0.17333333333333
379,384,572.3347142857142,0.18666733015957523
380,381,185.55200000000002,0.1866666711019621
380,447,143.56857142857143,0.06666666717301833
381,407,977.0795714285715,0.1866738207249501
381,405,991.706285714286,0.18683324651502742
381,447,697.6941428571429,0.20000063585813055
382,406,887.0442857142855,0.084
382,405,900.872,0.20000198087645088
383,409,311.3080000000001,0.17333337443536248
383,341,1402.472714285715,0.3733800438533375
384,411,77.53885714285715,0.17333333341843254
384,344,1713.7807142857152,0.18672361187151054
385,384,1218.9848571428574,0.1733449600186425
385,380,329.12057142857145,0.186666723353797
386,353,1759.0998571428572,0.3740354239076263
386,354,649.3962857142859,0.2000012465387574
387,410,350.8902857142857,0.18666674202925573
387,386,2097.188142857143,0.17404555762539545
388,343,2773.3978571428584,0.17580078732288593
388,442,721.8902857142859,0.17333954745675545
389,388,2542.740714285715,0.18847290330711244
389,801,44.64,0.18666666669494975
390,391,1458.9241428571427,0.053376987228713986
390,382,932.218,0.18666881913518854
391,393,1603.154857142857,0.173549076919147
391,342,575.1582857142857,0.1733337455467468
392,390,932.218,0.20000230621626988
392,391,719.3890000000004,0.1866678671417117
392,443,44.64,0.18666666669494975
393,37,1876.6898571428574,0.7
393,421,1361.8054285714286,0.18677914715032043
393,394,0.0,0.18666666666667
394,395,0.0,0.17333333333333
394,392,44.64,0.17333333335958975
395,493,0.0,0.18666666666667
395,396,0.0,0.18666666666667
396,422,2793.7844285714286,0.1758824547981457
396,464,482.71785714285727,0.2000003334171343
397,370,581.2525714285714,0.1733357046154064
397,372,0.0,0.17333333333333
398,445,986.9087142857145,0.20000801387720882
398,397,581.2525714285714,0.18666922035505995
399,347,1423.4158571428575,0.6000241019531337
399,340,1460.5439999999996,0.24003283684805174
399,351,0.0,0.18666666666667
400,401,483.09271428571435,0.17333437521039702
400,402,590.2545714285715,0.17333403994417504
401,403,0.0,0.22285714285714
401,808,483.09271428571435,0.1866677886881268
402,373,0.0,0.24
402,376,590.2545714285715,0.1866674276321954
403,404,0.0,0.24
403,402,0.0,0.22285714285714
404,376,2378.0481428571434,0.17457869044988608
404,405,395.34971428571436,0.2742858154738796
405,31,1161.9720000000002,0.61666666666667
405,381,697.6941428571429,0.18670155163106483
405,406,1872.586285714286,0.20013821768907977
405,408,800.8152857142857,0.18857367689698484
406,343,887.0442857142855,0.156
406,442,1872.586285714286,0.17345312199719912
407,413,977.0795714285715,0.17333997638744722
407,385,1218.9848571428574,0.18667918771239114
408,414,156.98871428571428,0.22285714372784837
408,407,1218.9848571428574,0.1733449600186425
409,386,311.3080000000001,0.18666671093039727
409,410,0.0,0.17333333333333
410,411,0.0,0.18666666666667
410,344,350.8902857142857,0.1733334033128739
411,412,0.0,0.17333333333333
411,416,77.53885714285715,0.1866666667583189
412,385,329.12057142857145,0.17333338597137649
412,413,0.0,0.18666666666667
413,414,529.6235714285715,0.17333490143988678
413,418,447.456,0.18666688877251325
414,419,156.98871428571428,0.24000000093768592
414,415,529.6235714285715,0.18666835539680807
415,393,1385.7098571428573,0.17344618084936797
415,342,855.6982857142857,0.156
416,355,77.53885714285715,0.20000000009819524
416,387,2097.188142857143,0.18743367744274045
417,416,2097.188142857143,0.17404555762539545
417,412,329.12057142857145,0.186666723353797
418,417,2097.188142857143,0.18743367744274045
418,423,882.307,0.20000486981553217
419,418,2532.0391428571434,0.1749793961172638
419,424,851.5242857142856,0.2571470052950043
420,419,3226.574714285715,0.1918746229202809
420,415,1711.7845714285713,0.16800000000000204
421,420,3075.881714285715,0.177242911551375
421,474,1079.7081428571428,0.20004293831401934
422,421,2793.7844285714286,0.18941187439800988
422,394,44.64,0.18666666669494975
423,426,6.149857142857145,0.20000000000000126
423,424,7404.637285714308,0.15600443705596884
423,356,481.071142857143,0.24000420495812408
424,423,52.37000000000001,0.2228571428594674
424,452,9070.675428571454,0.16814541383744322
424,427,0.0,0.25714285714286
424,6,948.0142857142857,0.83333333333333
425,6,507.8378571428573,0.83333333333333
425,279,294.04499999999996,0.26666684297438775
425,428,4331.490857142858,0.08230057870096856
426,359,2157.8940000000002,0.18753742867300766
427,431,0.0,0.22285714285714
427,426,2151.7441428571433,0.17355552432426066
428,360,43.08,0.24000000002908953
428,279,0.0,0.37714285714286
428,282,4288.410857142858,0.15070106128710556
429,435,98.52957142857144,0.06666666676163188
429,361,0.0,0.17333333333333
430,426,0.0,0.17333333333333
430,362,0.0,0.18666666666667
430,431,103.22785714285716,0.1733333344246648
431,436,0.0,0.24
431,449,103.22785714285716,0.18666666784195363
432,361,128.06385714285713,0.12000000054834896
432,435,0.0,0.25714285714286
433,280,98.52957142857144,0.20000000028489465
433,434,103.22785714285716,0.22285714292291225
434,432,128.06385714285713,0.06666666697130531
434,362,0.0,0.24
435,360,0.0,0.25714285714286
435,433,98.52957142857144,0.13333333352325977
435,432,0.0,0.25714285714286
436,363,0.0,0.22285714285714
436,362,0.0,0.22285714285714
437,434,24.836000000000006,0.1733333333338691
438,439,0.0,0.18666666666667
439,284,0.0,0.2
440,441,0.0,0.22285714285714
441,281,0.0,0.25714285714286
442,390,1458.9241428571427,0.13344246807178248
442,443,1135.5524285714284,0.18668062312294448
443,389,44.64,0.17333333335958975
443,444,1135.5524285714284,0.17334629289987058
444,349,595.9884285714286,0.18666746105228796
444,504,1135.5524285714284,0.18668062312294448
445,339,986.9087142857145,0.16000641110176705
445,350,0.0,0.2
446,347,697.6941428571429,0.20000063585813055
446,447,1220.492142857143,0.16000611293586556
446,379,572.3347142857142,0.09333366507978562
447,375,143.56857142857143,0.09333333404222487
447,446,697.6941428571429,0.16000050868650445
447,381,1220.492142857143,0.20000764116983194
448,338,0.0,0.6
448,31,715.9361428571428,0.61666666666667
448,339,2055.1718571428573,0.4288866150562109
449,519,103.22785714285716,0.1733333344246648
449,477,111.04885714285714,0.156
450,497,34.308571428571426,0.17333333441053445
450,492,0.0,17.0
450,44,2679.660428571429,0.66666666666667
450,507,511.2877142857143,0.1866666851028444
451,491,0.0,13.0
451,495,3258.6862857142883,0.15600000009560325
452,424,18.33,0.24000000000043287
452,474,7731.960857142879,0.15600184765972455
452,420,1862.4775714285713,0.180000000000009
453,475,9852.763000000024,0.2401680256684783
453,459,49.55714285714287,0.4628571429270734
453,468,2808.1030000000005,0.13200000000661008
454,475,25.822857142857146,0.25714285714442825
454,455,8937.961571428597,0.22803096429213798
454,213,734.8141428571429,0.3216413118763819
454,513,420.6411428571428,0.20000000829505918
455,520,5143.437428571429,0.1800102212890914
455,471,4708.096428571436,0.16800000047084632
455,454,38.83385714285715,0.325714285729103
455,44,1575.992428571429,0.66666666666667
456,488,111.04885714285714,0.156
456,8,150.21,0.66666666666667
456,6,133.77585714285715,0.83333333333333
456,489,0.0,0.24
457,490,4103.616142857149,0.2595022788881619
457,806,423.6675714285714,0.18666669538613834
457,507,748.3557142857144,0.17429756757219372
458,460,2962.257714285716,0.35328093894248797
458,37,2783.76,0.7
458,505,4451.69185714286,0.17542080198599247
459,453,8770.226000000028,0.32403198888907975
459,464,0.0,0.22285714285714
459,499,2095.7522857142853,0.18000000000280067
459,37,439.1712857142858,0.7
460,348,2938.080857142859,0.19010076729872555
460,803,1143.5572857142854,0.16800000000000012
461,508,2215.7617142857143,0.15600000000619604
461,457,4015.996000000005,0.2434001896541575
462,498,2116.1817142857144,0.1560000000028577
462,450,0.0,18.0
463,486,4891.804142857143,0.08395117848484597
463,213,3567.5000000000027,0.26990287307538186
464,479,482.71785714285727,0.2000003334171343
464,517,0.0,0.22285714285714
464,459,7908.613428571451,0.1560027023157424
465,484,67.35485714285716,0.18666666773481833
465,480,103.22785714285716,0.1200000045830954
466,487,353.0335714285715,0.17333490047634598
466,459,2859.953571428573,0.10800000031461748
466,480,2577.3508571428574,0.1699731909897695
467,349,802.4231428571425,0.1866686177231076
467,504,1095.7289999999996,0.16800000000000004
468,487,4012.830000000002,0.18808377861214848
468,483,1050.922142857143,0.156
469,547,21.542,0.4000000005015375
469,210,1312.3605714285716,0.66873399630713
469,545,426.5268571428571,0.37714335332408133
470,463,1374.2244285714294,0.1866992599691072
470,481,427.3751428571429,0.18666684775979203
471,455,470.6108571428572,0.24000236011340828
471,515,234.0161428571429,0.2000000133338055
471,476,4552.885571428576,0.1560000002486984
472,462,0.0,13.0
472,509,234.0161428571429,0.18666667911155513
473,819,547.8982857142857,0.18666721315882373
473,44,2322.7500000000005,0.66666666666667
473,461,3781.4291428571464,0.18312542249042052
474,478,30.74928571428572,0.20000000000577672
474,517,7953.253428571451,0.16800319934639668
474,8,872.3062857142855,0.66666666666667
474,452,431.04414285714284,0.2228585650086706
475,512,2.362857142857143,0.25714285714286006
475,214,1185.9267142857143,0.32652928900610434
475,453,25.822857142857146,0.34285714285923097
475,454,8775.313285714308,0.1800179458985422
476,482,40.83857142857144,0.20000000002039786
476,568,4552.885571428576,0.16800000026782905
476,471,122.04100000000004,0.22285714570497706
477,452,111.04885714285714,0.18
477,427,2151.7441428571433,0.18690594927228762
478,477,2151.7441428571433,0.17413170307505463
478,519,0.0,0.17333333333333
479,518,2120.994857142857,0.17408221303726473
479,465,0.0,0.08
480,479,1638.277,0.0934612531138638
480,8,871.7189999999998,0.66666666666667
480,466,1777.5079999999994,0.161911695753043
480,465,67.35485714285716,0.12000000068666677
481,471,427.3751428571429,0.20000019402834504
481,482,0.0,0.22285714285714
482,569,0.0,0.24
482,485,40.83857142857144,0.186666666685708
483,205,1403.9557142857143,0.3066885037750092
484,489,67.35485714285716,0.26666666819259616
484,465,103.22785714285716,0.18666667379592952
484,518,0.0,0.2
485,470,1374.2244285714294,0.1866992599691072
485,546,40.83857142857144,0.13333333334692857
486,469,1312.3605714285716,0.2640000000000016
486,545,3857.1401428571426,0.14918506655166164
487,483,353.0335714285715,0.28000011614625564
487,466,4012.830000000002,0.18608476700917198
488,436,0.0,0.24
488,449,111.04885714285714,0.168
489,484,0.0,0.26666666666667
489,456,67.35485714285716,0.24000000137333355
489,215,0.0,1.6
489,488,0.0,0.22285714285714
490,458,4103.616142857149,0.27391907215972267
490,805,2.362857142857143,0.24000000000000005
490,506,0.0,0.22285714285714
491,494,0.0,0.22285714285714
491,467,0.0,13.0
492,506,2.362857142857143,0.24000000000000005
492,451,0.0,20.0
492,496,0.0,0.22285714285714
493,494,0.0,0.17333333333333
493,467,1898.1521428571418,0.15600000000045844
494,495,0.0,0.17333333333333
495,511,2853.1230000000014,0.168000000010995
495,496,405.5632857142858,0.26666740309799813
496,492,2.362857142857143,0.22285714285714006
496,512,0.0,0.24
496,497,405.5632857142858,0.2133339224783925
497,498,0.0,0.24
497,513,34.308571428571426,0.18666666782673633
497,450,813.1934285714286,0.17333346806877156
498,514,2116.1817142857144,0.16800000000307755
498,500,0.0,0.17333333333333
499,493,1898.1521428571418,0.16800000000049373
499,396,3276.5022857142862,0.192242587339586
500,503,51.93714285714287,0.17333333338480927
500,472,234.0161428571429,0.17333334488929475
501,473,6004.599142857148,0.249850148060799
501,510,93.43457142857146,0.17333333403396806
502,503,93.43457142857146,0.17333333403396806
502,472,0.0,13.0
503,516,93.43457142857146,0.1866666674212033
503,566,69.92142857142858,0.18666666687461045
503,44,51.93714285714287,0.66666666666667
504,505,1111.9010000000003,0.3466902703226392
504,460,1119.3804285714282,0.15600000000000006
505,451,3258.6862857142883,0.16800000010295735
505,506,2304.9065714285716,0.25377419896465414
506,492,0.0,0.24
506,490,2.362857142857143,0.22285714285714006
506,507,2304.9065714285716,0.2270611253894337
507,450,2274.097142857143,0.3320302371751629
507,457,511.2877142857143,0.17333339484588237
507,508,779.1651428571429,0.2266698422952518
508,462,2116.1817142857144,0.16800000000307755
508,509,878.745142857143,0.17333747861386872
509,510,761.4265714285714,0.17333552541898936
509,473,351.33471428571437,0.17333340370780279
510,564,761.4265714285714,0.18666902737430316
510,502,93.43457142857146,0.1866666674212033
511,453,3914.3742857142875,0.18000000241335803
511,499,3078.9021428571436,0.35452001813877415
512,511,4140.1534285714315,0.28920691243438834
512,496,2.362857142857143,0.24000000000000005
512,475,0.0,0.25714285714286
513,454,734.8141428571429,0.2010258199227387
513,512,4140.1534285714315,0.23136552994750514
513,497,407.6301428571429,0.1866666733993591
514,513,4827.648000000006,0.29572843116650904
514,455,1911.1568571428575,0.18000000000059335
515,514,4622.623142857148,0.19725057838717647
515,500,285.9532857142858,0.18666669700641775
516,476,40.83857142857144,0.20000000002039786
516,515,4674.56028571429,0.19846865061099642
517,474,0.0,0.24
517,422,44.64,0.20000000003029972
517,464,7908.613428571451,0.1560027023157424
518,478,2120.994857142857,0.18747315250167662
518,517,0.0,0.2
519,484,103.22785714285716,0.18666666784195363
519,489,0.0,0.18666666666667
520,481,0.0,0.24
520,463,5143.437428571429,0.16800953986981865
521,551,159.14100000000005,0.24000000246073394
521,682,0.0,0.22285714285714
521,528,4638.646714285717,0.21282302758834254
521,527,5138.948285714292,0.21229798948879397
521,555,4485.034857142861,0.22049586879517397
522,552,0.0,0.22285714285714
522,45,0.0,0.66666666666667
522,551,0.0,0.22285714285714
522,529,0.0,14.0
523,581,4224.456714285718,0.15600000007053927
523,530,18.090000000000003,0.2400000000002537
523,553,0.0,0.25714285714286
523,542,0.0,0.25714285714286
524,536,6537.214857142862,0.25157635013849383
524,673,3239.3535714285745,0.2015804656189266
524,657,129.27857142857138,0.17142857206028086
525,537,1193.1680000000008,0.24023036905130185
525,53,296.62414285714283,0.5
525,586,577.2412857142857,0.20000027379167037
525,595,4236.819142857146,0.16800000007979468
526,463,1941.6422857142857,0.16046671867979276
526,470,427.3751428571429,0.066666731342782
527,528,1188.2615714285719,0.06668857970337604
527,521,4485.034857142861,0.2067148769954788
527,716,5120.419714285721,0.2121020721609268
528,548,721.745142857143,0.1733395419038107
528,563,5105.163142857147,0.21052346565700514
529,565,0.0,13.0
529,549,294.79842857142864,0.17333344924463892
530,541,210.66157142857145,0.2000000300210009
530,568,240.93871428571433,0.22285722396609892
530,523,4224.456714285718,0.16800000007596536
530,45,645.532142857143,0.66666666666667
531,572,88.62857142857145,0.17333333388735558
531,570,1374.2244285714294,0.17336359854273597
532,571,21.542,0.10666666666684624
532,533,3897.978714285714,0.20359881454862397
533,219,3267.3024285714287,0.3706199660397909
533,571,2292.603142857143,0.4006797346756408
533,15,1906.2452857142862,0.83333333333333
533,573,367.1104285714285,0.1885715470973672
533,242,1102.5695714285712,0.25715166888403507
534,573,1883.1191428571426,0.22329648542661307
534,531,1252.1914285714288,0.1866882226600364
534,542,0.0,0.24
535,721,1635.820285714287,0.17339900949123235
535,555,7277.264000000009,0.25775605497860044
535,559,1073.5222857142862,0.18667753868018694
535,589,4004.1604285714334,0.20405558218607536
536,588,0.0,13.0
536,524,3239.3535714285745,0.21501916332685164
536,561,2440.3054285714293,0.16128953066762997
536,589,6499.491428571433,0.2349420931197039
537,525,3995.933285714288,0.16800000002979387
537,544,4466.9637142857155,0.22369845737145966
537,540,21.280142857142863,0.24000000000056454
538,15,1877.1357142857146,0.83333333333333
538,539,1970.614142857143,0.19019445113790787
538,574,1232.939428571429,0.18668678773204733
539,226,1432.1985714285718,0.5357724113676606
539,579,1035.804714285714,0.18667010531325054
540,584,328.1317142857142,0.20000021533526902
540,580,18.090000000000003,0.2228571428573756
540,537,4045.47185714286,0.16800000003665924
541,542,0.0,0.24
541,531,210.66157142857145,0.18666669468627084
542,534,0.0,0.24
542,523,0.0,0.25714285714286
542,577,0.0,0.22285714285714
543,540,67.15142857142858,0.2000000001861455
543,544,0.0,0.24
544,538,4466.9637142857155,0.2087852268800329
544,579,0.0,0.24
545,526,426.5268571428571,0.0666667307739803
545,547,3857.1401428571426,0.29837013310331323
546,547,40.83857142857144,0.13333333334692857
546,526,1942.4905714285715,0.21350685739056788
547,532,3919.520714285714,0.11373435390589184
548,529,294.79842857142864,0.17333344924463892
548,551,1188.3732857142857,0.1866837496806763
549,550,294.79842857142864,0.18666679149423346
549,552,69.92142857142858,0.18666666687461045
550,567,4503.066571428576,0.19462036625353119
550,530,0.0,0.2
551,522,0.0,0.22285714285714
551,45,683.2077142857144,0.66666666666667
551,521,97.01328571428573,0.24000000021510307
551,556,664.3065714285714,0.1733345283937809
552,553,0.0,0.24
552,558,69.92142857142858,0.17333333352641758
552,522,0.0,0.22285714285714
553,552,0.0,0.24
553,523,0.0,0.25714285714286
553,550,4208.268142857147,0.20363211534390202
554,726,869.6010000000001,0.17334755117867143
554,521,3671.602857142864,0.19591684385799646
555,535,4106.291142857146,0.20453612225138446
555,554,791.2288571428571,0.10667241596417278
555,521,6168.119857142861,0.24286821975452283
555,45,1600.6231428571427,0.66666666666667
556,555,32.41285714285715,0.08000000000292061
556,535,940.7774285714286,0.17333894719899684
557,556,308.88371428571423,0.17333347597471566
557,522,0.0,13.0
558,560,64.13242857142856,0.18666666680827187
558,557,308.88371428571423,0.17333347597471566
559,560,1073.5222857142862,0.17334342877445288
559,557,0.0,14.0
560,587,64.13242857142856,0.17333333346481747
560,583,1073.5222857142862,0.18667753868018694
561,585,2450.230428571429,0.18819851447483849
561,562,311.9975714285714,0.18666682728603656
562,524,252.9907142857143,0.06857143546284718
562,673,636.2481428571427,0.20000408967106686
563,501,5105.163142857147,0.2267175783998574
563,716,232.25542857142867,0.16000001031481578
564,548,761.4265714285714,0.18666902737430316
564,563,232.25542857142867,0.17333334450771376
565,502,0.0,14.0
565,564,232.25542857142867,0.17333334450771376
566,565,232.25542857142867,0.17333334450771376
566,549,69.92142857142858,0.17333333352641758
567,566,232.25542857142867,0.18666667870062173
567,516,4621.964285714291,0.21240738200890733
568,530,4692.284714285721,0.15600000041314827
568,567,351.15314285714294,0.2000000810149034
568,476,122.04100000000004,0.24000000306690145
569,568,371.65457142857144,0.20000010426230885
569,541,0.0,0.22285714285714
570,485,1374.2244285714294,0.1866992599691072
570,569,371.65457142857144,0.18666676397815823
571,570,371.65457142857144,0.17333342369399765
571,546,1942.4905714285715,0.20016267880366054
571,572,0.0,0.22285714285714
572,573,88.62857142857145,0.24000000003343064
573,533,1971.7477142857135,0.1890376608826207
573,534,0.0,0.22285714285714
573,239,367.1104285714285,0.22285717683262982
574,575,1165.7880000000005,0.1733478989864351
574,543,67.15142857142858,0.1866666668404058
575,576,3143.469142857144,0.18795730720129272
575,240,0.0,0.18666666666667
576,534,3135.310571428572,0.17451801783552978
576,577,381.9,0.18666706126004978
577,581,381.9,0.20000042277862118
577,578,0.0,0.24
578,575,1977.681142857143,0.18683111700769414
578,543,0.0,0.22285714285714
579,525,1035.804714285714,0.20000368426419343
579,595,0.0,0.51428571428571
579,538,0.0,0.18
580,581,18.090000000000003,0.2400000000002537
580,540,4303.262000000003,0.15600000009627732
580,578,1977.681142857143,0.20017619679395443
581,582,303.09471428571425,0.2000001513081208
581,580,4303.262000000003,0.16800000010368327
581,523,18.090000000000003,0.2228571428573756
582,553,4208.268142857147,0.18908696424790303
582,558,303.09471428571425,0.18666680788758275
583,582,4208.268142857147,0.18841742341459516
583,580,1977.681142857143,0.20017619679395443
584,587,902.7368571428572,0.1866847478393758
584,583,5112.427000000005,0.2107593067511471
585,537,3245.5372857142856,0.20572723591680406
585,584,5687.032142857147,0.2334283799253242
585,53,470.33885714285725,0.5
586,562,577.2412857142857,0.24000011324791445
586,585,5786.191428571432,0.2565542449501303
587,561,321.92257142857136,0.17333350476054885
587,588,644.9467142857144,0.17333709828927404
588,559,0.0,0.17333333333333
588,589,644.9467142857144,0.06666811472664547
589,721,301.4358571428572,0.1333334317739087
589,536,4004.1604285714334,0.20405558218607536
589,535,6843.002285714292,0.24393331514461294
590,554,3749.9750000000067,0.19682755684293327
590,535,2100.6961428571435,0.18688172236117656
591,594,1776.2117142857135,0.33730313576707516
591,945,5164.872285714292,1.5528603913697223
591,595,0.0,0.68571428571429
592,611,2872.101857142857,0.2671243030150785
592,946,129.305,1.200000032593191
593,607,0.0,0.22285714285714
593,606,0.0,0.3
593,600,97.48457142857146,0.3000000066052849
594,640,2053.961285714286,0.6667416591097801
595,591,5495.986428571438,0.4800019455905825
595,525,1044.8798571428579,0.24011984728793662
596,599,606.219142857143,0.17333619216337054
596,597,0.0,0.77142857142857
597,17,174.78800000000007,0.66666666666667
597,229,462.81028571428584,0.9333614559096529
597,598,164.02257142857144,0.17333338521096217
598,597,435.9918571428572,0.17333733867470935
598,619,142.73400000000004,0.8800001120652282
598,599,21.28857142857143,0.7371428571432372
599,610,624.7877142857144,0.18667018736021773
599,608,2.72,0.22285714285714
600,601,84.62671428571429,0.17142857150698668
600,612,123.0234285714286,0.5600000359832518
600,609,0.0,0.5
601,16,2123.3997142857147,1.0
601,604,2410.653428571429,0.3469397395696616
602,16,2153.332285714286,1.0
602,603,598.070142857143,0.1371438103320099
602,605,95.237,0.22285714290137296
603,621,1726.6507142857145,0.343298090040012
603,227,7.444000000000001,0.7200000000000198
603,606,2.2475714285714297,0.2800000000000002
604,226,2410.653428571429,0.7533380579885927
605,604,0.0,0.24
605,593,95.237,0.22285714290137296
606,593,2.2475714285714297,0.3000000000000002
606,603,0.0,0.28
606,605,0.0,0.085714285714286
607,606,0.0,0.37714285714286
607,596,0.0,0.22285714285714
608,600,110.16557142857141,0.2571428575738695
608,17,1251.9674285714289,0.66666666666667
608,607,0.0,0.22285714285714
609,610,0.0,0.22285714285714
609,608,1251.9674285714289,0.24006339248433017
610,614,624.7877142857144,0.17333660254876718
610,618,0.0,0.90857142857143
611,601,3954.538428571429,0.3625608593647512
612,592,129.305,0.42000003394009217
612,611,1082.4365714285711,0.10287041406965201
613,612,1088.7181428571425,0.3771929246607884
613,609,1251.9674285714289,0.24006339248433017
614,616,618.506142857143,0.1866700326899433
614,613,626.3022857142859,0.2228590867369405
615,613,1714.3832857142856,0.24029801430283318
615,616,0.0,0.22285714285714
616,919,35.208714285714294,1.0666666667229563
616,615,0.0,0.22285714285714
616,617,583.2974285714288,0.24032966847074813
617,618,435.9918571428572,0.2229301628186476
617,614,620.0207142857143,0.4628609846464471
617,616,0.0,0.24
617,19,726.0314285714287,0.83333333333333
618,619,435.9918571428572,0.13718779250378776
618,617,142.73400000000004,0.22285744176901157
619,918,0.0,1.6
619,618,142.73400000000004,0.13714304108862713
619,598,435.9918571428572,0.8800534289762841
620,621,0.0,0.77142857142857
621,17,1131.1835714285717,0.66666666666667
621,596,606.219142857143,0.3333388310834079
621,620,0.0,0.77142857142857
622,623,1570.046,0.4828462011454648
622,883,699.0035714285716,0.857237398440363
623,622,675.8207142857143,0.4800448418319736
623,50,376.03385714285724,0.5
623,636,2388.0991428571424,0.34813586792187257
623,646,1426.0188571428575,1.0323689399778326
624,641,1112.778714285714,0.5074212244098195
624,646,1265.6108571428572,1.0306815741066868
624,627,1978.0808571428565,0.0679479533787225
624,61,2525.733857142857,0.58333333333333
625,653,1585.2592857142863,0.8107241594221527
625,641,354.8814285714286,0.4266706148337632
625,49,777.2278571428573,0.75
625,629,995.9442857142857,0.6003782791603051
626,638,4174.017428571435,0.1463794489324139
626,640,5927.594428571441,0.6012840477284964
626,658,0.0,55.0
627,58,455.25314285714296,0.53333333333333
627,892,1416.2305714285717,0.6695672605614615
627,899,283.2471428571429,0.6000007744014668
627,624,4383.821285714285,0.11074478548499704
628,630,0.0,0.46666666666667
628,643,0.0,1.0
628,642,0.0,0.53333333333333
629,628,0.0,1.1
629,653,3759.566571428575,0.4923590379428571
629,62,369.752,0.66666666666667
629,632,840.5267142857144,0.6857397489350967
629,625,503.37928571428574,0.6000131412208433
630,61,1259.6112857142855,0.58333333333333
630,629,4307.6592857142905,0.587107116437832
630,628,0.0,0.46666666666667
630,902,5159.9092857142905,0.6531543649823546
630,632,6585.228571428582,0.4127331847827492
630,1013,2503.510714285714,0.7735021353219055
631,899,229.71300000000005,1.0000018486612616
631,646,0.0,0.3
632,924,326.63800000000003,0.4114287169199843
632,64,1014.492,0.75
632,637,7827.701000000014,0.23587266117732636
632,630,5235.031285714291,0.40429720921262363
633,644,2424.6550000000007,0.18000379405349134
633,40,1239.1845714285714,1.0833333333333
633,634,2849.2725714285716,0.5742843839050881
634,667,1213.3162857142856,0.5600562074352831
634,885,2830.7708571428575,0.7597896552773519
634,635,126.686,0.25714286345769516
634,649,776.2500000000001,1.0801995921733916
635,644,23.18285714285715,0.42857142857388725
635,634,1214.741142857143,0.2575739037340474
635,1019,2042.3070000000005,0.2669377008271186
636,623,453.1984285714286,0.33334248233127106
636,650,0.0,0.50666666666667
636,645,2388.0991428571424,0.24078113666517045
637,638,6184.008714285728,0.21721170371258322
637,62,547.8042857142857,0.66666666666667
637,632,5169.361857142863,0.22222636186649905
637,713,5351.775571428584,0.6576067749405544
638,637,5159.804000000006,0.16892783820949575
638,626,5927.594428571441,0.20197441114676123
