start,end,flow,travel_time
312,42,89.99999772996996,1.5200000762939
312,311,774.2089911980673,1.0104989189284503
312,314,98.16414838503839,0.870380752871354
313,309,806.7910193737783,1.4845548137913922
313,315,170.1204260317163,0.8333339709108896
313,42,58.00000227003001,1.3200000762939
314,312,479.3655419114966,0.871224899697344
314,315,0.0,0.010000000397364
314,316,98.16414838503839,0.010000000397364
315,313,474.634464502366,0.8334464393325571
315,316,170.1204260317163,0.010000000397364
315,314,0.0,0.010000000397364
316,317,268.2845744167547,0.7791109543510079
316,315,474.634464502366,0.010000000397364
316,314,479.3655419114966,0.010000000397364
317,316,954.000006413863,0.8007021914544027
317,318,268.2845744167547,0.010000000397364
318,317,954.000006413863,0.010000000397364
318,319,268.2845744167547,0.8162114984514127
319,320,187.28457653287083,0.3519539122254776
319,44,206.99999999999997,1.7600001017253
319,318,954.000006413863,1.5536587129796051
320,321,181.28457653287086,1.8119549821519507
320,319,15.00000852997895,0.3518518699006453
320,333,5.999999999999999,3.6521741664902376
321,322,322.1397452743623,1.309196477132719
321,320,15.00000852997895,1.8115942040150548
321,46,86.64953416998453,0.76000003814697
322,324,8.0,0.010000000397364
322,325,314.1397452743623,0.010000000397364
322,323,0.0,0.010000000397364
322,321,92.64953467444565,1.304356440876715
323,322,0.0,0.010000000397364
323,324,7.0,0.010000000397364
323,326,228.5214297991489,2.246376854538187
323,325,482.828677164199,0.010000000397364
324,323,0.0,0.010000000397364
324,322,0.0,0.010000000397364
324,325,4.0,0.010000000397364
324,137,22.0,2.0000001271566
325,322,92.64953467444565,0.010000000397364
325,323,228.5214297991489,0.010000000397364
325,423,800.9684224385617,3.1161722311800926
325,324,7.0,0.010000000397364
326,335,228.5214297991489,1.0289855822029177
326,323,489.828677164199,2.246383320504507
327,302,1192.4029680511157,0.9678041156254668
327,328,362.7098811929082,0.2963696038396186
327,39,72.0,0.56000003814697
328,337,929.3948164828801,1.5622336819087743
328,310,1139.349435045848,0.7685468636701707
328,329,132.87957349439588,1.2593263086115607
328,327,1019.5135877207455,0.30842330631601367
329,330,145.87957349439586,1.2223253784450605
329,328,1403.249034265472,1.5092768476740772
329,40,23.999999999999996,0.6
330,331,145.87957349439586,0.010000000397364
330,329,994.2490342654711,1.2664105701448016
331,332,145.87957349439586,0.8148835856300136
331,330,994.2490342654711,0.010000000397364
332,43,70.0,0.92000001271566
332,331,994.2490342654711,0.8442737134298409
332,333,133.7750570601654,0.2592735271574034
333,320,0.0,3.6521739130435
333,334,133.7750570601654,1.1739628644638598
333,332,434.14451783124,0.2594152418623576
334,335,82.48372005404826,1.3913094341215644
334,46,98.87957436573784,0.76000003814697
334,333,428.14451783124,1.1924816847245439
335,326,489.828677164199,1.0289885440328106
335,334,8.058823422147938,1.391304403147879
335,136,29.0,2.0000001271566
335,348,282.00514985319717,1.7826089054915546
336,38,157.6785628402704,2.9600001017253
336,290,1124.0708316816908,1.4638017316312095
336,337,41.05801707034185,1.5740744437905312
337,338,783.7616268254714,0.43511819433203497
337,336,390.6131838443431,1.5913539890712884
337,328,818.9268398123052,1.5590400402014928
338,127,13.0,5.2800003051758
338,339,770.7616268254715,0.5076017596591094
338,337,1022.8488169288977,0.4363501425423797
339,45,173.0,1.6800000508626
339,340,798.4479102614757,0.3336198134641014
339,338,1022.8488169288977,0.5090751662994414
340,343,802.126458548807,1.1749491991338212
340,339,470.5351003649024,0.3333467509241606
340,38,205.3214371597295,2.5600001017253
341,288,811.774322332175,0.7391900882787357
341,38,49.0,2.9600001017253
341,342,345.07971503356157,1.3043482945744422
342,345,222.79289050606764,0.010000000397364
342,341,561.0369981120788,1.3043571571754924
342,344,19.0,0.010000000397364
342,343,103.28682452749402,0.010000000397364
343,340,213.2868255669896,1.1739135828052887
343,342,371.4591704258322,0.010000000397364
343,345,190.03578665813146,0.010000000397364
343,344,240.63150146484324,0.010000000397364
344,343,69.00000103949563,0.010000000397364
344,342,4.999999464965477,0.010000000397364
344,345,107.0,0.010000000397364
344,351,305.99999967461156,1.3418328394636747
345,346,519.828677164199,1.0881072594964498
345,342,184.57782822128087,0.010000000397364
345,343,41.0,0.010000000397364
345,344,46.36849820976836,0.010000000397364
346,347,519.828677164199,0.010000000397364
346,345,271.9463264310492,1.080254188962293
347,348,519.828677164199,1.9893678785699753
347,346,271.9463264310492,0.010000000397364
348,353,13.0,5.623188479511101
348,335,491.82867716419906,1.782614074982669
348,136,36.0,2.0000001271566
348,347,271.9463264310492,1.97501024412498
349,27,0.0,1.8800000508626
349,244,262.9999996746116,1.9289179277960367
349,350,176.00000050446107,2.1300838979879724
350,349,262.9999996746116,2.1329380410787873
350,351,176.00000050446107,0.010000000397364
350,352,0.0,0.010000000397364
351,352,43.0,0.010000000397364
351,350,262.9999996746116,0.010000000397364
351,344,181.00000050446107,1.3418191197497462
352,350,0.0,0.010000000397364
352,351,5.0,0.010000000397364
352,353,43.0,3.4363636374062225
353,241,0.0,5.5652176124462
353,348,8.0,5.6231884795111
353,135,56.0,2.0000001271566
353,352,5.0,3.4363636363636108
354,25,185.3165060563956,2.6400001525879
354,207,519.7132268979065,0.7444776922983758
354,210,138.12120977460202,0.44530120547644503
355,885,2681.28991186049,0.43158440622933225
355,357,510.8795613927939,0.6752876781103964
355,356,883.2104583593346,0.19262396597869322
356,270,1492.987515024101,0.6796863010631337
356,355,3167.641901048054,0.2482726539412647
357,358,510.8795613927939,0.2894131359976857
357,356,956.720861137648,0.4776808968722135
358,925,2382.4299413159983,1.1876086731746731
358,359,1449.8905558298375,0.35012342442985217
358,360,200.1372025660897,0.5746757499786589
359,368,1449.890557939402,1.3754847884081713
359,357,956.720861137648,0.9553617937444169
359,358,2382.4299442510446,0.5195788104291944
360,47,200.1213171584232,0.4
360,363,355.92421914572833,0.6850364170505011
361,47,273.6732376555755,0.4
361,359,519.0530738922525,0.6766095229473214
362,1011,2519.3603886169767,0.5394985391010807
362,47,84.20544518600113,1.2
362,363,982.5628991478043,0.33623330414361946
363,364,55.7026605805828,0.7304458194281649
363,362,1928.397149377066,0.3976039497991428
363,366,1330.5628801158618,0.3478212829065658
364,365,55.7026605805828,0.28696085467072524
365,448,55.7026605805828,1.0956686876774935
365,366,317.3756310876525,0.735317925205162
366,363,1976.175571779978,0.6433876548689771
366,367,1351.5626750146544,0.8005285772265343
366,361,400.59788452580176,0.29129450991327305
367,368,0.0,0.010000000397364
367,369,94.9999981044491,0.010000000397364
367,366,2080.3976201169194,1.6713731331308963
367,371,169.1204391553038,0.010000000397364
367,370,1087.4422377549017,0.010000000397364
368,371,40.05840274698487,0.010000000397364
368,359,2820.097733606004,1.5322818397663958
368,369,88.44207084486246,0.010000000397364
368,370,1321.3900843475544,0.010000000397364
368,367,0.0,0.010000000397364
369,368,214.2715803376779,0.010000000397364
369,371,144.60254629534654,0.010000000397364
369,367,53.70970858405107,0.010000000397364
369,370,48.30727802946417,0.010000000397364
369,447,414.92926607964205,0.8721081024906829
370,367,822.6819550038913,0.010000000397364
370,369,38.99999821145602,0.010000000397364
370,368,2113.618466597434,0.010000000397364
370,383,2571.8417519331124,1.4493151432129763
370,371,30.941176077491157,0.010000000397364
371,372,384.7225642751264,0.6527147101012702
371,367,1204.005956528978,0.010000000397364
371,368,492.20768667089294,0.010000000397364
371,369,192.48719891887458,0.010000000397364
371,370,114.70215180119429,0.010000000397364
372,371,2003.402993919939,0.7928591963388114
372,373,384.7225642751264,0.010000000397364
373,372,2003.402993919939,0.010000000397364
373,374,384.7225642751264,0.757149081976808
374,373,2003.402993919939,1.7554519385836918
374,375,384.7225642751264,0.010000000397364
375,374,2003.402993919939,0.010000000397364
375,376,384.7225642751264,0.5578808846807742
376,48,179.99999999999997,0.72000001271566
376,377,329.1116234300017,0.289578192808348
376,375,2003.402993919939,1.2711892618463165
377,378,316.1116222310876,0.2891461539501624
377,51,13.000001198914092,1.4800000508626
377,376,1833.7920530748142,0.5421476840141806
378,50,113.0,1.5200000762939
378,377,1585.4875301925413,0.42016321309329835
378,379,427.4761592262636,0.5639274047748297
379,381,155.92964394284954,0.010000000397364
379,378,1239.8520671877177,0.6325819373429987
379,380,271.54651528341407,0.010000000397364
380,381,938.9656740767435,0.010000000397364
380,379,1221.8520671459576,0.010000000397364
380,306,501.90797272795123,0.7138969285734017
381,380,230.36145744453722,0.010000000397364
381,379,18.000000041759876,0.010000000397364
381,382,1094.8953180195936,0.9372863095364841
382,391,1295.2101768896173,2.417440270152474
382,51,29.999998801085905,1.0000000635783
382,381,248.36145748629713,0.8609706133514661
383,52,490.03765998388553,1.0800000508626
383,384,2121.7504040977933,0.42452259398666015
383,370,3006.24159589027,1.4978310284231295
384,386,1887.6084653402963,0.010000000397364
384,383,2635.658492762081,0.5641682202274683
384,385,234.14193875749754,0.010000000397364
385,384,1023.4308967703687,0.010000000397364
385,386,0.0,0.010000000397364
385,443,320.4241056440501,0.64823502692641
386,387,1887.6084653402963,0.9918847620177158
386,385,86.28216688655255,0.010000000397364
386,384,1612.2275959917142,0.010000000397364
387,388,263.6534818549939,0.2879298115544468
387,389,1623.954983485302,0.25400074061465067
387,386,1698.509762878266,0.9500118679555609
388,387,5.882429347719718,0.28695653836540885
388,389,534.519722825504,0.2879907245904839
388,442,725.6367628633444,1.1375832271878834
388,439,531.3405544505042,2.4298877990669094
389,390,2158.4747063108066,0.5973958769437319
389,388,993.3238350657684,0.3034434566118808
389,387,1692.6273335305464,0.2570134033359168
390,391,100.59708250821761,0.010000000397364
390,389,2685.9511685963143,0.6458363714928892
390,392,2057.877623802589,0.010000000397364
391,392,801.2595880379924,0.010000000397364
391,390,493.95058885162393,0.010000000397364
391,382,224.9808380396796,2.0349362144590954
392,391,124.38375553146207,0.010000000397364
392,393,2859.1372118405807,0.8102338378435291
392,390,2192.0005797446893,0.010000000397364
393,392,2316.384335276152,0.5616792114984871
393,404,231.531320785153,0.6150702354970288
393,394,2695.4504523131295,0.40304537419885184
393,56,0.0,4.1600001017253
394,393,1974.0867496056007,0.275549491456665
394,395,2695.4504523131295,0.6510733005734352
394,54,5.0,1.3600001017253
395,396,2712.9191451178535,0.5025376253603898
395,394,1783.9156438625182,0.4229692040329039
395,55,0.0,3.8000002543132
396,397,1330.4017796118505,0.010000000397364
396,399,1.4686887078879856,0.010000000397364
396,395,1563.8609012440938,0.30984105174506693
396,398,1381.0486767981147,0.010000000397364
397,1035,1460.2087810141215,0.87928330704378
397,396,10.999999495538876,0.010000000397364
397,399,0.0,0.010000000397364
397,398,7.337616303332416e-07,0.010000000397364
398,396,1552.860901748555,0.010000000397364
398,406,1457.0486778070367,0.7263793622687137
398,399,35.0,0.010000000397364
398,397,90.80699218439017,0.010000000397364
399,396,0.0,0.010000000397364
399,400,36.46868870788798,0.9130787962669362
399,398,76.0000002751606,0.010000000397364
399,397,39.000009217880475,0.010000000397364
400,54,28.0,0.84000002543132
400,401,8.468688707887985,0.8086958564820441
400,399,115.00000949304108,0.9150186896520591
401,400,33.00000949304109,0.8087177083541399
401,403,0.0,0.010000000397364
401,402,8.468688707887985,0.010000000397364
402,403,105.0,0.010000000397364
402,405,32.0,0.9652410411396707
402,401,33.0,0.010000000397364
403,401,9.493041092436312e-06,0.010000000397364
403,402,23.53131129211201,0.010000000397364
403,404,105.0,0.9667355830040588
404,403,23.531320785153103,0.9652254680369781
404,54,208.0,0.96000003814697
404,393,312.828894256917,0.6432570021837144
405,53,32.0,0.84000002543132
405,402,138.0,0.969172751535629
406,407,1454.0486780821975,0.6497127341497447
406,57,52.99999999999999,0.88000005086263
406,398,1678.6678939329452,0.7493620850314855
407,58,0.0,3.8000002543132
407,406,1450.6678942081062,0.6494829682413938
407,408,1527.0486780821977,1.7729346359003342
408,410,67.30314200859647,0.010000000397364
408,407,1130.1901968738212,1.7193430211470249
408,409,1459.7455360736012,0.010000000397364
409,408,236.95847212900566,0.010000000397364
409,412,1459.7455360736012,3.2390624487850044
410,409,0.0,0.010000000397364
410,411,67.30314200859647,1.2592593636104736
410,408,893.2317247448152,0.010000000397364
411,63,60.99999922037826,0.44000002543132
411,414,88.8245762256019,0.9074074833610742
411,410,893.2317247448152,1.2860670701997639
412,409,236.95847212900566,2.4524071756240837
412,59,1459.7455360736012,0.76000003814697
413,420,0.0,2.2400001525879
413,59,1929.2544639263988,0.92000001271566
413,415,138.0415278709943,1.1594203283635252
414,415,45.000006603854665,0.010000000397364
414,417,0.0,0.010000000397364
414,416,43.82456962174723,0.010000000397364
414,411,777.753158182199,0.917151743428773
415,414,0.0,0.010000000397364
415,413,1734.2544639263988,1.2482796196090795
415,417,105.04152851303567,0.010000000397364
415,416,32.999999357958565,0.010000000397364
416,415,677.9928298862927,0.010000000397364
416,419,129.52131717276694,0.5740742036565987
416,414,777.753158182199,0.010000000397364
416,417,520.5973375638896,0.010000000397364
417,415,1011.2616274362513,0.010000000397364
417,414,0.0,0.010000000397364
417,416,52.69674819306116,0.010000000397364
417,418,625.6388660769255,0.5943273344954261
418,428,654.6388660769254,0.5943646553789329
418,63,0.0,2.2800000508626
418,64,23.000001035128005,0.76000003814697
418,417,1063.9583756293127,0.5968941614732559
419,416,1976.3433256323822,0.6575496400488383
419,64,23.99999896487198,0.76000003814697
419,421,145.52131717276694,0.8333336963480666
420,413,195.0,2.5604033826493344
420,62,0.0,2.2800000508626
421,422,269.42789528547127,1.592683279691023
421,419,2000.3433222431022,1.7878367426049815
421,62,106.99999999999997,2.2800000508626
422,423,219.4278945364229,0.010000000397364
422,425,43.00000074904832,0.010000000397364
422,424,7.0,0.010000000397364
422,421,860.249900355806,1.6207427600801285
423,425,41.99999925095167,0.010000000397364
423,325,328.1709644735946,3.1159426747721857
423,422,681.9928349046983,0.010000000397364
423,424,76.97558828291162,0.010000000397364
424,425,0.0,0.010000000397364
424,422,0.00011653977733585541,0.010000000397364
424,423,5.044611208541039e-07,0.010000000397364
424,427,203.97556993887085,1.2608695950509874
425,424,119.99998165595923,0.010000000397364
425,423,108.74306943271056,0.010000000397364
425,422,178.25694891133014,0.010000000397364
425,426,85.0,1.1296299147480722
426,425,407.0,1.1301235807876582
426,1030,39.0,0.2962963092657315
426,65,46.0,1.0000000635783
427,428,191.9755691526977,3.6676442751196037
427,469,12.000000786173173,9.6086960944577
427,424,0.00011704423845670962,1.2608695836459
428,429,846.6144352296233,0.5949197450007928
428,427,0.0,3.6666667403806
428,418,1064.9583790185927,0.5969088386519684
429,430,974.6144352296233,0.537693554065795
429,428,1064.9583790185927,0.5969088386519684
429,63,18.00000077962173,2.2800000508626
430,431,974.6144352296233,0.010000000397364
430,429,1082.9583797982145,0.5389226712538611
431,430,1082.9583797982145,0.010000000397364
431,432,974.6144352296233,0.9591290648617528
432,431,1082.9583797982145,0.9613215442215687
432,58,479.52287362444395,2.2800000508626
432,433,760.61443380796,0.783116542427066
433,479,153.17123856740739,1.6376867262634955
433,432,1348.4812520009955,0.7965856434709242
433,434,985.4202978362133,0.9302311870488039
433,1035,10.999999495538876,1.3478261606705195
434,435,844.4202978362133,0.4352993025131521
434,433,1174.835561575324,0.934993860415088
434,55,924.2465974010544,1.1200000762939
435,434,1958.0821589763782,0.502071040547351
435,56,48.31325262547606,0.76000003814697
435,436,861.4202970565914,0.33377792357439495
436,435,2000.3954108680925,0.3917183294618617
436,437,767.420299533037,0.010000000397364
436,438,93.9999975235545,0.010000000397364
437,436,1314.903826992795,0.010000000397364
437,438,3.021520574420492,0.010000000397364
437,474,767.4203001750784,2.446411296020966
438,437,6.420414265415861e-07,0.010000000397364
438,436,685.4915838752979,0.010000000397364
438,439,97.02151809797496,0.7826100725113787
439,388,73.18980871747443,2.4259263341772987
439,440,49.00000050446111,1.017393242690338
439,438,685.4915845173393,0.791180559450173
439,473,316.18705325779524,0.5948806898380231
440,468,594.6234689923234,0.7985643507020559
440,439,333.98376629397376,1.027317151541196
440,441,1136.3959524991951,1.0699895699185857
441,440,874.9615552978605,1.019221163509702
441,67,303.0,1.0000000635783
441,442,1552.4443217604453,1.4500526245141117
442,441,710.0099245591103,1.1000703262131661
442,444,776.9465050644477,0.5849133388395324
442,443,1319.01644366852,0.38206803917182264
442,388,467.212343848836,1.1239548495913552
443,385,1023.4308967703687,0.6751836407275668
443,52,381.8677137847036,0.92000001271566
443,442,413.1419306642814,0.3334902740693832
444,52,332.09461201477905,1.4
444,442,581.9622018528429,0.5769375359503768
444,445,1000.4170978809084,0.6632205077467114
445,444,914.056813867622,0.6508939368414179
445,455,1308.068268573222,0.5930701489336788
445,1034,23.024402219743962,0.8608762619160382
445,446,328.82627356348183,0.8936700979238607
446,445,201.86441217995275,0.9007356502716533
446,52,7.0000142166315875,1.3600001017253
446,447,333.82627356348183,0.9466248554742032
447,49,371.0,0.44000002543132
447,446,208.8644263965843,0.9555709877939719
447,369,460.8911132465397,0.7484815126453029
448,455,1.8679233981225605e-05,0.99130439758301
448,449,334.824962122586,1.1674044331013864
448,365,317.3756310876525,1.1029768460664175
449,451,6.015886585856639,0.010000000397364
449,450,328.8090755367293,0.010000000397364
449,448,64.82105437772994,1.0698756520663226
450,451,690.1136831051109,0.010000000397364
450,449,20.999794898792384,0.010000000397364
450,628,1557.3842689072164,1.112271291972202
451,449,43.821259478937556,0.010000000397364
451,452,696.1295696909674,0.7126120736988321
451,450,1228.575193370487,0.010000000397364
452,453,342.596125459336,0.36539777699159987
452,451,1272.3964528494241,0.8266950431115121
452,454,1156.0853156093683,0.522711878290086
453,456,423.26884213800133,1.9847197910517373
453,452,1048.6164042442817,0.3919471806240219
453,66,27.390569982469447,0.92000001271566
454,66,84.01278631562766,0.76000003814697
454,455,1206.1900199679092,0.5041497705896845
454,452,1026.3319199828798,0.5007868613534446
455,445,1018.545970214673,0.5275058480835175
455,448,531.6768969311598,1.031709086004066
455,454,964.035440074532,0.46576867061960064
456,453,953.093658998384,2.0226386761529946
456,457,541.360822230096,1.3296191012398126
456,69,92.0,0.84000002543132
457,73,10.00000726111848,1.2
457,458,679.679279103904,0.7908605404873754
457,456,551.185639090479,1.2311555538570715
458,460,62.22619907611275,0.010000000397364
458,459,617.4530800277912,0.010000000397364
458,457,420.5819672103439,0.7835750108409383
459,460,1518.4363298010442,0.010000000397364
459,458,408.51416515820256,0.010000000397364
459,768,3501.24803877891,0.7345431342402516
460,458,12.0678020521414,0.010000000397364
460,461,1580.6625288771568,0.7500321571441059
460,459,2883.7949587511184,0.010000000397364
461,460,2895.8627608032602,1.7450367631507218
461,462,1479.235065099058,0.32955304990238093
461,482,101.42746377809891,1.5391338033196746
462,461,2027.4194440759968,0.38933383009790307
462,463,1595.0930066673866,0.39591997740957524
463,466,1609.748733332426,0.9531599979426583
463,482,7.337616303332416e-07,1.2000000165856
463,462,969.8223193874219,0.3723494689270036
463,464,168.29986016423493,0.9395590498040969
464,465,140.35987103665016,1.3828891206346459
464,73,66.31844565992121,1.8800000508626
464,463,208.65720949004844,0.9402503140629372
465,1034,361.7449195539774,2.3012001832015856
465,68,52.0,0.48000001907349
465,464,201.63934911640655,1.3840237168354201
466,500,385.01369082256156,1.4078750886843008
466,470,2004.0853996860246,0.5435696448282987
466,467,621.7101058424607,0.6764775696080265
466,463,887.5694976553848,0.8919005876566597
467,71,59.0,1.0000000635783
467,466,820.8801034998273,0.7054202895029499
467,468,802.4159899749354,0.9350643959027848
468,467,747.8801034998274,0.9214958312418259
468,440,1141.041631983171,0.8531640951468121
468,70,50.11764763702049,0.6
469,139,69.0,2.0000001271566
469,427,0.00011704423845670962,9.6086960944577
469,510,7.861731753570441e-07,6.478261164421
469,481,19.999999357958572,6.2836364759047365
470,466,102.00001069101923,0.4444444843574228
470,72,1245.4550662569043,0.44000002543132
470,471,1697.1442072652235,0.486616441572364
471,474,1714.105386151682,0.4480927584157225
471,470,1040.5138845271222,0.44785429039482666
471,472,17.22841643985153,0.5925926174365562
472,471,253.30470089481577,0.5933572186662511
472,71,0.0,1.9600001017253
472,473,27.52253230737691,1.2407407917886917
473,439,161.5226081546172,0.5926753123028485
473,70,62.88235236297948,0.84000002543132
473,472,253.30470089481577,1.242341650794177
474,475,395.4744358137798,0.6382000995278018
474,437,1317.9253475672158,2.2219582262388147
474,471,821.3987789586167,0.4083342720081816
474,502,13.000000535034522,2.180001389115632
475,474,11.0,0.637681196277781
475,476,395.4744358137798,0.010000000397364
476,477,395.4744358137798,0.8267591905009254
476,475,11.0,0.010000000397364
477,61,113.0,1.1200000762939
477,476,11.0,0.8260869749508918
477,478,304.6456743811872,1.4495358054494123
478,480,58.0000004127409,0.010000000397364
478,479,246.64567396844637,0.010000000397364
478,477,25.171238567407414,1.4492754546013469
479,480,131.0,0.010000000397364
479,478,22.171238567407414,0.010000000397364
479,433,267.6456739684463,1.6378202514378637
480,481,189.00000041274086,0.8891586010629321
480,478,2.9999999999999996,0.010000000397364
480,479,21.0,0.010000000397364
481,480,23.999999999999996,0.8888889342216307
481,469,51.99999977069949,6.283636688466997
481,60,143.0,0.76000003814697
482,483,101.42746451186053,0.6000012955889751
482,463,56.551199805024325,1.2000002058371035
482,461,868.4433167272647,1.587645527756251
483,74,101.42746552078279,1.0800000508626
483,482,924.994516532289,0.6250710940985097
483,484,0.0,0.77777780132529
484,483,681.0033795595068,0.7821090957643733
484,485,0.0,2.462963057153
484,499,0.0,1.6173913375191
485,484,681.0033795595068,2.47667882298604
485,76,0.0,2.7200002034505
485,486,0.0,0.78260869565217
486,487,0.0,0.010000000397364
486,485,202.0374335411745,0.7826451986102604
487,495,0.0,1.8333333804284
487,486,202.0374335411745,0.010000000397364
488,490,0.0,0.010000000397364
488,491,0.0,0.010000000397364
488,489,0.0,0.010000000397364
488,140,0.0,2.0000001271566
489,490,191.32615152055848,0.010000000397364
489,491,11.000119444250455,0.010000000397364
489,835,404.75007142560725,1.6811609543770616
489,488,0.0,0.010000000397364
490,489,404.7500706394341,0.010000000397364
490,488,0.0,0.010000000397364
490,491,5.0,0.010000000397364
490,492,191.32615152055848,0.8518607878335613
491,508,16.00011944425045,1.6666666666667007
491,490,0.0,0.010000000397364
491,489,7.861731753570441e-07,0.010000000397364
491,488,0.0,0.010000000397364
492,493,710.1906696088427,1.2119522044336848
492,79,57.99999999999999,1.8800000508626
492,490,409.7500706394341,0.852236904547807
493,494,1120.0542719638697,0.3156010278472443
493,77,125.99999999999999,1.4400000254313
493,492,228.6145887277183,1.2037341112169009
494,493,249.75106428284334,0.296652820553924
494,507,0.0,1.226086989693
494,495,1120.0542719638697,1.6439374917538114
495,494,249.75106428284334,1.6315905425164237
495,496,918.016838422695,0.9674630319109743
495,487,202.0374335411745,1.8333585219083832
496,497,918.016838422695,0.010000000397364
496,495,249.75106428284334,0.9444813942243294
497,496,249.75106428284334,0.010000000397364
497,498,918.016838422695,0.49321645355300603
498,497,249.75106428284334,0.48150032439584545
498,76,125.0,1.7200000762939
498,499,1293.050892404363,2.9151869709892138
499,501,27.30990793949886,0.39130984250629314
499,500,1265.7409844648637,0.6425310563747723
499,484,0.0,1.6173913375191
499,498,282.75106428284334,2.5742600476439867
500,499,273.75106428284334,0.5741094240068507
500,74,111.26262653971833,1.8000001271566
500,466,1365.7498464831594,1.6518210291170152
501,499,9.0,0.3913044602447702
501,74,27.30990793949886,1.6400000254313
501,502,0.0,1.9565217391304
502,474,55.2728765478861,2.180265254625443
502,501,0.0,1.9565217391304
502,503,13.000000535034522,0.9400006024762074
503,502,55.2728765478861,0.9401143793478338
503,504,0.0,5.040000406901
503,75,23.999999999999996,1.5200000762939
504,510,0.0,2.3
504,503,32.2728760128516,5.040086231944303
504,505,8.0,1.3304350521760522
504,78,0.0,1.5200000762939
505,504,6.272873200098685,1.3304349070903767
505,506,8.0,0.010000000397364
506,507,8.0,1.2000002447652198
506,505,6.272873200098685,0.010000000397364
507,494,0.0,1.226086989693
507,506,6.272873200098685,1.20000011390363
507,77,8.0,1.3600001017253
508,491,7.861731753570441e-07,1.6666666666667
508,509,16.00011944425045,0.010000000397364
509,510,16.00011944425045,0.9710145111821105
509,508,7.861731753570441e-07,0.010000000397364
510,509,7.861731753570441e-07,0.97101451118211
510,504,5.000002812752916,2.3000000429864706
510,469,11.000116631497537,6.478261164421
511,124,50.99999999999999,1.1200000762939
511,1031,385.99999999999983,0.32742064472658045
511,512,343.0,0.8183884278842251
512,514,78.99999935795857,0.010000000397364
512,515,215.00000064204139,0.010000000397364
512,511,436.9999999999999,0.8188635089947509
512,513,49.0,0.010000000397364
513,512,50.99999999999999,0.010000000397364
513,514,118.468211746148,0.010000000397364
513,660,464.0259871382723,2.579715452505864
513,515,0.0,0.010000000397364
514,513,410.02598713827217,0.010000000397364
514,515,294.721028158402,0.010000000397364
514,512,136.33567455053486,0.010000000397364
514,181,361.94008401856945,0.7971017641530455
515,512,249.66432544946497,0.010000000397364
515,513,5.0,0.010000000397364
515,514,164.47187291446295,0.010000000397364
515,516,509.7210288004435,1.8861831078895692
516,515,419.13619836392786,1.8848428470177843
516,517,572.7210288004435,0.8568180566661934
516,122,0.0,0.76000003814697
517,516,401.136198363928,0.8553573832843461
517,518,572.7210288004435,0.010000000397364
518,517,401.136198363928,0.010000000397364
518,519,572.7210288004435,0.36305850602076173
519,121,77.0,0.76000003814697
519,520,609.7210288004434,0.6316596219274025
519,518,401.136198363928,0.3624395766090018
520,519,458.13619836392786,0.6301238194899149
520,119,38.0,0.92000001271566
520,521,784.7210294424848,0.5243377049577861
521,537,108.04356681642217,0.8347850172065856
521,520,449.1361990059693,0.5188874789625479
521,522,734.4855245200104,0.6533930980961036
522,521,413.79181142665146,0.6484556793888312
522,523,1399.4267094618722,1.558602012727008
522,117,330.9999978445751,0.8
523,539,248.79519203397362,0.7585018584061944
523,522,603.7329942130877,1.523181176528185
523,524,1767.840590595909,0.6422520048393127
524,525,2261.331472723111,0.6414971654369278
524,523,677.7772783581347,0.5930269962357477
524,112,419.9999970649533,0.72000001271566
525,524,969.7658322159564,0.5021535297836818
525,542,219.50254732637157,0.8788054759906486
525,526,2452.201490287197,0.32648660906708726
526,528,338.6666901686284,0.010000000397364
526,529,1750.7084451095172,0.010000000397364
526,525,1137.6863944114837,0.29910653489710315
526,527,372.8028213620233,0.010000000397364
527,529,139.28742423826608,0.010000000397364
527,528,454.25286316760946,0.010000000397364
527,526,421.3210157399295,0.010000000397364
527,163,521.9149382739184,2.804255554058773
528,544,792.9195533362379,0.9055753226782226
528,527,98.11211127640611,0.010000000397364
528,529,88.18252946333769,0.010000000397364
529,526,726.3418450245255,0.010000000397364
529,530,1978.1783988111206,0.3067366054743596
529,527,51.00000746989304,0.010000000397364
530,545,211.93599356521725,1.009569076229751
530,529,777.3418524944185,0.29672395378570915
530,531,1770.5171407850876,0.5101827915061846
531,534,1894.6676060885263,0.6005925292300398
531,532,149.8341565624905,0.7081985737599099
531,530,650.4414763923406,0.5002990470520178
532,531,206.03281800419657,0.7053840926234742
532,108,141.88235270075762,0.68000005086263
532,547,96.95180204261548,0.4440057859282902
533,534,37.44016875488753,0.6522016158549134
533,550,227.44094834248637,0.6675628963041186
533,108,210.11764729924226,0.84000002543132
534,533,251.11605389187974,0.6739456650290916
534,535,1932.1077748434136,0.41115699859411653
534,531,718.3932802540735,0.5751793379266139
535,534,969.5093341459535,0.39459982770817814
535,10,696.4903531652061,1.0400000254313
535,845,1455.2876711673614,0.4115397916349146
536,841,2761.290422306251,1.7315697260975624
536,160,892.8171851489349,0.4591693301993506
537,521,93.15244947326549,0.8347838663322644
537,538,20.191936562095552,0.8869609115656322
537,565,111.04356681642216,1.1739169015756803
538,117,11.000002155424786,1.1600001017253
538,537,2.9999999999999996,0.8869565935078015
538,539,9.191936562095554,2.0086957401223793
539,538,2.155424789103899e-06,2.0086956853452
539,541,59.145614879766605,0.8347981348715303
539,523,543.1647890229638,0.8213600090702904
