start,end,flow,travel_time
316,317,269.93662777156067,0.7791520304362386
316,315,393.2631511433338,0.010000000397364
316,314,560.7368488566663,0.010000000397364
317,316,954.0000000000001,0.8007021906925389
317,318,269.93662777156067,0.010000000397364
318,317,954.0000000000001,0.010000000397364
318,319,269.93662777156067,0.8162545305418865
319,320,188.9366277715607,0.35195843978697144
319,44,207.0,1.7600001017253
319,318,954.0000000000001,1.5536586884250463
320,321,182.93662777156072,1.8119720338795313
320,319,15.0,0.3518518699006442
320,333,6.0,3.6521741664902376
321,322,336.93699560169534,1.3104419079046323
321,320,15.0,1.8115942040150517
321,46,68.540492233896,0.76000003814697
322,324,8.0,0.010000000397364
322,325,328.93699560169534,0.010000000397364
322,323,0.0,0.010000000397364
322,321,74.540492233896,1.3043507350703576
323,322,0.0,0.010000000397364
323,324,7.0,0.010000000397364
323,326,228.0216186527261,2.2463768539234
323,325,427.06501620355004,0.010000000397364
324,323,0.0,0.010000000397364
324,322,0.0,0.010000000397364
324,325,4.0,0.010000000397364
324,137,22.0,2.0000001271566
325,322,74.540492233896,0.010000000397364
325,323,228.0216186527261,0.010000000397364
325,423,760.0020118052452,3.116104941137499
325,324,7.0,0.010000000397364
326,335,228.0216186527261,1.0289855819213056
326,323,434.06501620355004,2.2463797481208485
327,302,1333.4300577751214,1.0260210142036923
327,328,339.8590249003458,0.29634944313425793
327,39,72.0,0.56000003814697
328,337,910.0615974900785,1.5615496192513656
328,310,1036.3875375023229,0.7649666074714853
328,329,147.62536783013462,1.259371995872846
328,327,1142.1908487244893,0.3175619634322783
329,330,160.62536783013468,1.2223882212991155
329,328,1407.197180233895,1.5127734491084286
329,40,24.0,0.6
330,331,160.62536783013468,0.010000000397364
330,329,998.1971802338962,1.2672847753280199
331,332,160.62536783013468,0.8149254808660503
331,330,998.1971802338962,0.010000000397364
332,43,70.0,0.92000001271566
332,331,998.1971802338962,0.8448565168853196
332,333,125.62536783013465,0.25926972132299797
333,320,0.0,3.6521739130435
333,334,125.62536783013465,1.1739492370825595
333,332,415.197180233896,0.2593843685175787
334,335,63.00000000000001,1.3913056792977234
334,46,113.62536783013465,0.76000003814697
334,333,409.197180233896,1.1886602815835328
335,326,434.06501620355004,1.0289869076505307
335,334,9.031687999999999,1.391304403176408
335,136,29.0,2.0000001271566
335,348,262.02161865272615,1.782608853259454
336,38,155.80411984368544,2.9600001017253
336,290,758.1569448957229,0.6216966784742133
336,337,40.875504779476444,1.574074438301948
337,338,806.249244766726,0.4351779097937496
337,336,290.53194563263617,1.5780743340004244
337,328,892.9117161695116,1.5609911396078597
338,127,13.0,5.2800003051758
338,339,793.2492447667262,0.5076661393255614
338,337,1038.7558042993187,0.4364966353865083
339,45,173.0,1.6800000508626
339,340,835.5929939071442,0.33370608803217444
339,338,1038.7558042993187,0.5092460746175915
340,343,786.3971137508299,1.1748369618144703
340,339,501.09955343973706,0.3333526470043099
340,38,207.19588015631462,2.5600001017253
341,288,847.0743602733593,0.7392093866482019
341,38,49.0,2.9600001017253
341,342,318.3699707780744,1.3043481396273617
342,345,215.0650162035501,0.010000000397364
342,341,574.6993602733597,1.3043587434501318
342,344,19.0,0.010000000397364
342,343,84.30495457452426,0.010000000397364
343,340,196.61484192737367,1.1739134009261671
343,342,406.019316973483,0.010000000397364
343,345,142.0,0.010000000397364
343,344,238.37779677734704,0.010000000397364
344,343,71.30988735284943,0.010000000397364
344,342,2.6901126471505745,0.010000000397364
344,345,107.0,0.010000000397364
344,351,301.3777967773471,1.3418316987077614
345,346,464.0650162035501,1.0844207983425054
345,342,165.98993065272603,0.010000000397364
345,343,41.0,0.010000000397364
345,344,44.0,0.010000000397364
346,347,464.0650162035501,0.010000000397364
346,345,250.98993065272612,1.0801655985992258
347,348,464.0650162035501,1.9826279847394288
347,346,250.98993065272612,0.010000000397364
348,353,13.0,5.623188479511101
348,335,436.0650162035501,1.782611171268043
348,136,36.0,2.0000001271566
348,347,250.98993065272612,1.97484827588049
349,27,0.0,1.8800000508626
349,244,258.37779677734704,1.9286668505458475
349,350,176.0,2.130083897981536
350,349,258.37779677734704,2.132660407587771
350,351,176.0,0.010000000397364
350,352,0.0,0.010000000397364
351,352,43.0,0.010000000397364
351,350,258.37779677734704,0.010000000397364
351,344,181.0,1.3418191197497331
352,350,0.0,0.010000000397364
352,351,5.0,0.010000000397364
352,353,43.0,3.4363636374062225
353,241,0.0,5.5652176124462
353,348,8.0,5.6231884795111
353,135,56.00000000000001,2.0000001271566
353,352,5.0,3.4363636363636108
354,25,180.29716105483698,2.6400001525879
354,207,514.6427347736388,0.7369560931999692
354,210,138.87240227326447,0.445336179910328
355,885,3248.950163770631,0.5122837908757196
355,357,648.6493384969665,0.7055300476818357
355,356,857.7942750825322,0.19253662600006785
356,270,1416.0131711986337,0.6721072620360444
356,355,3785.2033993393998,0.33318219534391835
357,358,648.6493384969665,0.29262738810129746
357,356,667.8342363868283,0.45318468854480437
358,925,2719.372004977029,1.5988667714653853
358,359,1485.511506841311,0.3520094654443042
358,360,234.5467225228395,0.575242783136628
359,368,1485.511506841311,1.3828942343290143
359,357,667.8342363868283,0.9063693770895987
359,358,2758.894063983254,0.727626145880464
360,47,234.5458898598753,0.4
360,363,386.5085767815524,0.6873053943625718
361,47,224.97794099377484,0.4
361,359,705.5965543642994,0.7238271478530913
362,1011,2221.0448316471297,0.43066309331986397
362,47,98.47616914634986,1.2
362,363,909.0903716616376,0.33615618090466004
363,364,38.50859461493273,0.7304378464710678
363,362,1817.9599194621958,0.38142940934242253
363,366,1257.0903716616372,0.3341778170175704
364,365,38.50859461493273,0.28695772243761225
365,448,38.50859461493273,1.0956567282423004
365,366,316.0829284054746,0.7352485916097294
366,363,1817.9599372955759,0.5324494607942685
366,367,1275.255647409775,0.7666002804193367
366,361,381.1671516615953,0.29060095900718214
367,368,0.0,0.010000000397364
367,369,94.97540727490892,0.010000000397364
367,366,1901.2094362998348,1.333688787245868
367,371,211.11204106826315,0.010000000397364
367,370,969.1681990666029,0.010000000397364
368,371,42.74132812725129,0.010000000397364
368,359,2721.1317460057817,1.496518119320161
368,369,104.6453778514974,0.010000000397364
368,370,1338.1248008625628,0.010000000397364
368,367,0.0,0.010000000397364
369,368,192.08526722633923,0.010000000397364
369,371,119.26529972077103,0.010000000397364
369,367,104.0838737761366,0.010000000397364
369,370,46.00367642944995,0.010000000397364
369,447,356.5493950479871,0.8137161136299237
370,367,844.3694829688255,0.010000000397364
370,369,39.0,0.010000000397364
370,368,2135.374236972473,0.010000000397364
370,383,2448.494356548616,1.340418650842044
370,371,32.44851132799542,0.010000000397364
371,372,405.56718024428096,0.6528584849405971
371,367,952.7560795548708,0.010000000397364
371,368,393.6722418069687,0.010000000397364
371,369,117.92860992158083,0.010000000397364
371,370,95.19768019000007,0.010000000397364
372,371,1559.5546114734204,0.6981193175908424
372,373,405.56718024428096,0.010000000397364
373,372,1559.5546114734204,0.010000000397364
373,374,405.56718024428096,0.7573158607944491
374,373,1559.5546114734204,1.0827550838408928
374,375,405.56718024428096,0.010000000397364
375,374,1559.5546114734204,0.010000000397364
375,376,405.56718024428096,0.5605542265001441
376,48,180.0,0.72000001271566
376,377,350.0992617415137,0.29041227193542846
376,375,1559.5546114734204,0.7840639812095949
377,378,334.8492810547448,0.2897886813655239
377,51,15.249980686769028,1.4800000508626
377,376,1390.0866929706535,0.36096689034144136
378,50,113.0,1.5200000762939
378,377,1152.4470061383292,0.31898081759743574
378,379,507.6811912595541,0.582543722582417
379,381,202.3364332380682,0.010000000397364
379,378,868.2789163431388,0.5650795619055171
379,380,305.34475802148586,0.010000000397364
380,381,1018.2174968485567,0.010000000397364
380,379,852.9811935004652,0.010000000397364
380,306,535.5101087163958,0.7139037647318317
381,380,230.16535069490976,0.010000000397364
381,379,15.29772284267353,0.010000000397364
381,382,1220.5539300866246,0.9850411900620465
382,391,1426.7386754212357,2.6243014150480137
382,51,27.75001931323098,1.0000000635783
382,381,245.46307353758334,0.8609654523382247
383,52,427.9587933831755,1.0800000508626
383,384,2020.5355631654402,0.40892428514286044
383,370,3051.192231269294,1.5196451635131596
384,386,1793.9291144423494,0.010000000397364
384,383,2679.2427696505147,0.5820986198356346
384,385,226.60644872309075,0.010000000397364
385,384,1017.1769523101466,0.010000000397364
385,386,0.0,0.010000000397364
385,443,275.0870838915381,0.6481890179075982
386,387,1793.9291144423494,0.9689722574905812
386,385,48.480635168447286,0.010000000397364
386,384,1662.0658173403685,0.010000000397364
387,388,264.3883264498492,0.2879419912920716
387,389,1529.5407879925006,0.2506025478234225
387,386,1710.5464525088155,0.952183164586196
388,387,88.51599149038383,0.2869639549780048
388,389,408.1132169071153,0.2872662728610221
388,442,986.527984725726,1.1842410844470999
388,439,456.5655521466265,2.4277979692994176
389,390,1937.654004899616,0.587464812566786
389,388,1178.7052104225033,0.3223724381772427
389,387,1622.030461018432,0.2539232434579017
390,391,91.16252501774952,0.010000000397364
390,389,2800.735671440936,0.6630611811074051
390,392,1846.4914798818666,0.010000000397364
391,392,836.1822102431358,0.010000000397364
391,390,590.5564651781006,0.010000000397364
391,382,215.03752501774954,2.034908146067575
392,391,123.87499999999997,0.010000000397364
392,393,2682.6736901250024,0.7064144404659392
392,390,2210.1792062628347,0.010000000397364
393,392,2334.0542062628347,0.5668757322953746
393,404,231.12500000000006,0.6149777733344437
393,394,2522.0854548308853,0.35758652584533385
393,56,0.0,4.1600001017253
394,393,1885.1132577258702,0.2684536527025311
394,395,2522.0854548308853,0.5776397758825159
394,54,5.0,1.3600001017253
395,396,2550.4604548308853,0.44828373741305544
395,394,1801.1792062628347,0.42463090742892984
395,55,0.0,3.8000002543132
396,397,1351.1262002384212,0.010000000397364
396,399,1.875,0.010000000397364
396,395,1584.7506163337466,0.3107592785905201
396,398,1197.4592545924636,0.010000000397364
397,1035,1484.654926875737,0.8817259927520287
397,396,10.00735294132616,0.010000000397364
397,399,0.0,0.010000000397364
397,398,4.121791270085418e-19,0.010000000397364
398,396,1574.7432633924207,0.010000000397364
398,406,1273.4592545924636,0.7153567021453915
398,399,35.0,0.010000000397364
398,397,94.52872663731546,0.010000000397364
399,396,0.0,0.010000000397364
399,400,36.875,0.9130801943187703
399,398,76.00000000000001,0.010000000397364
399,397,39.000000000000014,0.010000000397364
400,54,28.0,0.84000002543132
400,401,8.875000000000002,0.8086958899805377
400,399,115.0,0.9150186890807642
401,400,33.00000000000001,0.8087177083319256
401,403,0.0,0.010000000397364
401,402,8.875000000000002,0.010000000397364
402,403,105.0,0.010000000397364
402,405,32.0,0.9652410411396707
402,401,33.00000000000001,0.010000000397364
403,401,2.485079979342764e-18,0.010000000397364
403,402,23.124999999999993,0.010000000397364
403,404,105.0,0.9667355830040588
404,403,23.125,0.9652249918228764
404,54,208.0,0.96000003814697
404,393,419.06594853696447,0.7204906009326799
405,53,32.0,0.84000002543132
405,402,138.0,0.969172751535629
406,407,1270.4592545924638,0.6399351589943848
406,57,53.0,0.88000005086263
406,398,1704.2719900297361,0.7529096612074012
407,58,0.0,3.8000002543132
407,406,1476.2719900297361,0.6512764332864642
407,408,1343.4592545924636,1.7404588446079905
408,410,68.39338235294119,0.010000000397364
408,407,1150.0127687802599,1.720746641912406
408,409,1275.0658722395226,0.010000000397364
409,408,239.8236402829362,0.010000000397364
409,412,1275.0658722395226,2.8821309358430414
410,409,0.0,0.010000000397364
410,411,68.39338235294119,1.2592593644505286
410,408,910.189128497324,0.010000000397364
411,63,60.999999999999986,0.44000002543132
411,414,92.172334342914,0.9074074891522099
411,410,910.189128497324,1.2886787279102803
412,409,239.8236402829362,2.4524200416121014
412,59,1275.0658722395226,0.76000003814697
413,420,0.0,2.2400001525879
413,59,2113.9341277604767,0.92000001271566
413,415,135.1763597170638,1.1594203239602567
414,415,45.0,0.010000000397364
414,417,0.0,0.010000000397364
414,416,47.17233434291399,0.010000000397364
414,411,796.8099037252987,0.9183903719211354
415,414,0.0,0.010000000397364
415,413,1918.9341277604767,1.3190564296396836
415,417,103.04035972597575,0.010000000397364
415,416,32.13599999108801,0.010000000397364
416,415,637.0020118052455,0.010000000397364
416,419,129.28995198106082,0.5740742026199943
416,414,796.8099037252987,0.010000000397364
416,417,521.542937375083,0.010000000397364
417,415,1236.932115955232,0.010000000397364
417,414,0.0,0.010000000397364
417,416,49.981617647058826,0.010000000397364
417,418,624.5832971010589,0.5943261240208908
418,428,653.583297101059,0.5943631512692764
418,63,0.0,2.2800000508626
418,64,23.000000000000007,0.76000003814697
418,417,1286.9137336022904,0.6022995070503597
419,416,1955.3548529056256,0.653258305745523
419,64,24.0,0.76000003814697
419,421,145.28995198106085,0.8333336939651972
420,413,195.0,2.5604033826493344
420,62,0.0,2.2800000508626
421,422,265.4613636493988,1.592676873832311
421,419,1979.3548529056252,1.739343929105976
421,62,107.0,2.2800000508626
422,423,215.46136364939878,0.010000000397364
422,425,43.000000000000014,0.010000000397364
422,424,7.0,0.010000000397364
422,421,835.5262645739647,1.6169638464903637
423,425,42.0,0.010000000397364
423,325,309.56211088662207,3.115942468657313
423,422,642.6270118052453,0.010000000397364
423,424,75.37499999999997,0.010000000397364
424,425,0.0,0.010000000397364
424,422,0.0,0.010000000397364
424,423,1.3205739020662018e-19,0.010000000397364
424,427,202.37499999405722,1.2608695944743762
425,424,119.9999999940572,0.010000000397364
425,423,94.10074723722327,0.010000000397364
425,422,192.89925276871952,0.010000000397364
425,426,85.0,1.1296299147480722
426,425,407.0,1.1301235807876582
426,1030,39.0,0.2962963092657315
426,65,46.0,1.0000000635783
427,428,190.3749999940572,3.667603487867536
427,469,12.000000000000004,9.6086960944577
427,424,1.3205739020662018e-19,1.2608695836459
428,429,843.9582970951158,0.5949068221923338
428,427,0.0,3.6666667403806
428,418,1287.9137336022904,0.6023359988218854
429,430,971.8001203331174,0.5376692871431761
429,428,1287.9137336022904,0.6023359988218854
429,63,18.000000000000007,2.2800000508626
430,431,971.8001203331174,0.010000000397364
430,429,1305.9137336022904,0.5441856236644411
431,430,1305.9137336022904,0.010000000397364
431,432,971.8001203331174,0.9590857779176883
432,431,1305.9137336022904,0.9707095136063643
432,58,498.85584361488026,2.2800000508626
432,433,757.8001203331175,0.7831057605216255
433,479,163.5,1.637689247967655
433,432,1590.7695772171699,0.8189895311039344
433,434,983.766035791868,0.93020510052192
433,1035,10.00735294132616,1.3478261606705113
434,435,842.7660357918683,0.43529346973706096
434,433,1531.2842830995228,0.9621171028546311
434,55,937.6429561466985,1.1200000762939
435,434,2327.927239246222,0.617991771863735
435,56,51.41176470588235,0.76000003814697
435,436,859.7660357918683,0.33377300339403787
436,435,2373.3390039521046,0.49041627488333284
436,437,765.7660357918685,0.010000000397364
436,438,94.0,0.010000000397364
437,436,1489.6996230195532,0.010000000397364
437,438,1.6544117647058822,0.010000000397364
437,474,765.7660357918685,2.440109188549142
438,437,1.0804695562359841e-19,0.010000000397364
438,436,883.6393809325507,0.010000000397364
438,439,95.65441176470588,0.782609987915827
439,388,120.74843668064199,2.4259287263048988
439,440,49.0,1.0173932426902519
439,438,883.6393809325507,0.8092654836556628
439,473,241.56363994354447,0.5931973273916622
440,468,571.0176809583954,0.7981527826852084
440,439,508.59046872946874,1.0823845481273302
440,441,1159.4144762625335,1.0772829738878522
441,440,1049.6551496878642,1.0472690544173358
441,67,302.99999999999994,1.0000000635783
441,442,1588.6772506974203,1.4932346939653665
442,441,897.9179241227519,1.1164617560094021
442,444,966.3843318251708,0.6030748288679159
442,443,1398.537586973403,0.39842328098277807
442,388,375.8807717168572,1.122577501646943
443,385,1017.1769523101466,0.674376767188229
443,52,429.8412698317043,0.92000001271566
443,442,405.6064487230908,0.3334766244287754
444,52,346.19993678512026,1.4
444,442,657.9089304919453,0.5791452071584327
444,445,1228.4348702063921,0.719028359535284
445,444,1004.1088672770654,0.6638367347816401
445,455,1434.1403813476816,0.6426117637997751
445,1034,21.408088235779335,0.8608747656603798
445,446,336.4979250225906,0.8942351112581927
446,445,150.609202917881,0.8918940912699692
446,52,7.000000000000002,1.3600001017253
446,447,341.4979250225907,0.9472458721929288
447,49,371.0,0.44000002543132
447,446,157.60920291788096,0.9452604607798288
447,369,461.4381171526968,0.7485566704190286
448,455,0.992711298414235,0.9913043977088806
448,449,168.75903501311026,1.0784358629268385
448,365,316.0829284054746,1.1028728456772046
449,451,34.29895180245838,0.010000000397364
449,450,134.4600832106519,0.010000000397364
449,448,195.27303617708725,1.0843566107155909
450,451,759.485862524677,0.010000000397364
450,449,18.165275748137667,0.010000000397364
450,628,1642.8538464111416,1.1148994223570443
451,449,177.10776042894958,0.010000000397364
451,452,793.7848143271356,0.7192055544754172
451,450,1508.39376320049,0.010000000397364
452,453,382.85874300046095,0.3655137389388961
452,451,1685.5015236294394,1.1340854490293557
452,454,1119.661980597849,0.5156283455416181
453,456,491.8069156568112,2.0365838023068012
453,452,980.2026718945135,0.38499032308106
453,66,1.8750000003825862,0.92000001271566
454,66,108.99999999961742,0.76000003814697
454,455,1151.8294655255713,0.4928519717871956
454,452,1414.0347610060999,0.6002782956517075
455,445,1067.612205091178,0.5349582576150113
455,448,252.05304392497908,0.9942600578987345
455,454,1267.2973091555104,0.5191418439017708
456,453,978.9307813291762,2.034344175020384
456,457,609.5423557208442,1.4019881798082658
456,69,92.0,0.84000002543132
457,73,13.216911764220665,1.2
457,458,744.1056680029657,0.7949764797462863
457,456,576.6662213932091,1.2322897153368804
458,460,55.606617647058826,0.010000000397364
458,459,688.4990503559068,0.010000000397364
458,457,483.53920029867044,0.7844109374861759
459,460,1505.7520978006887,0.010000000397364
459,458,417.83861197131955,0.010000000397364
459,768,3373.00931299385,0.7211994550836345
460,458,65.70058832735089,0.010000000397364
460,461,1561.3587154477477,0.7471961248702819
460,459,2684.5102626379407,0.010000000397364
461,460,2750.2108509652917,1.5023820085812534
461,462,1459.9060039575932,0.3285894204081612
461,482,101.4527114901546,1.5391338069941802
462,461,2204.737503900451,0.4294885881396383
462,463,1570.5881259219495,0.3939652816843521
463,466,1616.936886903858,0.9546491168341412
463,482,1.9208347666417496e-19,1.2000000165856
463,462,1211.5650949542887,0.3765841942960769
463,464,151.6121111614351,0.9393992417986886
464,465,132.12398366767076,1.3828227367820713
464,73,35.783088235837155,1.8800000508626
464,463,234.70588235288824,0.941024769050349
465,1034,358.6239836676659,2.2999987721738786
465,68,52.0,0.48000001907349
465,464,194.90808823578422,1.3838245413429509
466,500,385.8936815810455,1.4078803957142823
466,470,2003.220045010985,0.5433498017404944
466,467,710.6590140539637,0.6856676847955635
466,463,1100.815094954342,0.8979994263979713
467,71,59.0,1.0000000635783
467,466,809.8888013824143,0.7029221054959274
467,468,885.0697394052228,0.9638580600777079
468,467,729.6745267336732,0.9177560504944768
468,440,1140.3674762625335,0.8529982024883956
468,70,48.625000000000014,0.6
469,139,69.0,2.0000001271566
469,427,1.3205739020662018e-19,9.6086960944577
469,510,2.401043458302186e-19,6.478261164421
469,481,19.999999999999993,6.2836364759047365
470,466,102.8313776368006,0.4444444853057037
470,72,1175.8545309105189,0.44000002543132
470,471,1697.345045010985,0.48664210390576756
471,474,1712.481439944521,0.44789498896293484
471,470,972.8109085473193,0.44685724502558344
471,472,11.345607548525091,0.5925926163045362
472,471,177.18863994354447,0.592723297797077
472,71,0.0,1.9600001017253
472,473,20.72060754852509,1.2407407710477598
473,439,234.14102491593604,0.593110876114893
473,70,64.375,0.84000002543132
473,472,177.18863994354447,1.2410143790018948
474,475,238.360294117647,0.6377088712404881
474,437,1491.354034784259,2.665005801145501
474,471,822.1042710858361,0.4083383717343187
474,502,13.0,2.1800013891154313
475,474,11.992647058673843,0.6376811962781127
475,476,238.360294117647,0.010000000397364
476,477,238.360294117647,0.8261228266058538
476,475,11.992647058673843,0.010000000397364
477,61,113.0,1.1200000762939
477,476,11.992647058673843,0.8260869749513216
477,478,157.86029411764702,1.4492812428479864
478,480,58.0,0.010000000397364
478,479,99.86029411764703,0.010000000397364
478,477,36.49264705867384,1.4492754556638638
479,480,131.0,0.010000000397364
479,478,32.5,0.010000000397364
479,433,119.8676470589732,1.6376825617274617
480,481,188.99999999999994,0.8891586010600211
480,478,3.992647058673842,0.010000000397364
480,479,20.007352941326157,0.010000000397364
481,480,24.0,0.8888889342216307
481,469,51.999999999999986,6.283636688467002
481,60,143.0,0.76000003814697
482,483,101.4527114901546,0.6000012970213678
482,463,74.00498979040246,1.2000006461243657
482,461,545.473347064841,1.5452037757137238
483,74,104.87349964740328,1.0800000508626
483,482,619.4783368552434,0.6041800813405208
483,484,0.0,0.77777780132529
484,483,422.58676513046896,0.7781872709446341
484,485,0.0,2.462963057153
484,499,0.0,1.6173913375191
485,484,422.58676513046896,2.4642597109579207
485,76,0.0,2.7200002034505
485,486,0.0,0.78260869565217
486,487,0.0,0.010000000397364
486,485,142.79863841444438,0.7826164388526099
487,495,0.0,1.8333333804284
487,486,142.79863841444438,0.010000000397364
488,490,0.0,0.010000000397364
488,491,0.0,0.010000000397364
488,489,0.0,0.010000000397364
488,140,0.0,2.0000001271566
489,490,251.51145689520195,0.010000000397364
489,491,17.893829121488665,0.010000000397364
489,835,453.76409536270444,1.6811625114613986
489,488,0.0,0.010000000397364
490,489,453.76409536270444,0.010000000397364
490,488,0.0,0.010000000397364
490,491,5.0,0.010000000397364
490,492,251.51145689520195,0.8518863573403598
491,508,22.893829121488665,1.6666666666667085
491,490,0.0,0.010000000397364
491,489,2.401043458302186e-19,0.010000000397364
491,488,0.0,0.010000000397364
492,493,709.7783251603128,1.211928557695838
492,79,58.0,1.8800000508626
492,490,458.76409536270444,0.8525249512576722
493,494,1117.8504590987318,0.3154139929894305
493,77,126.0,1.4400000254313
493,492,217.03096362781554,1.2037272191033757
494,493,248.78774563742493,0.29664607460860853
494,507,0.0,1.226086989693
494,495,1117.8504590987318,1.6437988701435486
495,494,248.78774563742493,1.6315534398165183
495,496,975.0518206842872,0.9754526766786695
495,487,142.79863841444438,1.8333379032781223
496,497,975.0518206842872,0.010000000397364
496,495,248.78774563742493,0.9444806952817097
497,496,248.78774563742493,0.010000000397364
497,498,975.0518206842872,0.4972896058363417
498,497,248.78774563742493,0.48149996807215273
498,76,125.0,1.7200000762939
498,499,1549.2636939682618,3.407731029548502
499,501,22.02056440897627,0.3913069322627172
499,500,1527.2431295592858,0.7472954942923121
499,484,0.0,1.6173913375191
499,498,281.7877456374249,2.574256937375527
500,499,272.7877456374249,0.5741088135526551
500,74,113.10593594362041,1.8000001271566
500,466,1670.9307696772626,2.06975635321991
501,499,9.0,0.3913044602447702
501,74,22.02056440897627,1.6400000254313
501,502,0.0,1.9565217391304
502,474,74.57847719267883,2.1807925930693886
502,501,0.0,1.9565217391304
502,503,13.0,0.9400006024761208
503,502,74.57847719267883,0.9403417638153361
503,504,0.0,5.040000406901
503,75,24.0,1.5200000762939
504,510,0.0,2.3
504,503,51.57847719267885,5.04047657752151
504,505,8.0,1.3304350521760522
504,78,0.0,1.5200000762939
505,504,18.684648071190182,1.3304397408373367
505,506,8.0,0.010000000397364
506,507,8.0,1.2000002447652198
506,505,18.684648071190182,0.010000000397364
507,494,0.0,1.226086989693
507,506,18.684648071190182,1.2000044737538353
507,77,8.0,1.3600001017253
508,491,2.401043458302186e-19,1.6666666666667
508,509,22.893829121488665,0.010000000397364
509,510,22.893829121488665,0.971014511182115
509,508,2.401043458302186e-19,0.010000000397364
510,509,2.401043458302186e-19,0.97101451118211
510,504,11.893829121488665,2.30000102016523
510,469,11.000000000000004,6.478261164421
511,124,51.0,1.1200000762939
511,1031,386.0,0.32742064472658045
511,512,343.0,0.8183884278842251
512,514,79.0,0.010000000397364
512,515,215.00000000000006,0.010000000397364
512,511,437.0,0.8188635089947509
512,513,49.0,0.010000000397364
513,512,51.0,0.010000000397364
513,514,105.43424464222764,0.010000000397364
513,660,472.0367942602778,2.5797160770121295
513,515,0.0,0.010000000397364
514,513,418.0367942602778,0.010000000397364
514,515,316.03646916701143,0.010000000397364
514,512,139.81672552848173,0.010000000397364
514,181,339.9623024165971,0.7971016577122435
515,512,246.1832744715183,0.010000000397364
515,513,5.0,0.010000000397364
515,514,155.52805777436936,0.010000000397364
515,516,531.0364691670114,1.8866758997872157
516,515,406.7113322458878,1.8847313701062374
516,517,594.0364691670115,0.8571749304511683
516,122,0.0,0.76000003814697
517,516,388.7113322458878,0.8553152201623314
517,518,594.0364691670115,0.010000000397364
518,517,388.7113322458878,0.010000000397364
518,519,594.0364691670115,0.36320972372935567
519,121,77.0,0.76000003814697
519,520,631.0364691670114,0.6320354411456591
519,518,388.7113322458878,0.36242171087896874
520,519,445.71133224588783,0.6300610229764876
520,119,38.0,0.92000001271566
520,521,806.0364691670115,0.5251620321425203
521,537,101.3449862908613,0.8347844263891976
521,520,436.7113322458878,0.5188397070521157
521,522,761.6046462837157,0.6544226416684246
522,521,410.7399486776304,0.6484446293150726
522,523,1430.5890486682601,1.5632121823094112
522,117,326.8609897194349,0.8
523,539,243.35352394522408,0.7583155546343139
523,522,600.5853407816107,1.5230622394558897
523,524,1841.2041715169016,0.6533071396263856
524,525,2329.1419606392956,0.6637485824755267
524,523,679.5993517990892,0.5930327993191912
524,112,417.5401666591846,0.72000001271566
525,524,973.050295196469,0.5021898251993331
525,542,271.7658506881893,0.8987765190965382
525,526,2498.0466558041903,0.3293814108577141
526,528,197.75391364314387,0.010000000397364
526,529,1832.5492409911813,0.010000000397364
526,525,1184.5080729522297,0.2997265424873616
526,527,468.17550217652365,0.010000000397364
527,529,119.69492318743295,0.010000000397364
527,528,402.58295616246295,0.010000000397364
527,526,478.24402114025474,0.010000000397364
527,163,617.2625603329989,3.4826187558806434
528,544,600.3368698056066,0.8923272411911867
528,527,98.14365449721134,0.010000000397364
528,529,76.68731392283728,0.010000000397364
529,526,706.6960528186335,0.010000000397364
529,530,2028.9314781014511,0.3081293822103599
529,527,50.94340365926401,0.010000000397364
530,545,334.64382990429976,1.0818128686632993
530,529,757.6394564778975,0.29667298591711877
530,531,1695.2827417946937,0.5082157696158469
531,534,1821.1967115850844,0.5962708538048439
531,532,132.06771385536126,0.7068223363685269
531,530,626.9583791386854,0.5002493479666386
532,531,204.1727614617615,0.7053516830979327
532,108,138.25879167137083,0.68000005086263
532,547,82.76780518431032,0.44378135094457766
533,534,45.04643802686489,0.6522268365060161
533,550,278.48520271764795,0.683457072782748
533,108,213.74120832862917,0.84000002543132
534,533,334.2404376541111,0.7114678861768766
534,535,1866.243149611949,0.40830681546415576
534,531,680.7673013226756,0.5749087751867701
535,534,1015.0077389767862,0.3953493187055049
535,10,633.52279299746,1.0400000254313
535,845,1464.5915194659472,0.4121242886695054
536,841,2562.8447065361497,1.6060534275268308
536,160,869.2037698689428,0.4591355101552303
537,521,82.88454697582272,0.8347833684932761
537,538,21.086836592434647,0.886961621030643
537,565,104.3449862908613,1.1739159852793106
538,117,15.139010280565154,1.1600001017253
538,537,3.0,0.8869565935078015
538,539,10.086836592434645,2.0086957611978695
539,538,4.139010280565153,2.0086957232981053
539,541,36.28082272162984,0.8347854374353902
539,523,574.9546357763874,0.8401219044608643
539,540,243.35352394522408,0.49682741371518585
540,573,221.61564394504944,0.6531918997037575
540,539,605.2876321861477,0.5645700240119068
540,111,21.73788000017463,0.96000003814697
541,112,9.459833340815429,1.4
541,111,111.26211999982536,1.0400000254313
541,539,0.0,0.83478264186693
541,542,381.2681913666645,0.7661387506829268
542,525,229.2127680973236,0.8817429100163092
542,543,188.16441364947838,0.5016715599830911
542,541,105.26211999982537,0.757722154051427
542,544,236.82529781326105,0.44352036202469775
543,111,0.0,1.5200000762939
543,580,188.16441364947838,0.5016715599830911
543,542,86.02276031116773,0.4960399242173402
544,528,174.83096842004863,0.886978265935466
544,545,671.4050895014336,0.44790529965204334
