start,end,flow,travel_time
312,314,102.0,0.8703829139850883
313,309,819.1818181818185,1.4848053085479869
313,315,161.09090909090904,0.833333829417711
313,42,56.81818181818181,1.3200000762939
314,312,494.7272727272727,0.8713690871288573
314,315,0.0,0.010000000397364
314,316,102.0,0.010000000397364
315,313,462.27272727272737,0.8334320973257884
315,316,161.09090909090904,0.010000000397364
315,314,0.0,0.010000000397364
316,317,263.09090909090907,0.7789881567509052
316,315,462.27272727272737,0.010000000397364
316,314,494.7272727272727,0.010000000397364
317,316,957.0,0.8010607586026035
317,318,263.09090909090907,0.010000000397364
318,317,957.0,0.010000000397364
318,319,263.09090909090907,0.8160828533430026
319,320,186.90909090909093,0.3519529049117233
319,44,207.00000000000003,1.7600001017253
319,318,957.0,1.5652151875968876
320,321,180.9090909090909,1.8119511942109785
320,319,22.81818181818182,0.351851872599975
320,333,6.000000000000002,3.6521741664902376
321,322,336.8181818181818,1.31043097650963
321,320,22.81818181818182,1.8115942123456286
321,46,63.9090909090909,0.76000003814697
322,324,8.0,0.010000000397364
322,325,328.81818181818187,0.010000000397364
322,323,0.0,0.010000000397364
322,321,70.2727272727273,1.3043500047142491
323,322,0.0,0.010000000397364
323,324,6.999999999999999,0.010000000397364
323,326,227.8181818181818,2.246376853675311
323,325,415.6363636363636,0.010000000397364
324,323,0.0,0.010000000397364
324,322,0.0,0.010000000397364
324,325,4.0,0.010000000397364
324,137,21.999999999999996,2.0000001271566
325,322,70.2727272727273,0.010000000397364
325,323,227.8181818181818,0.010000000397364
325,423,748.4545454545453,3.1160893157675567
325,324,6.999999999999999,0.010000000397364
326,335,227.8181818181818,1.028985581807665
326,323,422.6363636363637,2.2463792749123934
327,302,1427.909090909091,1.081243270037907
327,328,307.63636363636374,0.2963287818432527
327,39,72.0,0.56000003814697
328,337,954.0909090909092,1.5631975476975206
328,310,942.6363636363635,0.7627647029113241
328,329,143.1818181818182,1.2593562013698516
328,327,1194.2727272727275,0.3228058999006893
329,330,156.18181818181822,1.2223667352138992
329,328,1383.272727272727,1.4921700318693432
329,40,24.000000000000007,0.6
330,331,156.18181818181822,0.010000000397364
330,329,974.2727272727275,1.262192332628933
331,332,156.18181818181822,0.8149111568092393
331,330,974.2727272727275,0.010000000397364
332,43,70.0,0.92000001271566
332,331,974.2727272727275,0.8414615550859285
332,333,123.45454545454545,0.2592688590553978
333,320,0.0,3.6521739130435
333,334,123.45454545454545,1.173946168503045
333,332,393.54545454545456,0.25935527262546887
334,335,66.36363636363636,1.391306066174846
334,46,111.45454545454547,0.76000003814697
334,333,387.5454545454545,1.1850951138877601
335,326,422.6363636363637,1.028986690890517
335,334,6.909090909090908,1.3913044031281707
335,136,29.0,2.0000001271566
335,348,265.1818181818182,1.782608860151553
336,38,158.63636363636365,2.9600001017253
336,290,1004.0909090909091,1.0437376852315068
336,337,37.18181818181817,1.5740743461499007
337,338,808.3636363636365,0.43518394935741844
337,336,320.54545454545456,1.5805774195522104
337,328,905.7272727272726,1.5614042992170314
338,127,13.000000000000002,5.2800003051758
338,339,795.3636363636364,0.5076726583943237
338,337,1043.363636363636,0.43654112401473555
339,45,173.0,1.6800000508626
339,340,826.0,0.3336819845193365
339,338,1043.363636363636,0.5092979780171898
340,343,805.2727272727273,1.174972949413087
340,339,494.00000000000006,0.3333511159821441
340,38,205.0,2.5600001017253
341,288,818.8181818181819,0.7391935802914811
341,38,48.36363636363637,2.9600001017253
341,342,316.4545454545455,1.3043481310013356
342,345,194.63636363636363,0.010000000397364
342,341,585.818181818182,1.3043601994914724
342,344,19.000000000000004,0.010000000397364
342,343,102.81818181818183,0.010000000397364
343,340,209.36363636363635,1.173913533478106
343,342,410.0,0.010000000397364
343,345,151.0,0.010000000397364
343,344,244.2727272727273,0.010000000397364
344,343,65.54545454545456,0.010000000397364
344,342,4.545454545454545,0.010000000397364
344,345,106.99999999999999,0.010000000397364
344,351,307.27272727272737,1.341833166989857
345,346,452.6363636363637,1.0838692392939364
345,342,171.2727272727273,0.010000000397364
345,343,41.00000000000001,0.010000000397364
345,344,44.0,0.010000000397364
346,347,452.6363636363637,0.010000000397364
346,345,256.2727272727273,1.0801850947173735
347,348,452.6363636363637,1.9816195787713764
347,346,256.2727272727273,0.010000000397364
348,353,13.000000000000002,5.623188479511101
348,335,424.6363636363636,1.7826107858582718
348,136,36.0,2.0000001271566
348,347,256.2727272727273,1.9748839202996054
349,27,0.0,1.8800000508626
349,244,264.27272727272725,1.9289901858827112
349,350,172.0909090909091,2.130036159868748
350,349,264.27272727272725,2.133017941845752
350,351,172.0909090909091,0.010000000397364
350,352,0.0,0.010000000397364
351,352,42.99999999999999,0.010000000397364
351,350,264.27272727272725,0.010000000397364
351,344,177.09090909090912,1.3418190225608875
352,350,0.0,0.010000000397364
352,351,5.0,0.010000000397364
352,353,42.99999999999999,3.4363636374062225
353,241,0.0,5.5652176124462
353,348,8.0,5.6231884795111
353,135,55.99999999999999,2.0000001271566
353,352,5.0,3.4363636363636108
354,25,194.9090909090909,2.6400001525879
354,207,587.6363636363639,0.8642743609276231
354,210,140.72727272727275,0.44542459079781965
355,885,2943.818181818182,0.4610850033874731
355,357,574.3636363636365,0.6870159198016882
355,356,893.7272727272727,0.19266329967458592
356,270,1510.4545454545455,0.6816480116934798
356,355,3503.5454545454545,0.286700402300919
357,358,574.3636363636365,0.29065964961623175
357,356,841.181818181818,0.46526607352964217
358,925,2461.90909090909,1.2651035072136998
358,359,1427.5454545454547,0.34903481190688296
358,360,213.1818181818182,0.5748646032700779
359,368,1431.7272727272727,1.3719875364369538
359,357,841.181818181818,0.9305321470592742
359,358,2467.727272727272,0.5561502555522723
360,47,207.18181818181822,0.4
360,363,362.2727272727273,0.6854694019686169
361,47,294.6363636363637,0.4
361,359,530.1818181818182,0.678495002430822
362,1011,2285.999999999999,0.4497108867942031
362,47,56.18181818181819,1.2
362,363,1049.3636363636365,0.33632766844412265
363,364,68.63636363636364,0.7304576673290027
363,362,1714.7272727272723,0.36959053579187084
363,366,1359.6363636363635,0.35399304580673613
364,365,68.63636363636364,0.2869655092031492
365,448,68.63636363636364,1.0956864595280777
365,366,322.3636363636364,0.7355921556643492
366,363,1731.3636363636363,0.4843482055948461
366,367,1378.7272727272727,0.8143239429030763
366,361,413.36363636363643,0.29179849762151133
367,368,0.0,0.010000000397364
367,369,88.45454545454545,0.010000000397364
367,366,1841.4545454545453,1.2430612432015344
367,371,175.90909090909093,0.010000000397364
367,370,1114.3636363636365,0.010000000397364
368,371,45.27272727272727,0.010000000397364
368,359,2782.9090909090896,1.5182162947538942
368,369,135.0,0.010000000397364
368,370,1251.4545454545457,0.010000000397364
368,367,0.0,0.010000000397364
369,368,197.0909090909091,0.010000000397364
369,371,139.1818181818182,0.010000000397364
369,367,78.81818181818181,0.010000000397364
369,370,50.27272727272728,0.010000000397364
369,447,394.3636363636363,0.8489936354912986
370,367,725.8181818181819,0.010000000397364
370,369,35.45454545454545,0.010000000397364
370,368,2149.7272727272716,0.010000000397364
370,383,2564.4545454545455,1.442187189884371
370,371,31.09090909090909,0.010000000397364
371,372,391.45454545454555,0.6527582920234108
371,367,1036.818181818182,0.010000000397364
371,368,436.09090909090907,0.010000000397364
371,369,135.45454545454544,0.010000000397364
371,370,148.36363636363637,0.010000000397364
372,371,1756.727272727273,0.730385268593555
372,373,391.45454545454555,0.010000000397364
373,372,1756.727272727273,0.010000000397364
373,374,391.45454545454555,0.7571996370077103
374,373,1756.727272727273,1.3118582243732035
374,375,391.45454545454555,0.010000000397364
375,374,1756.727272727273,0.010000000397364
375,376,391.45454545454555,0.5586912446545521
376,48,180.00000000000003,0.72000001271566
376,377,332.6363636363637,0.289706002464753
376,375,1756.727272727273,0.9499662458622613
377,378,317.6363636363637,0.28919374199120945
377,51,15.000000000000002,1.4800000508626
377,376,1583.9090909090912,0.4195716738731378
378,50,112.99999999999999,1.5200000762939
378,377,1297.0,0.34125507254527015
378,379,405.5454545454546,0.5605511801677197
379,381,130.27272727272725,0.010000000397364
379,378,927.9090909090911,0.5710411479984702
379,380,275.2727272727273,0.010000000397364
380,381,1071.3636363636365,0.010000000397364
380,379,909.818181818182,0.010000000397364
380,306,494.63636363636357,0.7138956983700077
381,380,219.3636363636364,0.010000000397364
381,379,18.09090909090909,0.010000000397364
381,382,1201.6363636363637,0.9766699031718794
382,391,1361.909090909091,2.513693254835474
382,51,28.0,1.0000000635783
382,381,237.4545454545455,0.8609522503408258
383,52,510.6363636363636,1.0800000508626
383,384,2133.0,0.4264472364380852
383,370,2942.090909090909,1.4689647742604373
384,386,1910.727272727273,0.010000000397364
384,383,2606.2727272727266,0.5527211977862881
384,385,222.27272727272728,0.010000000397364
385,384,1032.4545454545455,0.010000000397364
385,386,0.0,0.010000000397364
385,443,293.63636363636357,0.6482045756181256
386,387,1910.727272727273,0.998272802150509
386,385,71.36363636363636,0.010000000397364
386,384,1573.8181818181815,0.010000000397364
387,388,120.81818181818181,0.2869863181728425
387,389,1791.1818181818185,0.26226628516097983
387,386,1645.1818181818178,0.9410949274918319
388,387,8.18181818181818,0.2869565385022779
388,389,482.1818181818182,0.28760911171940434
388,442,842.0000000000001,1.1525346046159475
388,439,409.54545454545456,2.4270199398651227
389,390,2273.3636363636365,0.6045211181897938
389,388,1130.1818181818182,0.31630741195841033
389,387,1638.272727272727,0.2545887725984343
390,391,85.90909090909092,0.010000000397364
390,389,2768.454545454545,0.6579126844939407
390,392,2187.4545454545455,0.010000000397364
391,392,798.7272727272727,0.010000000397364
391,390,563.1818181818185,0.010000000397364
391,382,210.63636363636368,2.034897077749067
392,391,124.72727272727272,0.010000000397364
392,393,2986.181818181818,0.9023712993413993
392,390,2205.272727272727,0.010000000397364
393,392,2329.9999999999995,0.5656696408409657
393,404,247.72727272727275,0.619098788736643
393,394,2801.8181818181815,0.4372663575743195
393,56,0.0,4.1600001017253
394,393,1942.9090909090905,0.27291528310323077
394,395,2801.8181818181815,0.7063533509633492
394,54,5.0,1.3600001017253
395,396,2827.090909090909,0.5491523911922094
395,394,1801.363636363636,0.424649002057358
395,55,0.0,3.8000002543132
396,397,1422.9090909090914,0.010000000397364
396,399,4.090909090909091,0.010000000397364
396,395,1586.818181818182,0.3108527935617059
396,398,1400.0909090909095,0.010000000397364
397,1035,1579.0000000000002,0.893149157804599
397,396,13.545454545454547,0.010000000397364
397,399,0.0,0.010000000397364
397,398,1.4545454545454548,0.010000000397364
398,396,1573.272727272727,0.010000000397364
398,406,1478.0909090909092,0.7280448814750456
398,399,35.0,0.010000000397364
398,397,89.18181818181819,0.010000000397364
399,396,0.0,0.010000000397364
399,400,39.090909090909086,0.9130885241794277
399,398,76.54545454545453,0.010000000397364
399,397,66.9090909090909,0.010000000397364
400,54,27.999999999999996,0.84000002543132
400,401,11.09090909090909,0.8086961518071244
400,399,143.45454545454544,0.9173293184727288
401,400,55.81818181818181,0.8088346597564384
401,403,0.0,0.010000000397364
401,402,11.09090909090909,0.010000000397364
402,403,101.0,0.010000000397364
402,405,32.0,0.9652410411396707
402,401,37.0,0.010000000397364
403,401,18.818181818181827,0.010000000397364
403,402,20.909090909090907,0.010000000397364
403,404,101.0,0.9665424226716954
404,403,39.727272727272734,0.9652678164327907
404,54,208.00000000000003,0.96000003814697
404,393,351.8181818181818,0.6652815120083068
405,53,32.0,0.84000002543132
405,402,138.0,0.969172751535629
406,407,1475.6363636363637,0.6512304004340812
406,57,53.0,0.88000005086263
406,398,1697.4545454545453,0.7519443151836803
407,58,0.0,3.8000002543132
407,406,1469.9999999999998,0.6508256143969621
407,408,1548.636363636364,1.7779093139754094
408,410,92.72727272727273,0.010000000397364
408,407,1153.1818181818182,1.7209800618326696
408,409,1455.909090909091,0.010000000397364
409,408,239.63636363636368,0.010000000397364
409,412,1455.909090909091,3.229863721051395
410,409,0.0,0.010000000397364
410,411,92.72727272727273,1.2592594029828696
410,408,913.5454545454545,0.010000000397364
411,63,59.45454545454547,0.44000002543132
411,414,118.54545454545455,0.907407574705246
411,410,913.5454545454545,1.2892188992000722
412,409,239.63636363636368,2.452419184197707
412,59,1455.909090909091,0.76000003814697
413,420,0.0,2.2400001525879
413,59,1933.090909090909,0.92000001271566
413,415,135.36363636363637,1.1594203242347156
414,415,58.09090909090909,0.010000000397364
414,417,0.0,0.010000000397364
414,416,60.45454545454546,0.010000000397364
414,411,800.8181818181819,0.9186661985636337
415,414,0.0,0.010000000397364
415,413,1738.0909090909088,1.2494236926492803
415,417,102.9090909090909,0.010000000397364
415,416,32.45454545454545,0.010000000397364
416,415,620.7272727272727,0.010000000397364
416,419,134.09090909090907,0.5740742256818141
416,414,800.8181818181819,0.010000000397364
416,417,552.7272727272729,0.010000000397364
417,415,1059.2727272727275,0.010000000397364
417,414,0.0,0.010000000397364
417,416,41.18181818181819,0.010000000397364
417,418,655.6363636363637,0.5943660874558603
418,428,684.6363636363639,0.5944125549570609
418,63,0.0,2.2800000508626
418,64,22.454545454545453,0.76000003814697
418,417,1100.4545454545455,0.5974744664053825
419,416,1974.2727272727268,0.6571182164751312
419,64,24.545454545454554,0.76000003814697
419,421,148.45454545454547,0.8333337278811154
420,413,195.0,2.5604033826493344
420,62,0.0,2.2800000508626
421,422,269.5454545454546,1.5926834753064707
421,419,1995.1818181818173,1.7757238478205832
421,62,107.00000000000001,2.2800000508626
422,423,218.90909090909096,0.010000000397364
422,425,43.63636363636363,0.010000000397364
422,424,6.999999999999999,0.010000000397364
422,421,852.2727272727273,1.6194757732681893
423,425,41.363636363636374,0.010000000397364
423,325,305.0909090909091,3.1159424284859725
423,422,633.0909090909092,0.010000000397364
423,424,73.99999999999999,0.010000000397364
424,425,0.0,0.010000000397364
424,422,0.0,0.010000000397364
424,423,1.0,0.010000000397364
424,427,183.63636363636365,1.2608695893563064
425,424,102.63636363636364,0.010000000397364
425,423,85.18181818181819,0.010000000397364
425,422,219.18181818181822,0.010000000397364
425,426,85.0,1.1296299147480722
426,425,407.0,1.1301235807876582
426,1030,39.0,0.2962963092657315
426,65,46.0,1.0000000635783
427,428,169.45454545454547,3.667184655551754
427,469,14.18181818181818,9.608696094457702
427,424,1.0,1.2608695836459
428,429,854.0909090909091,0.5949571780102489
428,427,0.0,3.6666667403806
428,418,1102.909090909091,0.5975169388528377
429,430,982.0909090909093,0.5377596726297933
429,428,1102.909090909091,0.5975169388528377
429,63,19.545454545454547,2.2800000508626
430,431,982.0909090909093,0.010000000397364
430,429,1122.4545454545457,0.539542771928234
431,430,1122.4545454545457,0.010000000397364
431,432,982.0909090909093,0.9592470060867838
432,431,1122.4545454545457,0.962427669774747
432,58,516.3636363636365,2.2800000508626
432,433,765.2727272727274,0.7831348137046923
433,479,160.63636363636365,1.637688468612881
433,432,1422.0,0.8016144374942994
433,434,1001.5454545454546,0.9304967070469219
433,1035,33.54545454545455,1.3478261606829187
434,435,860.5454545454546,0.4353591017233549
434,433,1405.818181818182,0.9486174200902205
434,55,794.5454545454546,1.1200000762939
435,434,2059.363636363636,0.5248858876161934
435,56,49.0,0.76000003814697
435,436,876.0000000000001,0.33382329091010254
436,435,2101.4545454545446,0.4109970981478052
436,437,783.2727272727274,0.010000000397364
436,438,92.72727272727275,0.010000000397364
437,436,1448.9090909090905,0.010000000397364
437,438,0.9090909090909091,0.010000000397364
437,474,783.818181818182,2.5119601204372866
438,437,0.5454545454545456,0.010000000397364
438,436,652.5454545454545,0.010000000397364
438,439,93.63636363636364,0.7826098704755787
439,388,61.54545454545455,2.425926207667939
439,440,51.54545454545455,1.0173937180677655
439,438,653.0909090909092,0.7895129004341901
439,473,312.818181818182,0.5947626862717108
440,468,584.8181818181818,0.7983853918782282
440,439,392.0909090909091,1.0377164750123247
440,441,1123.3636363636363,1.0661106287542614
441,440,955.8181818181819,1.0297529844915472
441,67,302.99999999999994,1.0000000635783
441,442,1547.454545454546,1.444409124951643
442,441,798.909090909091,1.1059900834429266
442,444,896.2727272727275,0.594741522683503
442,443,1320.181818181818,0.38228125443861544
442,388,429.3636363636364,1.1232582134641322
443,385,1032.4545454545455,0.6763826301819569
443,52,358.72727272727275,0.92000001271566
443,442,390.1818181818182,0.3334516348315905
444,52,302.99999999999994,1.4
444,442,665.0909090909092,0.5794052929265779
444,445,1126.090909090909,0.6890959857592003
445,444,968.0909090909091,0.6581515983683712
445,455,1387.0909090909095,0.6222618351896329
445,1034,25.0,0.8608784842567663
445,446,334.81818181818187,0.8941086005273557
446,445,151.8181818181818,0.8920343642084574
446,52,42.181818181818194,1.3600001017253
446,447,334.81818181818176,0.946703169995682
447,49,371.0000000000001,0.44000002543132
447,446,184.81818181818184,0.9498405848614693
447,369,465.3636363636364,0.7491026112156923
448,455,34.63636363636364,0.9913364063670601
448,449,154.63636363636365,1.0760960321979434
448,365,322.3636363636364,1.1033881917396315
449,451,16.727272727272727,0.010000000397364
449,450,137.9090909090909,0.010000000397364
449,448,89.09090909090911,1.0705112149813796
450,451,705.1818181818182,0.010000000397364
450,449,19.09090909090909,0.010000000397364
450,628,1624.9090909090905,1.1142984069671606
451,449,70.00000000000003,0.010000000397364
451,452,721.909090909091,0.714070111589201
451,450,1487.0,0.010000000397364
452,453,336.54545454545456,0.3653839733253101
452,451,1557.0,1.0058654767610204
452,454,1177.1818181818182,0.5271845855011409
453,456,429.00000000000006,1.9880821107680304
453,452,1043.090909090909,0.39132355693347415
453,66,25.454545454545457,0.92000001271566
454,66,83.27272727272727,0.76000003814697
454,455,1220.6363636363637,0.507464776399906
454,452,1305.7272727272725,0.5611201754918385
455,445,1049.8181818181818,0.5321144443862654
455,448,353.9090909090909,1.0010120415874122
455,454,1238.6363636363635,0.5117900660810978
456,453,954.8181818181819,2.0233864792171152
456,457,553.7272727272729,1.3406132379587996
456,69,92.0,0.84000002543132
457,73,13.999999999999998,1.2
457,458,683.8181818181816,0.7910874535503669
457,456,559.5454545454546,1.231508201350323
458,460,57.90909090909092,0.010000000397364
458,459,625.909090909091,0.010000000397364
458,457,443.90909090909093,0.7838385987924747
459,460,1510.272727272727,0.010000000397364
459,458,425.1818181818182,0.010000000397364
459,768,3618.090909090909,0.7487852427173025
460,458,18.72727272727273,0.010000000397364
460,461,1568.1818181818182,0.7481820892235262
460,459,2992.181818181819,0.010000000397364
461,460,3010.9090909090914,1.9759522655531376
461,462,1468.3636363636365,0.329004614384049
461,482,99.81818181818183,1.539133575566689
462,461,2071.909090909091,0.39813127555824385
462,463,1575.7272727272727,0.39436488452321067
463,466,1640.9090909090908,0.9598174436598995
463,482,1.4545454545454548,1.2000000165856148
463,462,980.090909090909,0.3724595840258477
463,464,200.0,0.9400571379367102
464,465,170.72727272727272,1.3832814323179363
464,73,46.27272727272727,1.8800000508626
464,463,228.72727272727272,0.940818484404591
465,1034,392.7272727272727,2.3152356047850975
465,68,52.00000000000001,0.48000001907349
465,464,197.1818181818182,1.3838892098920583
466,500,382.2727272727273,1.4078588622273989
466,470,1998.5454545454545,0.5421690038098277
466,467,575.0,0.6733352790532964
466,463,876.4545454545455,0.8917116613714148
467,71,59.0,1.0000000635783
467,466,805.5454545454546,0.7019710886153303
467,468,748.4545454545455,0.9216198220928643
468,467,732.5454545454546,0.9183218645260546
468,440,1092.909090909091,0.8422523125655278
468,70,49.54545454545455,0.6
469,139,69.0,2.0000001271566
469,427,1.0,9.6086960944577
469,510,2.1818181818181825,6.478261164421
469,481,19.454545454545453,6.283636475726787
470,466,115.9090909090909,0.4444445050374178
470,72,1271.181818181818,0.44000002543132
470,471,1667.3636363636365,0.4829478182014344
471,474,1668.272727272727,0.4428012160054942
471,470,1055.9090909090908,0.4481217235411677
471,472,32.72727272727273,0.5925926470607603
472,471,250.18181818181816,0.5933117408515689
472,71,0.0,1.9600001017253
472,473,49.45454545454545,1.2407412625659322
473,439,183.72727272727278,0.5927489343225504
473,70,63.45454545454545,0.84000002543132
473,472,249.36363636363637,1.242222247462121
474,475,226.27272727272725,0.6377016718832419
474,437,1449.8181818181818,2.529986104133615
474,471,839.3636363636366,0.4084433114593728
474,502,13.454545454545453,2.1800015682014173
475,474,11.0,0.637681196277781
475,476,226.27272727272725,0.010000000397364
476,477,226.27272727272725,0.8261135001661158
476,475,11.0,0.010000000397364
477,61,112.99999999999999,1.1200000762939
477,476,11.0,0.8260869749508918
477,478,142.90909090909088,1.4492787081792111
478,480,58.0909090909091,0.010000000397364
478,479,84.81818181818178,0.010000000397364
478,477,32.636363636363626,1.4492754550912432
479,480,131.0,0.010000000397364
479,478,29.636363636363637,0.010000000397364
479,433,105.81818181818178,1.6376818787054375
480,481,189.09090909090912,0.8891592428740672
480,478,3.000000000000001,0.010000000397364
480,479,21.0,0.010000000397364
481,480,24.000000000000007,0.8888889342216307
481,469,51.54545454545455,6.283636678664304
481,60,143.00000000000003,0.76000003814697
482,483,101.27272727272727,0.6000012868369003
482,463,141.54545454545456,1.2000114309520402
482,461,939.0,1.6079100617153772
483,74,103.27272727272728,1.0800000508626
483,482,1080.5454545454545,0.6502112245932724
483,484,0.0,0.77777780132529
484,483,833.2727272727273,0.7895221619432421
484,485,0.0,2.462963057153
484,499,0.0,1.6173913375191
485,484,833.2727272727273,2.500153532739486
485,76,0.0,2.7200002034505
485,486,0.0,0.78260869565217
486,487,0.0,0.010000000397364
486,485,380.90909090909093,0.7832293516249313
487,495,0.0,1.8333333804284
487,486,380.90909090909093,0.010000000397364
488,490,0.0,0.010000000397364
488,491,0.0,0.010000000397364
488,489,0.0,0.010000000397364
488,140,0.0,2.0000001271566
489,490,158.9090909090909,0.010000000397364
489,491,18.090909090909093,0.010000000397364
489,835,308.00000000000006,1.6811597971630556
489,488,0.0,0.010000000397364
490,489,305.81818181818187,0.010000000397364
490,488,0.0,0.010000000397364
490,491,5.0,0.010000000397364
490,492,158.9090909090909,0.8518554283113736
491,508,23.090909090909097,1.666666666666709
491,490,0.0,0.010000000397364
491,489,2.1818181818181825,0.010000000397364
491,488,0.0,0.010000000397364
492,493,770.5454545454545,1.2160483734712222
492,79,58.0,1.8800000508626
492,490,310.8181818181818,0.8519500973247457
493,494,1179.4545454545453,0.32121926094714864
493,77,126.0,1.4400000254313
493,492,222.45454545454547,1.2037302706366426
494,493,246.54545454545456,0.2966307661343704
494,507,0.0,1.226086989693
494,495,1179.4545454545453,1.6481014670055079
495,494,246.54545454545456,1.6314692432066875
495,496,798.5454545454546,0.9559992638201769
495,487,380.90909090909093,1.8339110722106684
496,497,798.5454545454546,0.010000000397364
496,495,246.54545454545456,0.9444791091815286
497,496,246.54545454545456,0.010000000397364
497,498,798.5454545454546,0.4873721795543098
498,497,246.54545454545456,0.48149915947205063
498,76,125.0,1.7200000762939
498,499,1200.181818181818,2.810064196726038
499,501,25.0,0.3913083793178826
499,500,1175.1818181818178,0.6215037446297461
499,484,0.0,1.6173913375191
499,498,279.54545454545456,2.574249858259437
500,499,270.54545454545456,0.5741074251582277
500,74,111.72727272727272,1.8000001271566
500,466,1269.9090909090905,1.5779872134569204
501,499,9.0,0.3913044602447702
501,74,25.0,1.6400000254313
501,502,0.0,1.9565217391304
502,474,65.81818181818181,2.1805020543934104
502,501,0.0,1.9565217391304
502,503,13.454545454545453,0.9400006796966839
503,502,65.81818181818181,0.9402164856701818
503,504,0.0,5.040000406901
503,75,24.000000000000007,1.5200000762939
504,510,0.0,2.3
504,503,42.363636363636374,5.040232360821372
504,505,8.0,1.3304350521760522
504,78,0.0,1.5200000762939
505,504,10.18181818181818,1.330435388120557
505,506,8.0,0.010000000397364
506,507,8.0,1.2000002447652198
506,505,10.18181818181818,0.010000000397364
507,494,0.0,1.226086989693
507,506,10.18181818181818,1.2000005477739895
507,77,8.0,1.3600001017253
508,491,2.1818181818181825,1.6666666666667
508,509,23.090909090909097,0.010000000397364
509,510,23.090909090909097,0.9710145111821152
509,508,2.1818181818181825,0.010000000397364
510,509,2.1818181818181825,0.97101451118211
510,504,11.181818181818183,2.300000814139314
510,469,11.909090909090908,6.478261164421
511,124,51.0,1.1200000762939
511,1031,386.0000000000001,0.32742064472658045
511,512,343.0,0.8183884278842251
512,514,79.1818181818182,0.010000000397364
512,515,214.8181818181818,0.010000000397364
512,511,437.0000000000001,0.8188635089947509
512,513,48.99999999999999,0.010000000397364
513,512,51.0,0.010000000397364
513,514,105.9090909090909,0.010000000397364
513,660,437.4545454545455,2.5797137681596234
513,515,0.0,0.010000000397364
514,513,383.4545454545455,0.010000000397364
514,515,283.1818181818182,0.010000000397364
514,512,135.8181818181818,0.010000000397364
514,181,326.1818181818182,0.7971016079928073
515,512,250.18181818181813,0.010000000397364
515,513,5.0,0.010000000397364
515,514,141.0909090909091,0.010000000397364
515,516,498.0,1.8859457689869752
516,515,396.27272727272725,1.8846478854387474
516,517,561.0000000000002,0.8566436549405715
516,122,0.0,0.76000003814697
517,516,378.2727272727273,0.8552838119582893
517,518,561.0000000000002,0.010000000397364
518,517,378.2727272727273,0.010000000397364
518,519,561.0000000000002,0.36298460698296825
519,121,77.0,0.76000003814697
519,520,597.9999999999999,0.6314738986848585
519,518,378.2727272727273,0.3624084023176614
520,519,435.27272727272737,0.6300133393802916
520,119,38.00000000000001,0.92000001271566
520,521,773.5454545454546,0.523939389043321
521,537,112.81818181818181,0.8347855235168061
521,520,426.81818181818187,0.5188053146294652
521,522,711.1818181818182,0.652620373879551
522,521,392.54545454545456,0.6483851380309126
522,523,1386.6363636363637,1.5568234078467653
522,117,326.72727272727275,0.8
523,539,248.27272727272725,0.7584833464447399
523,522,588.7272727272729,1.5226357088145155
523,524,1763.2727272727277,0.6416209500343811
524,525,2256.818181818182,0.6401066494919816
524,523,675.6363636363637,0.593020255834532
524,112,414.1818181818182,0.72000001271566
525,524,956.4545454545455,0.5020113120116942
525,542,232.45454545454547,0.882795721417952
525,526,2449.545454545455,0.3263253121918294
526,528,306.0909090909091,0.010000000397364
526,529,1714.7272727272732,0.010000000397364
526,525,1140.3636363636363,0.2991393768942297
526,527,433.4545454545455,0.010000000397364
527,529,159.63636363636365,0.010000000397364
527,528,435.9090909090909,0.010000000397364
527,526,442.9090909090909,0.010000000397364
527,163,559.6363636363636,3.0390677536363135
528,544,742.0000000000001,0.9007970447548246
528,527,69.18181818181817,0.010000000397364
528,529,101.72727272727272,0.010000000397364
529,526,702.1818181818182,0.010000000397364
529,530,1976.090909090909,0.3066822583752102
529,527,60.636363636363626,0.010000000397364
530,545,288.54545454545456,1.0451505382579327
530,529,762.8181818181819,0.2966858859589652
530,531,1691.1818181818182,0.5081179956100138
531,534,1812.0909090909092,0.5957756705969045
531,532,130.63636363636363,0.7067296381227607
531,530,627.2727272727274,0.5002499665161768
532,531,202.45454545454547,0.7053223946381548
532,108,141.5454545454545,0.68000005086263
532,547,76.54545454545455,0.44370875538383187
533,534,26.09090909090909,0.6521817583277738
533,550,236.63636363636363,0.6698554524486388
533,108,210.4545454545455,0.84000002543132
534,533,262.45454545454544,0.6775891881151423
534,535,1838.1818181818185,0.4071938983819381
534,531,676.3636363636364,0.5748803166454445
535,534,938.8181818181819,0.3941586126609736
535,10,663.090909090909,1.0400000254313
535,845,1423.545454545455,0.40964089418130245
536,841,2801.181818181818,1.7622184074857494
536,160,927.909090909091,0.45922765003334176
537,521,84.72727272727275,0.8347834435115501
537,538,25.09090909090909,0.8869658430901388
537,565,115.81818181818183,1.1739176829116464
538,117,15.272727272727272,1.1600001017253
538,537,3.000000000000001,0.8869565935078015
538,539,14.090909090909092,2.0086959300636233
539,538,4.2727272727272725,2.0086957277707844
539,541,52.54545454545455,0.8347928767877055
539,523,538.0000000000001,0.8186502540113322
539,540,248.27272727272725,0.496937346276515
540,573,232.2727272727273,0.6534296025095184
540,539,580.7272727272727,0.5529250407521067
540,111,16.0,0.96000003814697
541,112,12.81818181818182,1.4
541,111,116.99999999999997,1.0400000254313
