start,end,flow,travel_time
356,423,4507.234985268441,0.16800000112418945
356,417,3628.9182553395503,0.20261852413045478
356,355,0.0,0.22285714285714
357,345,1704.9126162020557,0.20009108248261265
357,425,3420.7858594690792,0.1796043886183256
358,357,3420.7858594690792,0.193420110819742
358,429,548.202357149807,0.17333384204364324
359,358,2339.404815846109,0.17449120239011334
359,356,51.872641855293445,0.20000000001644005
360,428,0.0,0.24
360,357,1704.9126162020557,0.16007286598609008
360,435,0.0,0.25714285714286
361,430,0.0,0.18666666666667
361,359,51.872641855293445,0.17333333334757806
362,434,0.0,0.24
362,432,0.0,0.25714285714286
362,438,0.0,0.17333333333333
363,440,0.0,0.24
364,758,4942.748336254617,0.3075614967813399
364,779,3912.242173753311,0.3394295551538929
364,338,719.3418963576918,0.18857221762355075
365,448,13336.36896232437,4.355700957352787
365,368,21914.419762752706,6.903483912434926
365,338,24126.02310787748,15.336104896397261
366,31,0.0,0.61666666666667
366,369,0.0,0.22285714285714
366,365,32755.521646438534,177.93833916210374
366,338,0.0,0.29333333333333
367,368,283.4740649641939,0.18666677154261452
367,365,26621.290186515962,88.63001210150257
368,369,13334.853169364906,2.829862793003519
368,400,8863.040658352018,0.6097540780248887
369,768,13334.853169364906,3.0475445463114035
370,400,98.31226367537056,0.18666666761276648
370,367,8587.266281694121,0.5770094959889942
371,398,2098.8523200450604,0.1735322498078086
371,399,202.51457667714973,0.4800000039112187
372,374,0.0,0.18666666666667
372,371,202.51457667714973,0.24000000195560936
373,372,202.51457667714973,0.222857144673063
373,370,4249.908435561787,0.17791385445316907
374,347,1586.0686276767767,0.18688819695560208
374,446,5465.167083708092,0.07205619638533518
375,373,3952.8484558469368,0.19024093030363046
375,374,7051.235711384872,0.3296495929862836
376,381,4060.3637723515253,0.1770728807921696
376,375,7051.235711384872,0.35500725398523036
377,383,0.0,0.18666666666667
377,378,0.0,0.17333333333333
378,379,0.0,0.18666666666667
378,347,0.0,0.17333333333333
379,380,0.0,0.17333333333333
379,384,5465.167083708092,0.20175734987894112
380,381,59.27697251548938,0.18666666669443996
380,447,3569.6412828240605,0.06747787951810505
381,407,2280.8637063499186,0.18697671802083873
381,405,1497.2081048707105,0.18770660569314665
381,447,2279.1656914653245,0.20012277132477987
382,406,3778.368501937087,0.08400000062108746
382,405,205.9192420517285,0.20000000279976674
383,409,4806.539145504985,0.18125044060750198
383,341,766.738816944081,0.37333652093960146
384,411,1178.33882767766,0.17334860922482892
384,344,5573.27796244907,0.1974437266690456
385,384,1286.4497064186328,0.17334810630523884
385,380,3628.9182553395503,0.18911062252176108
386,353,1139.0303403290864,0.3734350020917032
386,354,4806.539145504985,0.20913512377789079
387,410,0.0,0.18666666666667
387,386,1139.0303403290864,0.17338053668543188
388,343,2270.465167008595,0.17434701950974174
388,442,1810.2007642133717,0.1737035619919789
389,388,2270.465167008595,0.1877583287028057
389,801,33.983507953898744,0.18666666667508044
390,391,2292.7139566892174,0.05365905684787399
390,382,1359.0117317372246,0.186678168642372
391,393,2404.4636671643707,0.17464138208877375
391,342,583.1940318437928,0.17333377177552411
392,390,1359.0117317372246,0.200012323545395
392,391,694.9437423189463,0.18666769610479972
392,443,0.0,0.18666666666667
393,37,1958.935212039647,0.7
393,421,521.3590680725457,0.1866682413470336
393,394,0.0,0.18666666666667
394,395,0.0,0.17333333333333
394,392,0.0,0.17333333333333
395,493,0.0,0.18666666666667
395,396,5.531274363813587,0.18666666666667076
396,422,2369.669859120418,0.17455930120007707
396,464,904.7377036311864,0.20000544486467656
397,370,4435.6701098076965,0.1932399616649372
397,372,0.0,0.17333333333333
398,445,107.70416699197642,0.20000000042324606
398,397,4435.6701098076965,0.20810457410070787
399,347,434.1035157243308,0.6000000695914492
399,340,1235.1674639740338,0.24001438630964286
399,351,0.0,0.18666666666667
400,401,98.31226367537056,0.17333333421184816
400,402,8863.040658352018,0.2935852968267957
401,403,0.0,0.22285714285714
401,808,98.31226367537056,0.18666666761276648
402,373,499.5745563919982,0.24000016680124384
402,376,8863.040658352018,0.3161687811980935
403,404,0.0,0.24
403,402,499.5745563919982,0.2228572977440093
404,376,2248.558825384385,0.17430425287572113
404,405,0.0,0.27428571428571
405,31,103.06174391092085,0.61666666666667
405,381,499.6656254637144,0.1866745740408254
405,406,2027.4636535606257,0.2001967888989364
405,408,784.7144484897208,0.18857346292316987
406,343,3744.3849939831894,0.15600000099074127
406,442,2061.4471615145244,0.17351696557759957
407,413,2280.8637063499186,0.17362123816220096
407,385,1286.4497064186328,0.18668257602103336
408,414,81.45877391488085,0.22285714289156505
408,407,1286.4497064186328,0.17334810630523884
409,386,4806.539145504985,0.19519278219270125
409,410,0.0,0.17333333333333
410,411,0.0,0.18666666666667
410,344,0.0,0.17333333333333
411,412,0.0,0.17333333333333
411,416,1178.33882767766,0.18668311762674575
412,385,3628.9182553395503,0.17560272091305748
412,413,0.0,0.18666666666667
413,414,0.0,0.17333333333333
413,418,2280.8637063499186,0.18697671802083873
414,419,81.45877391488085,0.2400000000370731
414,415,0.0,0.18666666666667
415,393,0.0,0.17333333333333
415,342,2625.2760122515765,0.15600000000251582
416,355,1629.5834007727735,0.20007450402624635
416,387,1139.0303403290864,0.1867175010458566
417,416,1590.2749134242003,0.1735414766003503
417,412,3628.9182553395503,0.18911062252176108
418,417,1590.2749134242003,0.1868908209542303
418,423,2420.182614519555,0.20043239038730276
419,418,1729.5938215938359,0.17363568788505654
419,424,800.3144734745078,0.25714591361191225
420,419,2448.4495211534627,0.1881935705075061
420,415,2625.2760122515765,0.16800000000270937
421,420,2448.4495211534627,0.17475117261410641
421,474,442.5794060395008,0.20000081440741524
422,421,2369.669859120418,0.18798693975393604
422,394,0.0,0.18666666666667
423,426,0.0,0.2
423,424,6788.09869161837,0.15600102722943845
423,356,284.708141436881,0.24000031770795582
424,423,145.38923326724498,0.222857143212293
424,452,8541.305931825631,0.1680528547964914
424,427,0.0,0.25714285714286
424,6,1589.6279999999995,0.83333333333333
425,6,0.0,0.83333333333333
425,279,0.0,0.26666666666667
425,428,8227.325004974069,0.1198645787568513
426,359,2339.404815846109,0.1879136025739751
427,431,0.0,0.22285714285714
427,426,2339.404815846109,0.17365557509632426
428,360,0.0,0.24
428,279,0.0,0.37714285714286
428,282,8227.325004974069,0.21975172772089643
429,435,548.202357149807,0.06666686232447978
429,361,0.0,0.17333333333333
430,426,0.0,0.17333333333333
430,362,0.0,0.18666666666667
430,431,0.0,0.17333333333333
431,436,0.0,0.24
431,449,0.0,0.18666666666667
432,361,51.872641855293445,0.12000000000986402
432,435,0.0,0.25714285714286
433,280,548.202357149807,0.20000058697343837
433,434,0.0,0.22285714285714
434,432,51.872641855293445,0.06666666667214702
434,362,0.0,0.24
435,360,0.0,0.25714285714286
435,433,548.202357149807,0.13333372464895557
435,432,0.0,0.25714285714286
436,363,0.0,0.22285714285714
436,362,0.0,0.22285714285714
437,434,51.872641855293445,0.17333333334757806
438,439,0.0,0.18666666666667
439,284,0.0,0.2
440,441,0.0,0.22285714285714
441,281,0.0,0.25714285714286
442,390,2292.7139566892174,0.13414764211968247
442,443,1578.9339690386776,0.18672709633258164
443,389,33.983507953898744,0.1733333333411397
443,444,1544.9504610847787,0.1733842726873774
444,349,700.4750166827598,0.18666829573654814
444,504,1544.9504610847787,0.1867215244325672
445,339,107.70416699197642,0.16000000033859685
445,350,0.0,0.2
446,347,1895.9585184424461,0.20005415671079924
446,447,1437.9311323552204,0.16001267123123342
446,379,5465.167083708092,0.10087867493946855
447,375,3952.8484558469368,0.09512046515181324
447,446,1895.9585184424461,0.16004332536863938
447,381,1437.9311323552204,0.20001583903904177
448,338,2413.418002824442,0.6009734508454753
448,31,4251.024224503446,0.61666666666667
448,339,9682.028168993986,1.0787035018100841
449,519,0.0,0.17333333333333
449,477,630.2604870612315,0.156
450,497,0.0,0.17333333333333
450,492,0.0,17.0
450,44,2640.9939425721986,0.66666666666667
450,507,644.265174110487,0.18666671819500277
451,491,0.0,13.0
451,495,3617.0379695413394,0.1560000005534121
452,424,0.0,0.24
452,474,7175.520734930147,0.15600052567867423
452,420,2625.2760122515765,0.18000000000290287
453,475,5731.635118795547,0.24000001843408666
453,459,0.0,0.46285714285714
453,468,3577.35597247449,0.13200000038892598
454,475,0.0,0.25714285714286
454,455,5163.3352350913865,0.22800000302088938
454,213,1227.9881478759316,0.33609619485519204
454,513,390.2050565151525,0.20000000594013145
455,520,4025.4649075127663,0.1800001652585592
455,471,4789.784678452791,0.16800000062894122
455,454,0.0,0.32571428571429
455,44,0.0,0.66666666666667
456,488,630.2604870612315,0.156
456,8,0.0,0.66666666666667
456,6,0.0,0.83333333333333
456,489,0.0,0.24
457,490,5298.850201246653,0.3007655823046721
457,806,468.3055007298557,0.18666671149941585
457,507,130.05797091738444,0.1733337363759893
458,460,2785.2697931848643,0.3516961897369408
458,37,3192.878400908171,0.7
458,505,5910.728484164973,0.18069529106920212
459,453,4590.557455714522,0.3240000005933662
459,464,0.0,0.22285714285714
459,499,4311.442596155165,0.18000052457600363
459,37,0.0,0.7
460,348,2598.952369196083,0.1886573168377785
460,803,4064.117360414204,0.16800018115425205
461,508,6827.882252255984,0.15704230731597382
461,457,4125.639787439465,0.24552906226313143
462,498,6274.568870760705,0.15625136157929023
462,450,0.0,18.0
463,486,2666.1666668600787,0.08026597579546488
463,213,2577.398187944648,0.2674293407405681
464,479,904.7377036311864,0.20000544486467656
464,517,0.0,0.22285714285714
464,459,5897.832430899144,0.1560000193847775
465,484,0.0,0.18666666666667
465,480,0.0,0.12
466,487,0.0,0.17333333333333
466,459,3004.1676209705456,0.1080000007200436
466,480,2625.453343238956,0.170827766985328
467,349,1293.2733185653651,0.18668295464808646
467,504,3031.492488189117,0.1680000013044443
468,487,3913.831135484072,0.18793481757613312
468,483,951.9026292355281,0.156
469,547,0.0,0.4
469,210,1368.6531583094138,0.6691584242796992
469,545,394.32923154454886,0.3771431942701551
470,463,0.0,0.18666666666667
470,481,73.09634413776548,0.18666666673717244
471,455,0.0,0.24
471,515,73.09634413776548,0.20000000007553834
471,476,4789.784678452791,0.15600000058401683
472,462,0.0,13.0
472,509,93.50319696383697,0.18666666687734762
473,819,504.4581165424309,0.1866670451828493
473,44,3692.234324081167,0.66666666666667
473,461,4077.9759874905744,0.18703123067542773
474,478,44.1242687586374,0.20000000002877405
474,517,5897.832430899144,0.16800002087591426
474,8,1676.1434413118652,0.66666666666667
474,452,629.2303282948634,0.22286630294179013
475,512,0.0,0.25714285714286
475,214,981.3889822358522,0.3260351522751038
475,453,0.0,0.34285714285714
475,454,4931.932460811447,0.18000000110238498
476,482,0.0,0.2
476,568,4789.784678452791,0.16800000062894122
476,471,0.0,0.22285714285714
477,452,630.2604870612315,0.18
477,427,2339.404815846109,0.1870136962575869
478,477,2339.404815846109,0.17449120239011334
478,519,0.0,0.17333333333333
479,518,2295.2805470874723,0.17439721368986455
479,465,0.0,0.08
480,479,1390.542843456285,0.09339504529417109
480,8,1234.9104997826737,0.66666666666667
480,466,1715.789828725428,0.16163374360749536
480,465,0.0,0.12
481,471,73.09634413776548,0.20000000007553834
481,482,0.0,0.22285714285714
482,569,0.0,0.24
482,485,0.0,0.18666666666667
483,205,951.9026292355281,0.30667054713591163
484,489,0.0,0.26666666666667
484,465,0.0,0.18666666666667
484,518,0.0,0.2
485,470,0.0,0.18666666666667
485,546,0.0,0.13333333333333
486,469,1368.6531583094138,0.2640000000000032
486,545,1297.513508550662,0.1466865040366941
487,483,0.0,0.28
487,466,3913.831135484072,0.18474438823592446
488,436,0.0,0.24
488,449,630.2604870612315,0.168
489,484,0.0,0.26666666666667
489,456,0.0,0.24
489,215,0.0,1.6
489,488,0.0,0.22285714285714
490,458,5298.850201246653,0.31747478132159357
490,805,0.0,0.24
490,506,0.0,0.22285714285714
491,494,0.0,0.22285714285714
491,467,0.0,13.0
492,506,0.0,0.24
492,451,0.0,20.0
492,496,0.0,0.22285714285714
493,494,0.0,0.17333333333333
493,467,4324.765806754486,0.15600047886432827
494,495,0.0,0.17333333333333
495,511,3506.2138949362507,0.16800000035300558
495,496,110.82407460508993,0.2666666689688901
496,492,0.0,0.22285714285714
496,512,0.0,0.24
496,497,110.82407460508993,0.21333333517510608
497,498,0.0,0.24
497,513,0.0,0.18666666666667
497,450,501.0291311202422,0.17333334897743582
498,514,6274.568870760705,0.1682706970853895
498,500,0.0,0.17333333333333
499,493,4324.765806754486,0.16800051570004584
499,396,3268.8762883877926,0.19218511876796837
500,503,0.0,0.17333333333333
500,472,93.50319696383697,0.17333333352895922
501,473,7196.490077250388,0.34448285898001846
501,510,297.11173334662686,0.1733334533435894
502,503,297.11173334662686,0.1733334533435894
502,472,0.0,13.0
503,516,0.0,0.18666666666667
503,566,0.0,0.18666666666667
503,44,297.11173334662686,0.66666666666667
504,505,698.6430128484712,0.34666965706096625
504,460,3877.7999364254256,0.15600007635795463
505,451,3617.0379695413394,0.16800000059598227
505,506,2992.333527472109,0.25474032009056485
506,492,0.0,0.24
506,490,0.0,0.22285714285714
506,507,2992.333527472109,0.22792554955472222
507,450,2530.169867967111,0.4202738464979362
507,457,644.265174110487,0.173333505258329
507,508,592.2216304223823,0.22666760446600656
508,462,6274.568870760705,0.1682706970853895
508,509,1145.5350119176635,0.1733468071461188
509,510,557.4617404223823,0.1733338813723641
509,473,681.5764684591177,0.17333467284087795
510,564,557.4617404223823,0.18666725686255287
510,502,297.11173334662686,0.1866667959084878
511,453,4718.433635555519,0.18000005599280705
511,499,3282.1994989871127,0.3571022421555087
512,511,4494.419239606377,0.29913726673080876
512,496,0.0,0.24
512,475,0.0,0.25714285714286
513,454,1227.9881478759316,0.21006012178449507
513,512,4494.419239606377,0.2393098133846417
513,497,390.2050565151525,0.1866666722107927
514,513,5722.407387482312,0.34361974695974296
514,455,3651.914350874168,0.18000003208716467
515,514,3099.752867595778,0.17737962407552074
515,500,93.50319696383697,0.18666666687734762
516,476,0.0,0.2
516,515,3120.15972042185,0.17749940847408607
517,474,0.0,0.24
517,422,0.0,0.2
517,464,5897.832430899144,0.1560000193847775
518,478,2295.2805470874723,0.18781238397370714
518,517,0.0,0.2
519,484,0.0,0.18666666666667
519,489,0.0,0.18666666666667
520,481,0.0,0.24
520,463,4025.4649075127663,0.16800015424132192
521,551,0.0,0.24
521,682,0.0,0.22285714285714
521,528,5805.160937687734,0.25757868269201956
521,527,7741.981681806195,0.2760543091578433
521,555,4649.510635485514,0.22173970429527726
522,552,0.0,0.22285714285714
522,45,0.0,0.66666666666667
522,551,0.0,0.22285714285714
522,529,0.0,14.0
523,581,4789.784678452791,0.15600000058401683
523,530,0.0,0.24
523,553,0.0,0.25714285714286
523,542,0.0,0.25714285714286
524,536,5221.443996455731,0.22741367045168387
524,673,2392.1911531938167,0.20041059503753927
524,657,2206.6770571948637,0.1721663591208105
525,537,0.0,0.24
525,53,0.0,0.5
525,586,3502.9648629075687,0.2008298255047652
525,595,0.0,0.168
526,463,1218.099947291959,0.16005872203611554
526,470,73.09634413776548,0.06666666669184644
527,528,1997.2144868629866,0.06688712769662254
527,521,4649.510635485514,0.2078809727768257
527,716,7741.981681806195,0.2760543091578433
528,548,1715.2363115686046,0.17362468752177357
528,563,6087.139112982113,0.2546384987358595
529,565,0.0,13.0
529,549,1517.776604660147,0.17350248140461022
530,541,449.7140087233488,0.2000008744201226
530,568,6.991126349721195,0.22285714285714217
530,523,4789.784678452791,0.16800000062894122
530,45,0.0,0.66666666666667
531,572,449.7140087233488,0.17333409116410292
531,570,0.0,0.17333333333333
532,571,0.0,0.10666666666667
532,533,1297.513508550662,0.20002705095912376
533,219,3703.3114143047887,0.3785348690150407
533,571,976.8775844710158,0.40001531603998314
533,15,1122.2192684051656,0.83333333333333
533,573,1014.3438663165756,0.18858909750350925
533,242,0.0,0.25714285714286
534,573,3048.4370565167287,0.22756584586171194
534,531,0.0,0.18666666666667
534,542,0.0,0.24
535,721,2536.393939129475,0.17379495563851982
535,555,7394.007091115536,0.261990777545285
535,559,3265.886687096223,0.1881962492731046
535,589,3339.7457659307242,0.2018101602575122
536,588,0.0,13.0
536,524,2392.1911531938167,0.21377130137337186
536,561,5085.012941770999,0.19373100912655772
536,589,5221.280731525065,0.21319848106279948
537,525,0.0,0.168
537,544,7435.0850482562255,0.4282980117310333
537,540,0.0,0.24
538,15,3460.940095891995,0.83333333333333
538,539,4998.612071655689,0.407868098299892
538,574,811.0460343629892,0.18666979231638853
539,226,4176.785274635327,0.8177136292559617
539,579,2421.842302432603,0.18681676455062976
540,584,3215.965443884646,0.20549884152518547
540,580,0.0,0.22285714285714
540,537,0.0,0.168
541,542,0.0,0.24
541,531,449.7140087233488,0.18666748279211776
542,534,0.0,0.24
542,523,0.0,0.25714285714286
542,577,0.0,0.22285714285714
543,540,811.0460343629892,0.20001203320049143
543,544,202.64032227110127,0.24000005954992534
544,538,7150.894631886386,0.3658459757394668
544,579,486.83073864093933,0.24000445874137616
545,526,394.32923154454886,0.0666667118892069
545,547,1297.513508550662,0.2933730080733782
546,547,0.0,0.13333333333333
546,526,896.8670598851753,0.21333891989956982
547,532,1297.513508550662,0.10671850595360316
548,529,1517.776604660147,0.17350248140461022
548,551,754.9214473308399,0.18666893901671217
549,550,1517.776604660147,0.1868488261280487
549,552,0.0,0.18666666666667
550,567,3113.1685940721295,0.17745806660861155
550,530,449.7140087233488,0.2000008744201226
551,522,0.0,0.22285714285714
551,45,220.74059965628769,0.66666666666667
551,521,14.472047514869999,0.24000000000001837
551,556,534.1808476745523,0.1733337866916043
552,553,0.0,0.24
552,558,0.0,0.17333333333333
552,522,0.0,0.22285714285714
553,552,0.0,0.24
553,523,0.0,0.25714285714286
553,550,2045.1059981353312,0.18735254038278587
554,726,3712.8139315302033,0.1823597897745025
554,521,7466.620654736723,0.40379240381080567
555,535,3728.931570377318,0.20295495939342453
555,554,2884.4115130124724,0.10847458149402872
555,521,6066.049917242334,0.24075639395094198
555,45,2708.6224003437137,0.66666666666667
556,555,1786.18184823938,0.08016102242551679
556,535,2147.2081346828822,0.1735534494035251
557,556,3399.209135247709,0.17943042897937952
557,522,0.0,13.0
558,560,0.0,0.18666666666667
558,557,3399.209135247709,0.17943042897937952
559,560,3265.886687096223,0.17475366003930495
559,557,0.0,14.0
560,587,0.0,0.17333333333333
560,583,3265.886687096223,0.1881962492731046
561,585,5085.012941770999,0.22601951064765496
561,562,1537.4603624443348,0.1868595665110446
562,524,1592.7902072445372,0.06863070069387524
562,673,3447.635018107375,0.20749177045440834
563,501,6087.139112982113,0.2742260755616991
563,716,80.01052458584034,0.16000000009031695
564,548,557.4617404223823,0.18666725686255287
564,563,80.01052458584034,0.17333333343117335
565,502,0.0,14.0
565,564,80.01052458584034,0.17333333343117335
566,565,80.01052458584034,0.17333333343117335
566,549,0.0,0.17333333333333
567,566,80.01052458584034,0.18666666677203977
567,516,3120.15972042185,0.19115320912594566
568,530,4789.784678452791,0.15600000058401683
568,567,87.00165093556157,0.20000000016384245
568,476,0.0,0.24
569,568,80.01052458584034,0.2000000001128962
569,541,0.0,0.22285714285714
570,485,0.0,0.18666666666667
570,569,80.01052458584034,0.18666666677203977
571,570,80.01052458584034,0.17333333343117335
571,546,896.8670598851753,0.20000523740584986
571,572,0.0,0.22285714285714
572,573,449.7140087233488,0.2400000993917334
573,533,3498.1510652400757,0.19641683434611135
573,534,0.0,0.22285714285714
573,239,1014.3438663165756,0.22286220766097523
574,575,0.0,0.17333333333333
574,543,811.0460343629892,0.18667789765379533
575,576,3048.4370565167287,0.1877926484518848
575,240,1530.6525061241234,0.1867193029704664
576,534,3048.4370565167287,0.17437888784817232
576,577,1014.3438663165756,0.1866970266162242
577,581,1014.3438663165756,0.20003252851737952
577,578,0.0,0.24
578,575,4579.089562640846,0.1935396934787649
578,543,202.64032227110127,0.22285719815349928
579,525,2421.842302432603,0.20016081916138548
579,595,0.0,0.51428571428571
579,538,486.83073864093933,0.18
580,581,0.0,0.24
580,540,2404.9194095216635,0.15600000000000536
580,578,4781.729884911951,0.20892734462076193
581,582,3399.209135247709,0.207035110360826
581,580,2404.9194095216635,0.16800000000000578
581,523,0.0,0.22285714285714
582,553,2045.1059981353312,0.17397021606972332
582,558,3399.209135247709,0.19323276967010775
583,582,2045.1059981353312,0.18673744569878165
583,580,4781.729884911951,0.20892734462076193
584,587,3899.2052112646766,0.19875263132037527
584,583,3560.949195951061,0.18083017567183676
585,537,7435.0850482562255,0.4282980117310333
585,584,4244.188963331088,0.1896936693171132
585,53,703.4306010867076,0.5
586,562,3502.9648629075687,0.24081265878308747
586,585,6587.876231377987,0.3111020245753341
587,561,1537.4603624443348,0.17351245461739218
587,588,2361.7448488203468,0.17454117705164968
588,559,0.0,0.17333333333333
588,589,2361.7448488203468,0.06713122194294377
589,721,1977.0618244653956,0.13375481589476734
589,536,3339.7457659307242,0.2018101602575122
589,535,5605.963755880016,0.21810449368497223
590,554,8295.02307325446,0.5332954764829287
590,535,5053.9300223317405,0.19732426925604904
591,594,0.0,0.33333333333333
591,945,7023.29565051163,2.3889906667639504
591,595,0.0,0.68571428571429
592,611,177.80567126247536,0.26666666861033855
592,946,0.0,1.2
593,607,0.0,0.22285714285714
593,606,0.0,0.3
593,600,1088.2424321693438,0.30043940790334484
594,640,0.0,0.66666666666667
595,591,6832.191736984639,0.48007581038619285
595,525,0.0,0.24
596,599,94.09290699594784,0.17333333405618445
596,597,0.0,0.77142857142857
597,17,0.0,0.66666666666667
597,229,0.0,0.93333333333333
597,598,0.0,0.17333333333333
598,597,0.0,0.17333333333333
598,619,0.0,0.88
598,599,0.0,0.73714285714286
599,610,94.09290699594784,0.18666666744512864
599,608,0.0,0.22285714285714
600,601,1233.258432169344,0.1714706162015222
600,612,0.0,0.56
600,609,0.0,0.5
601,16,1088.2424321693438,1.0
601,604,1935.1989212666106,0.3467694894750797
602,16,3188.489567830655,1.0
602,603,1563.2006205734567,0.1372509457989753
602,605,0.0,0.22285714285714
603,621,2652.0319069959437,0.3465054667728734
603,227,0.0,0.72
603,606,1088.2424321693438,0.28041011404312194
604,226,1935.1989212666106,0.7325531047268203
605,604,0.0,0.24
605,593,0.0,0.22285714285714
606,593,1088.2424321693438,0.30043940790334484
606,603,0.0,0.28
606,605,0.0,0.085714285714286
607,606,0.0,0.37714285714286
607,596,0.0,0.22285714285714
608,600,145.01599999999993,0.2571428588111245
608,17,0.0,0.66666666666667
608,607,0.0,0.22285714285714
609,610,0.0,0.22285714285714
609,608,0.0,0.24
610,614,94.09290699594784,0.17333333405618445
610,618,0.0,0.90857142857143
611,601,1143.5829212666108,0.3600102980695635
612,592,0.0,0.42
612,611,965.7772500041362,0.10286471200710612
613,612,965.7772500041362,0.3771706106927358
613,609,0.0,0.24
614,616,94.09290699594784,0.18666666744512864
614,613,658.4800780542062,0.22285963061992822
615,613,307.29717194992986,0.24000006283882516
615,616,0.0,0.22285714285714
616,919,3.0304513049717676,1.0666666666667008
616,615,0.0,0.22285714285714
616,617,91.06245569097611,0.24000003520641036
617,618,0.0,0.22285714285714
617,614,658.4800780542062,0.4628623097490848
617,616,0.0,0.24
617,19,91.06245569097611,0.83333333333333
618,619,0.0,0.13714285714286
618,617,0.0,0.22285714285714
619,918,0.0,1.6
619,618,0.0,0.13714285714286
619,598,0.0,0.88
620,621,0.0,0.77142857142857
621,17,2557.938999999999,0.66666666666667
621,596,94.09290699594784,0.3333333347234347
621,620,0.0,0.77142857142857
622,623,2417.78975500102,0.5038531589579136
622,883,3595.087743856487,1.1575557516356514
623,622,3579.118077179605,0.6445834641592668
623,50,693.5442887611478,0.5
623,636,2845.181305413884,0.3655802463572857
623,646,2350.2502086042123,1.0730296508455928
624,641,3804.452929691335,0.6850433567496125
624,646,3051.3415339794255,1.1893466311076002
624,627,2296.1488793419876,0.0691529551277552
624,61,1942.881752210044,0.58333333333333
625,653,5137.535520366975,2.4436229965095433
625,641,1483.0978660411758,0.4289456768685252
625,49,891.6927905106033,0.75
625,629,45.36774863180999,0.6000000000938267
626,638,1802.5654963085135,0.13357833306746109
626,640,2727.567335224348,0.14520070409454075
626,658,0.0,55.0
627,58,803.8428646999996,0.53333333333333
627,892,1588.0730881728477,0.6714929798638053
627,899,337.1126777650511,0.6000018250197928
627,624,6303.503353289174,0.2882243623004662
628,630,66.43821692598863,0.4666667214303984
628,643,0.0,1.0
628,642,0.0,0.53333333333333
629,628,0.0,1.1
629,653,7260.411187172053,0.9459310928428047
629,62,0.0,0.66666666666667
629,632,2008.8700216490984,0.6875727597402881
629,625,0.0,0.6
630,61,1402.1026459893978,0.58333333333333
630,629,7215.043438540244,1.0660103288011642
630,628,0.0,0.46666666666667
630,902,9643.324902151799,0.7719152352217935
630,632,7722.426829250467,0.42706756063916224
630,1013,1826.008592932275,0.7432092980388307
631,899,35.012210967802446,1.0000000003208949
631,646,0.0,0.3
632,924,0.0,0.41142857142857
632,64,1271.9753130971533,0.75
632,637,9984.804621250674,0.2702410652606208
632,630,10576.867083261908,0.5199855312841107
633,644,4725.587197206323,0.466111655550011
633,40,1020.3455732338293,1.0833333333333
633,634,1826.932807634329,0.5666750073101788
634,667,5089.800697270972,0.5929941465682097
634,885,4252.083538395858,1.2349138845873076
634,635,4358.599911347187,0.4897756472983745
634,649,2539.966728748546,1.1484145969633461
635,644,24.389225808005406,0.4285714285745845
635,634,2845.5498281950886,0.2856425787218756
635,1019,9325.667485534628,0.49863190239696864
636,623,595.6177962696339,0.33336416674381675
636,650,0.0,0.50666666666667
636,645,7577.515579429938,0.3725203531587457
637,638,5428.087197803778,0.17858091677868648
637,62,5253.474395393149,0.66666666666667
637,632,9832.336166710154,0.26671132807600534
637,713,8379.179324613477,1.5299316600322714
638,637,9449.30498198758,0.7575283996443525
638,626,2727.567335224348,0.1350740916969837
638,923,5830.185722905792,0.47264675882602614
639,947,0.0,1.2
640,659,2434.6727809650647,0.33587505022836167
640,626,1802.5654963085135,0.13333569179940996
640,52,533.927838331308,0.53333333333333
641,642,185.08892923686386,0.6000028930507942
641,624,1416.0296288314853,0.5088697277480632
641,625,3835.6435514251457,0.5824317508110727
642,628,66.43821692598863,0.5333333959204482
642,61,0.0,0.58333333333333
642,641,149.21131376098288,0.6000010013239302
642,893,185.08892923686386,0.7333415196928823
643,896,0.0,0.6
644,622,2270.192801021819,0.4141824585176303
644,635,2479.783621992506,0.3621571957398623
645,636,31.133079933803575,0.20571428586722734
645,700,5800.1008869443995,0.5881240840809714
645,1018,7577.515579429938,0.41391150350972117
646,260,0.0,3.0
646,49,329.5082094893955,0.75
646,631,35.012210967802446,0.3000000023395105
646,623,4962.137816405787,2.7907890696984734
646,624,1985.7297881470136,1.0479599676896056
647,753,7268.304282633303,0.3052336275065167
647,656,1050.5212417452403,0.17334250197961512
648,710,1841.6267364819632,0.22295263318896683
648,647,6571.162457818175,0.27299628305184104
649,679,2646.450363687407,0.3464678142881175
649,885,205.9084496609596,1.000001117280821
649,683,120.79532514358404,0.17142857188081778
649,665,0.0,0.27428571428571
649,634,4358.599911347187,2.057057718653168
650,636,5296.818990351885,1.283504178885124
651,740,1321.3104236200866,0.22293390249961229
652,650,5296.818990351885,0.08562753859042134
652,50,1805.3750202988526,0.5
652,701,8609.387581577052,0.553088416763894
653,712,12685.16648749342,2.654819788642176
653,62,4357.6618491834215,0.66666666666667
653,706,7061.903008191745,1.4754473853122296
653,625,2374.79065655178,0.8423674948642637
654,751,13835.63195567152,3.3030029051567547
654,704,12577.499035532905,0.74341297566878
655,708,12685.16648749342,7.079519436379425
655,712,1559.1757309223997,0.25361197024203536
655,51,0.0,0.58333333333333
655,629,2008.8700216490984,1.1680601880456265
656,654,13727.964503711006,1.0926514899664295
656,709,11880.85230527822,1.7633048588517315
657,536,0.0,14.0
